id,attr_time,attr_lat,attr_lng
51353,1532768894000,48.867,2.31471
51354,1532768895000,48.8669,2.31473
51355,1532768896000,48.8669,2.31474
51356,1532768897000,48.8669,2.31476
51357,1532768898000,48.8669,2.31477
51358,1532768899000,48.8669,2.31478
51359,1532768900000,48.8669,2.31479
51360,1532768901000,48.8669,2.3148
51361,1532768902000,48.8669,2.31481
51362,1532768903000,48.8669,2.31482
51363,1532768904000,48.8669,2.31483
51364,1532768905000,48.8669,2.31484
51365,1532768906000,48.8669,2.31486
51366,1532768907000,48.8669,2.31488
51367,1532768908000,48.8669,2.31488
51368,1532768909000,48.8669,2.3149
51369,1532768910000,48.8668,2.31491
51370,1532768911000,48.8668,2.31493
51371,1532768912000,48.8668,2.31496
51372,1532768913000,48.8668,2.31498
51373,1532768914000,48.8668,2.31499
51374,1532768915000,48.8668,2.31501
51375,1532768916000,48.8668,2.31502
51376,1532768917000,48.8668,2.31504
51377,1532768918000,48.8668,2.31505
51378,1532768919000,48.8668,2.31506
51379,1532768920000,48.8668,2.31507
51380,1532768921000,48.8668,2.31508
51381,1532768922000,48.8668,2.31509
51382,1532768923000,48.8668,2.31509
51383,1532768924000,48.8668,2.3151
51384,1532768925000,48.8668,2.3151
51385,1532768926000,48.8668,2.31511
51386,1532768927000,48.8668,2.31512
51387,1532768928000,48.8668,2.31514
51388,1532768929000,48.8668,2.31515
51389,1532768930000,48.8668,2.31515
51390,1532768931000,48.8668,2.31516
51391,1532768932000,48.8667,2.31517
51392,1532768933000,48.8667,2.31518
51393,1532768934000,48.8667,2.31519
51394,1532768935000,48.8667,2.31521
51395,1532768936000,48.8667,2.31522
51396,1532768937000,48.8667,2.31524
51397,1532768938000,48.8667,2.31525
51398,1532768939000,48.8667,2.31527
51399,1532768940000,48.8667,2.31528
51400,1532768941000,48.8667,2.3153
51401,1532768942000,48.8667,2.31531
51402,1532768943000,48.8667,2.31532
51403,1532768944000,48.8667,2.31533
51404,1532768945000,48.8667,2.31534
51405,1532768946000,48.8667,2.31535
51406,1532768947000,48.8667,2.31536
51407,1532768948000,48.8667,2.31537
51408,1532768949000,48.8667,2.31538
51409,1532768950000,48.8667,2.31538
51410,1532768951000,48.8667,2.31539
51411,1532768952000,48.8667,2.3154
51412,1532768953000,48.8667,2.31541
51413,1532768954000,48.8667,2.31542
51414,1532768955000,48.8666,2.31543
51415,1532768956000,48.8666,2.31544
51416,1532768957000,48.8666,2.31545
51417,1532768958000,48.8666,2.31545
51418,1532768959000,48.8666,2.31546
51419,1532768960000,48.8666,2.31547
51420,1532768961000,48.8666,2.31548
51421,1532768962000,48.8666,2.31549
51422,1532768963000,48.8666,2.31549
51423,1532768964000,48.8666,2.31549
51424,1532768965000,48.8666,2.3155
51425,1532768966000,48.8666,2.3155
51426,1532768967000,48.8666,2.31551
51427,1532768968000,48.8665,2.31552
51428,1532768969000,48.8665,2.31554
51429,1532768970000,48.8665,2.31556
51430,1532768971000,48.8665,2.31557
51431,1532768972000,48.8665,2.31559
51432,1532768973000,48.8665,2.31561
51433,1532768974000,48.8665,2.31562
51434,1532768975000,48.8665,2.31563
51435,1532768976000,48.8665,2.31565
51436,1532768977000,48.8665,2.31566
51437,1532768978000,48.8665,2.31567
51438,1532768979000,48.8665,2.31568
51439,1532768980000,48.8665,2.31569
51440,1532768981000,48.8665,2.3157
51441,1532768982000,48.8665,2.31571
51442,1532768983000,48.8665,2.31571
51443,1532768984000,48.8665,2.31571
51444,1532768985000,48.8665,2.3157
51445,1532768986000,48.8665,2.31571
51446,1532768987000,48.8665,2.31571
51447,1532768988000,48.8665,2.31572
51448,1532768989000,48.8665,2.31574
51449,1532768990000,48.8665,2.31575
51450,1532768991000,48.8665,2.31576
51451,1532768992000,48.8665,2.31577
51452,1532768993000,48.8665,2.31578
51453,1532768994000,48.8665,2.31579
51454,1532768995000,48.8665,2.3158
51455,1532768996000,48.8665,2.31582
51456,1532768997000,48.8665,2.31583
51457,1532768998000,48.8665,2.31584
51458,1532768999000,48.8665,2.31586
51459,1532769000000,48.8665,2.31588
51460,1532769001000,48.8665,2.31589
51461,1532769002000,48.8665,2.31589
51462,1532769003000,48.8665,2.31591
51463,1532769004000,48.8665,2.31592
51464,1532769005000,48.8665,2.31594
51465,1532769006000,48.8665,2.31596
51466,1532769007000,48.8665,2.31597
51467,1532769008000,48.8665,2.31598
51468,1532769009000,48.8665,2.316
51469,1532769010000,48.8665,2.31601
51470,1532769011000,48.8665,2.31601
51471,1532769012000,48.8665,2.31601
51472,1532769013000,48.8665,2.31601
51473,1532769014000,48.8665,2.31603
51474,1532769015000,48.8665,2.31605
51475,1532769016000,48.8665,2.31606
51476,1532769017000,48.8665,2.31607
51477,1532769018000,48.8665,2.31608
51478,1532769019000,48.8665,2.31609
51479,1532769020000,48.8665,2.31609
51480,1532769021000,48.8665,2.31611
51481,1532769022000,48.8665,2.31613
51482,1532769023000,48.8665,2.31614
51483,1532769024000,48.8665,2.31615
51484,1532769025000,48.8665,2.31617
51485,1532769026000,48.8665,2.31618
51486,1532769027000,48.8665,2.3162
51487,1532769028000,48.8665,2.31621
51488,1532769029000,48.8665,2.31622
51489,1532769030000,48.8665,2.31622
51490,1532769031000,48.8665,2.31624
51491,1532769032000,48.8665,2.31625
51492,1532769033000,48.8665,2.31627
51493,1532769034000,48.8665,2.31629
51494,1532769035000,48.8665,2.31631
51495,1532769036000,48.8665,2.31633
51496,1532769037000,48.8665,2.31635
51497,1532769038000,48.8665,2.31636
51498,1532769039000,48.8665,2.31638
51499,1532769040000,48.8665,2.3164
51500,1532769041000,48.8665,2.31641
51501,1532769042000,48.8665,2.31642
51502,1532769043000,48.8665,2.31643
51503,1532769044000,48.8665,2.31644
51504,1532769045000,48.8665,2.31646
51505,1532769046000,48.8665,2.31647
51506,1532769047000,48.8665,2.31648
51507,1532769048000,48.8665,2.31647
51508,1532769049000,48.8665,2.31647
51509,1532769050000,48.8665,2.31648
51510,1532769051000,48.8665,2.3165
51511,1532769052000,48.8665,2.31651
51512,1532769053000,48.8665,2.31652
51513,1532769054000,48.8665,2.31653
51514,1532769055000,48.8665,2.31655
51515,1532769056000,48.8665,2.31656
51516,1532769057000,48.8665,2.31657
51517,1532769058000,48.8665,2.31658
51518,1532769059000,48.8665,2.31659
51519,1532769060000,48.8665,2.31661
51520,1532769061000,48.8665,2.31662
51521,1532769062000,48.8665,2.31663
51522,1532769063000,48.8665,2.31665
51523,1532769064000,48.8665,2.31667
51524,1532769065000,48.8665,2.31668
51525,1532769066000,48.8665,2.31669
51526,1532769067000,48.8664,2.31671
51527,1532769068000,48.8664,2.31673
51528,1532769069000,48.8664,2.31675
51529,1532769070000,48.8664,2.31677
51530,1532769071000,48.8664,2.3168
51531,1532769072000,48.8664,2.31682
51532,1532769073000,48.8664,2.31683
51533,1532769074000,48.8664,2.31685
51534,1532769075000,48.8664,2.31686
51535,1532769076000,48.8664,2.31686
51536,1532769077000,48.8664,2.31688
51537,1532769078000,48.8664,2.31689
51538,1532769079000,48.8664,2.31691
51539,1532769080000,48.8664,2.31693
51540,1532769081000,48.8663,2.31695
51541,1532769082000,48.8663,2.31696
51542,1532769083000,48.8663,2.31698
51543,1532769084000,48.8663,2.317
51544,1532769085000,48.8663,2.31702
51545,1532769086000,48.8663,2.31705
51546,1532769087000,48.8663,2.31707
51547,1532769088000,48.8663,2.31709
51548,1532769089000,48.8663,2.31711
51549,1532769090000,48.8663,2.31713
51550,1532769091000,48.8663,2.31714
51551,1532769092000,48.8663,2.31716
51552,1532769093000,48.8663,2.31718
51553,1532769094000,48.8663,2.3172
51554,1532769095000,48.8663,2.31721
51555,1532769096000,48.8663,2.31722
51556,1532769097000,48.8663,2.31723
51557,1532769098000,48.8663,2.31725
51558,1532769099000,48.8663,2.31726
51559,1532769100000,48.8663,2.31728
51560,1532769101000,48.8662,2.31729
51561,1532769102000,48.8662,2.3173
51562,1532769103000,48.8662,2.31732
51563,1532769104000,48.8662,2.31734
51564,1532769105000,48.8662,2.31735
51565,1532769106000,48.8662,2.31737
51566,1532769107000,48.8662,2.31738
51567,1532769108000,48.8662,2.31739
51568,1532769109000,48.8662,2.3174
51569,1532769110000,48.8662,2.31742
51570,1532769111000,48.8662,2.31743
51571,1532769112000,48.8662,2.31744
51572,1532769113000,48.8662,2.31745
51573,1532769114000,48.8662,2.31747
51574,1532769115000,48.8662,2.31748
51575,1532769116000,48.8662,2.31749
51576,1532769117000,48.8662,2.3175
51577,1532769118000,48.8662,2.31751
51578,1532769119000,48.8662,2.31752
51579,1532769120000,48.8662,2.31753
51580,1532769121000,48.8662,2.31754
51581,1532769122000,48.8662,2.31755
51582,1532769123000,48.8662,2.31756
51583,1532769124000,48.8662,2.31757
51584,1532769125000,48.8662,2.31759
51585,1532769126000,48.8662,2.31761
51586,1532769127000,48.8662,2.31762
51587,1532769128000,48.8662,2.31764
51588,1532769129000,48.8662,2.31765
51589,1532769130000,48.8662,2.31767
51590,1532769131000,48.8662,2.31768
51591,1532769132000,48.8662,2.3177
51592,1532769133000,48.8662,2.31771
51593,1532769134000,48.8662,2.31772
51594,1532769135000,48.8661,2.31773
51595,1532769136000,48.8661,2.31775
51596,1532769137000,48.8661,2.31776
51597,1532769138000,48.8661,2.31777
51598,1532769139000,48.8661,2.31778
51599,1532769140000,48.8661,2.31779
51600,1532769141000,48.8661,2.3178
51601,1532769142000,48.8661,2.31782
51602,1532769143000,48.8661,2.31783
51603,1532769144000,48.8661,2.31784
51604,1532769145000,48.8661,2.31785
51605,1532769146000,48.8661,2.31786
51606,1532769147000,48.8661,2.31787
51607,1532769148000,48.8661,2.31787
51608,1532769149000,48.8661,2.31789
51609,1532769150000,48.8661,2.3179
51610,1532769151000,48.8661,2.31791
51611,1532769152000,48.8661,2.31792
51612,1532769153000,48.8661,2.31793
51613,1532769154000,48.8661,2.31794
51614,1532769155000,48.8661,2.31795
51615,1532769156000,48.8661,2.31796
51616,1532769157000,48.8661,2.31797
51617,1532769158000,48.8661,2.31798
51618,1532769159000,48.8661,2.31799
51619,1532769160000,48.8661,2.318
51620,1532769161000,48.8661,2.31801
51621,1532769162000,48.8661,2.31802
51622,1532769163000,48.8661,2.31804
51623,1532769164000,48.8661,2.31806
51624,1532769165000,48.8661,2.31807
51625,1532769166000,48.8661,2.31809
51626,1532769167000,48.8661,2.31811
51627,1532769168000,48.8661,2.31813
51628,1532769169000,48.8661,2.31814
51629,1532769170000,48.866,2.31816
51630,1532769171000,48.866,2.31818
51631,1532769172000,48.866,2.31819
51632,1532769173000,48.866,2.31821
51633,1532769174000,48.866,2.31822
51634,1532769175000,48.866,2.31824
51635,1532769176000,48.866,2.31825
51636,1532769177000,48.866,2.31826
51637,1532769178000,48.866,2.31827
51638,1532769179000,48.866,2.31828
51639,1532769180000,48.866,2.3183
51640,1532769181000,48.866,2.31831
51641,1532769182000,48.8659,2.31832
51642,1532769183000,48.8659,2.31834
51643,1532769184000,48.8659,2.31836
51644,1532769185000,48.8659,2.31837
51645,1532769186000,48.8659,2.31839
51646,1532769187000,48.8659,2.3184
51647,1532769188000,48.8659,2.3184
51648,1532769189000,48.8659,2.31841
51649,1532769190000,48.8659,2.31843
51650,1532769191000,48.8659,2.31845
51651,1532769192000,48.8659,2.31847
51652,1532769193000,48.8659,2.31849
51653,1532769194000,48.8659,2.31851
51654,1532769195000,48.8659,2.31852
51655,1532769196000,48.8659,2.31853
51656,1532769197000,48.8659,2.31855
51657,1532769198000,48.8659,2.31856
51658,1532769199000,48.8659,2.31858
51659,1532769200000,48.8659,2.31859
51660,1532769201000,48.8659,2.31861
51661,1532769202000,48.8659,2.31862
51662,1532769203000,48.8659,2.31864
51663,1532769204000,48.8659,2.31865
51664,1532769205000,48.8659,2.31867
51665,1532769206000,48.8659,2.31868
51666,1532769207000,48.8659,2.3187
51667,1532769208000,48.8659,2.31872
51668,1532769209000,48.8659,2.31874
51669,1532769210000,48.8658,2.31876
51670,1532769211000,48.8658,2.31878
51671,1532769212000,48.8658,2.3188
51672,1532769213000,48.8658,2.31881
51673,1532769214000,48.8658,2.31883
51674,1532769215000,48.8658,2.31885
51675,1532769216000,48.8658,2.31886
51676,1532769217000,48.8658,2.31888
51677,1532769218000,48.8658,2.31889
51678,1532769219000,48.8658,2.3189
51679,1532769220000,48.8658,2.31891
51680,1532769221000,48.8658,2.31892
51681,1532769222000,48.8658,2.31893
51682,1532769223000,48.8658,2.31895
51683,1532769224000,48.8658,2.31896
51684,1532769225000,48.8658,2.31896
51685,1532769226000,48.8658,2.31897
51686,1532769227000,48.8658,2.31898
51687,1532769228000,48.8658,2.31899
51688,1532769229000,48.8658,2.319
51689,1532769230000,48.8658,2.31901
51690,1532769231000,48.8658,2.31902
51691,1532769232000,48.8658,2.31903
51692,1532769233000,48.8658,2.31904
51693,1532769234000,48.8658,2.31905
51694,1532769235000,48.8658,2.31905
51695,1532769236000,48.8658,2.31905
51696,1532769237000,48.8658,2.31905
51697,1532769238000,48.8658,2.31905
51698,1532769239000,48.8658,2.31906
51699,1532769240000,48.8658,2.31907
51700,1532769241000,48.8658,2.31908
51701,1532769242000,48.8658,2.31909
51702,1532769243000,48.8658,2.3191
51703,1532769244000,48.8658,2.31911
51704,1532769245000,48.8658,2.31912
51705,1532769246000,48.8658,2.31912
51706,1532769247000,48.8658,2.31913
51707,1532769248000,48.8658,2.31914
51708,1532769249000,48.8658,2.31916
51709,1532769250000,48.8658,2.31918
51710,1532769251000,48.8658,2.31919
51711,1532769252000,48.8658,2.3192
51712,1532769253000,48.8658,2.31921
51713,1532769254000,48.8658,2.31922
51714,1532769255000,48.8658,2.31924
51715,1532769256000,48.8658,2.31925
51716,1532769257000,48.8658,2.31926
51717,1532769258000,48.8658,2.31927
51718,1532769259000,48.8658,2.31929
51719,1532769260000,48.8658,2.3193
51720,1532769261000,48.8658,2.31931
51721,1532769262000,48.8658,2.31932
51722,1532769263000,48.8658,2.31933
51723,1532769264000,48.8658,2.31933
51724,1532769265000,48.8658,2.31933
51725,1532769266000,48.8658,2.31933
51726,1532769267000,48.8658,2.31933
51727,1532769268000,48.8658,2.31933
51728,1532769269000,48.8658,2.31933
51729,1532769270000,48.8658,2.31933
51730,1532769271000,48.8658,2.31932
51731,1532769272000,48.8658,2.31932
51732,1532769273000,48.8658,2.31933
51733,1532769274000,48.8658,2.31933
51734,1532769275000,48.8658,2.31933
51735,1532769276000,48.8658,2.31933
51736,1532769277000,48.8658,2.31933
51737,1532769278000,48.8658,2.31933
51738,1532769279000,48.8658,2.31933
51739,1532769280000,48.8658,2.31933
51740,1532769281000,48.8658,2.31933
51741,1532769282000,48.8658,2.31933
51742,1532769283000,48.8658,2.31933
51743,1532769284000,48.8658,2.31933
51744,1532769285000,48.8658,2.31933
51745,1532769286000,48.8658,2.31934
51746,1532769287000,48.8658,2.31935
51747,1532769288000,48.8658,2.31936
51748,1532769289000,48.8658,2.31936
51749,1532769290000,48.8658,2.31937
51750,1532769291000,48.8658,2.31937
51751,1532769292000,48.8658,2.31938
51752,1532769293000,48.8658,2.31939
51753,1532769294000,48.8658,2.31939
51754,1532769295000,48.8658,2.3194
51755,1532769296000,48.8658,2.3194
51756,1532769297000,48.8657,2.31941
51757,1532769298000,48.8657,2.31941
51758,1532769299000,48.8657,2.31942
51759,1532769300000,48.8657,2.31944
51760,1532769301000,48.8657,2.31946
51761,1532769302000,48.8657,2.31947
51762,1532769303000,48.8657,2.31948
51763,1532769304000,48.8657,2.31949
51764,1532769305000,48.8657,2.3195
51765,1532769306000,48.8657,2.31952
51766,1532769307000,48.8657,2.31953
51767,1532769308000,48.8657,2.31955
51768,1532769309000,48.8657,2.31956
51769,1532769310000,48.8657,2.31957
51770,1532769311000,48.8657,2.31959
51771,1532769312000,48.8657,2.31961
51772,1532769313000,48.8657,2.31962
51773,1532769314000,48.8657,2.31963
51774,1532769315000,48.8657,2.31964
51775,1532769316000,48.8657,2.31965
51776,1532769317000,48.8657,2.31965
51777,1532769318000,48.8657,2.31966
51778,1532769319000,48.8657,2.31966
51779,1532769320000,48.8657,2.31965
51780,1532769321000,48.8657,2.31964
51781,1532769322000,48.8657,2.31964
51782,1532769323000,48.8657,2.31964
51783,1532769324000,48.8657,2.31963
51784,1532769325000,48.8657,2.31963
51785,1532769326000,48.8657,2.31963
51786,1532769327000,48.8657,2.31963
51787,1532769328000,48.8657,2.31963
51788,1532769329000,48.8657,2.31963
51789,1532769330000,48.8657,2.31964
51790,1532769331000,48.8657,2.31964
51791,1532769332000,48.8657,2.31965
51792,1532769333000,48.8657,2.31965
51793,1532769334000,48.8657,2.31965
51794,1532769335000,48.8657,2.31965
51795,1532769336000,48.8657,2.31965
51796,1532769337000,48.8657,2.31965
51797,1532769338000,48.8657,2.31965
51798,1532769339000,48.8657,2.31965
51799,1532769340000,48.8657,2.31965
51800,1532769341000,48.8657,2.31965
51801,1532769342000,48.8657,2.31965
51802,1532769343000,48.8657,2.31965
51803,1532769344000,48.8657,2.31965
51804,1532769345000,48.8657,2.31966
51805,1532769346000,48.8657,2.31967
51806,1532769347000,48.8657,2.31967
51807,1532769348000,48.8657,2.31967
51808,1532769349000,48.8657,2.31968
51809,1532769350000,48.8657,2.31968
51810,1532769351000,48.8657,2.31968
51811,1532769352000,48.8657,2.31969
51812,1532769353000,48.8657,2.31969
51813,1532769354000,48.8657,2.31969
51814,1532769355000,48.8657,2.31969
51815,1532769356000,48.8657,2.31969
51816,1532769357000,48.8657,2.31969
51817,1532769358000,48.8657,2.31969
51818,1532769359000,48.8657,2.31969
51819,1532769360000,48.8657,2.31969
51820,1532769361000,48.8657,2.31969
51821,1532769362000,48.8657,2.31969
51822,1532769363000,48.8657,2.31969
51823,1532769364000,48.8657,2.31969
51824,1532769365000,48.8657,2.31969
51825,1532769366000,48.8657,2.31969
51826,1532769367000,48.8657,2.31969
51827,1532769368000,48.8657,2.3197
51828,1532769369000,48.8657,2.3197
51829,1532769370000,48.8657,2.3197
51830,1532769371000,48.8657,2.31969
51831,1532769372000,48.8657,2.31969
51832,1532769373000,48.8657,2.31969
51833,1532769374000,48.8657,2.31969
51834,1532769375000,48.8657,2.31969
51835,1532769376000,48.8657,2.3197
51836,1532769377000,48.8657,2.3197
51837,1532769378000,48.8657,2.3197
51838,1532769379000,48.8656,2.3197
51839,1532769380000,48.8656,2.31969
51840,1532769381000,48.8656,2.31969
51841,1532769382000,48.8656,2.31969
51842,1532769383000,48.8656,2.3197
51843,1532769384000,48.8656,2.31971
51844,1532769385000,48.8656,2.31972
51845,1532769386000,48.8656,2.31973
51846,1532769387000,48.8656,2.31975
51847,1532769388000,48.8656,2.31977
51848,1532769389000,48.8656,2.31979
51849,1532769390000,48.8656,2.31981
51850,1532769391000,48.8656,2.31982
51851,1532769392000,48.8656,2.31983
51852,1532769393000,48.8656,2.31984
51853,1532769394000,48.8656,2.31986
51854,1532769395000,48.8656,2.31987
51855,1532769396000,48.8656,2.31988
51856,1532769397000,48.8656,2.31989
51857,1532769398000,48.8656,2.31989
51858,1532769399000,48.8656,2.31989
51859,1532769400000,48.8656,2.31989
51860,1532769401000,48.8656,2.31989
51861,1532769402000,48.8656,2.31989
51862,1532769403000,48.8656,2.31989
51863,1532769404000,48.8656,2.31988
51864,1532769405000,48.8656,2.31988
51865,1532769406000,48.8656,2.31988
51866,1532769407000,48.8656,2.31988
51867,1532769408000,48.8656,2.31988
51868,1532769409000,48.8656,2.31989
51869,1532769410000,48.8656,2.31989
