id,attr_time,attr_x,attr_y,attr_z
5119586,1532765552822,-0.00745708,-0.00745708,-0.121444
5119587,1532765552843,-0.0298283,0.01811,-0.111856
5119588,1532765552862,-0.0372854,0.0010653,-0.113987
5119589,1532765552882,0.0191753,-0.0255671,-0.118248
5119590,1532765552902,-0.0149142,0.00319589,-0.0830932
5119591,1532765552922,-0.0213059,0.0202406,-0.0937461
5119592,1532765552942,0.00958767,0.01811,-0.0713749
5119593,1532765552963,0.0149142,0.0213059,-0.0735055
5119594,1532765552983,0.028763,0.0340895,-0.0330242
5119595,1532765553003,0.01811,0.0319589,-0.0223712
5119596,1532765553023,0.0117183,0.0543301,0.0149142
5119597,1532765553043,0.039416,0.028763,0.0234365
5119598,1532765553064,0.0127836,0.0415466,0.0170448
5119599,1532765553083,-0.0532648,0.0660484,-0.0149142
5119600,1532765553103,-0.028763,0.0266324,-0.0340895
5119601,1532765553124,0.129966,-0.0319589,0.0223712
5119602,1532765553143,0.10866,0.0255671,0.0362201
5119603,1532765553163,0.10866,0.0511342,0.028763
5119604,1532765553183,0.121444,0.0660484,0.0745708
5119605,1532765553203,0.123574,0.0234365,0.0372854
5119606,1532765553223,0.121444,0.0639178,0.0170448
5119607,1532765553243,0.0852238,0.0223712,-0.0202406
5119608,1532765553263,0.0884196,-0.0170448,-0.0490037
5119609,1532765553284,0.0490037,-0.0138489,-0.0671137
5119610,1532765553304,0.068179,0.0404813,-0.0724402
5119611,1532765553324,0.0649831,-0.00958767,-0.0607219
5119612,1532765553344,0.0468731,-0.01811,-0.0990726
5119613,1532765553364,0.0660484,-0.00852238,-0.096942
5119614,1532765553384,0.0809626,-0.00213059,-0.0926808
5119615,1532765553404,0.0926808,-0.010653,-0.0884196
5119616,1532765553424,0.110791,0.0010653,-0.0820279
5119617,1532765553444,0.165121,0.039416,-0.0479384
5119618,1532765553464,0.190688,0.0330242,-0.00745708
5119619,1532765553484,0.132097,-0.0319589,-0.0458078
5119620,1532765553504,0.113987,-0.0223712,-0.0426119
5119621,1532765553524,0.122509,-0.0149142,-0.078832
5119622,1532765553544,0.0926808,-0.0138489,-0.0862891
5119623,1532765553564,0.0798973,-0.0138489,-0.0852238
5119624,1532765553584,0.0767014,-0.00426119,-0.078832
5119625,1532765553603,0.0735055,-0.0202406,-0.0660484
5119626,1532765553624,0.0937461,-0.0202406,-0.0617872
5119627,1532765553644,0.116117,-0.0276977,-0.0521995
5119628,1532765553664,0.14488,-0.0191753,-0.0543301
5119629,1532765553684,0.150207,-0.00319589,-0.0585913
5119630,1532765553705,0.140619,-0.00852238,-0.0649831
5119631,1532765553725,0.107595,-0.0255671,-0.0724402
5119632,1532765553745,0.0926808,-0.00852238,-0.0937461
5119633,1532765553765,0.0905502,0.0127836,-0.0937461
5119634,1532765553785,0.0777667,0.0298283,-0.105464
5119635,1532765553805,0.0532648,0.0479384,-0.113987
5119636,1532765553824,0.0564607,0.0404813,-0.12464
5119637,1532765553846,0.0458078,0.039416,-0.140619
5119638,1532765553865,0.0298283,0.0308936,-0.169382
5119639,1532765553885,0.0372854,0.0191753,-0.183231
5119640,1532765553905,0.0149142,0.0319589,-0.201341
5119641,1532765553925,0.0213059,0.0298283,-0.190688
5119642,1532765553945,0.0308936,0.0330242,-0.188558
5119643,1532765553965,0.0298283,0.0330242,-0.187492
5119644,1532765553985,0.0308936,0.028763,-0.173643
5119645,1532765554005,0.0213059,0.00745708,-0.152337
5119646,1532765554026,0.0202406,-0.00213059,-0.151272
5119647,1532765554045,-0.00319589,-0.010653,-0.154468
5119648,1532765554065,0.00426119,-0.0117183,-0.150207
5119649,1532765554086,-0.0117183,0.00319589,-0.152337
5119650,1532765554106,-0.010653,0.0010653,-0.139554
5119651,1532765554125,0.0362201,-0.00532648,-0.120379
5119652,1532765554146,0.0255671,0.0191753,-0.0958767
5119653,1532765554166,0.0170448,0.0149142,-0.0735055
5119654,1532765554186,-0.00639178,0.0330242,-0.0649831
5119655,1532765554204,-0.0117183,0.0340895,-0.0767014
5119656,1532765554222,-0.0170448,0.0308936,-0.0703096
5119657,1532765554242,-0.0170448,0.0170448,-0.0649831
5119658,1532765554264,-0.00426119,0.00745708,-0.0458078
5119659,1532765554286,-0.00958767,0.0127836,-0.0245018
5119660,1532765554306,-0.0010653,0.0276977,0.0010653
5119661,1532765554323,0.0223712,0.0202406,0.0138489
5119662,1532765554347,0.0436772,0.0245018,0.0426119
5119663,1532765554368,0.0340895,0.0276977,0.0521995
5119664,1532765554388,0.0607219,0.0159795,0.068179
5119665,1532765554408,0.0362201,0.00958767,0.0596566
5119666,1532765554428,0.0479384,0.010653,0.0479384
5119667,1532765554448,0.0213059,0.00745708,0.057526
5119668,1532765554468,0.0468731,-0.0234365,0.0436772
5119669,1532765554489,0.0447425,-0.0479384,0.0159795
5119670,1532765554508,0.0266324,-0.0447425,-0.0138489
5119671,1532765554528,0.0117183,-0.0532648,-0.0362201
5119672,1532765554548,0.0,-0.0383507,-0.057526
5119673,1532765554568,-0.00958767,-0.0202406,-0.0777667
5119674,1532765554588,-0.00639178,-0.0202406,-0.078832
5119675,1532765554606,-0.00958767,-0.0138489,-0.0660484
5119676,1532765554626,-0.0010653,-0.00745708,-0.0479384
5119677,1532765554648,-0.0319589,0.0,-0.0362201
5119678,1532765554668,-0.010653,-0.00532648,-0.0245018
5119679,1532765554688,-0.0426119,0.00213059,-0.0330242
5119680,1532765554708,-0.0553954,-0.00319589,-0.0404813
5119681,1532765554729,-0.0585913,-0.00852238,-0.0458078
5119682,1532765554749,-0.01811,-0.00852238,-0.0362201
5119683,1532765554769,-0.0351548,-0.0117183,-0.0138489
5119684,1532765554789,-0.0553954,0.01811,0.01811
5119685,1532765554809,-0.0809626,0.0234365,0.0255671
5119686,1532765554829,-0.0830932,0.0117183,0.0276977
5119687,1532765554849,-0.0692443,0.00426119,0.0223712
5119688,1532765554869,-0.0852238,-0.0234365,0.00745708
5119689,1532765554889,-0.0745708,-0.0202406,0.00319589
5119690,1532765554909,-0.0596566,-0.01811,0.00213059
5119691,1532765554929,-0.0298283,-0.0127836,0.0234365
5119692,1532765554949,0.0127836,-0.0159795,0.0245018
5119693,1532765554969,0.0276977,-0.01811,0.0170448
5119694,1532765554989,0.0372854,-0.0298283,0.00532648
5119695,1532765555009,0.068179,-0.0383507,-0.00639178
5119696,1532765555029,0.0458078,-0.0245018,-0.00213059
5119697,1532765555049,0.0479384,-0.0223712,0.0
5119698,1532765555069,0.0276977,-0.0127836,-0.00532648
5119699,1532765555089,0.0245018,-0.01811,-0.0351548
5119700,1532765555110,0.0276977,-0.0362201,-0.0564607
5119701,1532765555130,0.0330242,-0.00745708,-0.0660484
5119702,1532765555149,0.0372854,-0.0117183,-0.0564607
5119703,1532765555169,0.0532648,-0.00213059,-0.0490037
5119704,1532765555189,0.0340895,0.0159795,-0.0564607
5119705,1532765555209,0.0703096,0.00319589,-0.0660484
5119706,1532765555230,0.111856,0.00745708,-0.0649831
5119707,1532765555250,0.107595,0.00319589,-0.0564607
5119708,1532765555268,0.0798973,-0.00426119,-0.0628525
5119709,1532765555288,0.050069,-0.0255671,-0.0862891
5119710,1532765555310,0.039416,-0.0458078,-0.110791
5119711,1532765555330,0.00639178,-0.0490037,-0.136358
5119712,1532765555348,-0.00852238,-0.028763,-0.132097
5119713,1532765555367,-0.00852238,-0.0159795,-0.112921
5119714,1532765555388,0.0149142,-0.0276977,-0.0798973
5119715,1532765555410,-0.0564607,0.010653,-0.0617872
5119716,1532765555430,-0.0596566,0.0266324,-0.0330242
5119717,1532765555449,0.0809626,-0.0490037,0.00213059
5119718,1532765555470,-0.00319589,-0.0010653,0.0426119
5119719,1532765555490,-0.00319589,0.0447425,0.0735055
5119720,1532765555510,-0.00426119,0.0628525,0.115052
5119721,1532765555530,-0.0266324,0.0330242,0.141684
5119722,1532765555548,-0.0521995,0.010653,0.133162
5119723,1532765555568,-0.078832,-0.00639178,0.113987
5119724,1532765555590,-0.0830932,-0.00745708,0.0820279
5119725,1532765555608,-0.0521995,-0.010653,0.0756361
5119726,1532765555628,-0.0596566,-0.00532648,0.0841585
5119727,1532765555648,-0.0255671,0.0255671,0.0948114
5119728,1532765555671,-0.00745708,0.0372854,0.110791
5119729,1532765555691,0.00745708,0.01811,0.113987
5119730,1532765555711,-0.00213059,0.00532648,0.102268
5119731,1532765555731,0.00852238,0.00319589,0.104399
5119732,1532765555751,-0.00639178,0.010653,0.0980073
5119733,1532765555771,0.0980073,-0.00319589,0.115052
5119734,1532765555791,0.101203,0.0447425,0.129966
5119735,1532765555812,0.0127836,0.0149142,0.101203
5119736,1532765555832,-0.0511342,-0.0138489,0.057526
5119737,1532765555852,-0.0276977,0.0149142,0.0351548
5119738,1532765555872,-0.0415466,-0.00532648,0.0223712
5119739,1532765555892,-0.0660484,0.0138489,0.0362201
5119740,1532765555912,-0.0937461,0.0223712,0.0404813
5119741,1532765555932,-0.153403,0.0511342,0.0564607
5119742,1532765555952,0.0553954,-0.0351548,0.0649831
5119743,1532765555972,-0.0223712,0.00958767,0.0617872
5119744,1532765555992,-0.101203,0.068179,0.0649831
5119745,1532765556012,0.103334,-0.0639178,0.057526
5119746,1532765556032,-0.0841585,-0.0149142,0.0639178
5119747,1532765556052,-0.0596566,0.0127836,0.0426119
5119748,1532765556073,-0.0660484,-0.0298283,0.0415466
5119749,1532765556092,-0.0436772,-0.0649831,0.0298283
5119750,1532765556112,-0.0596566,-0.0458078,0.0170448
5119751,1532765556132,-0.0511342,-0.039416,0.010653
5119752,1532765556152,-0.0149142,-0.0213059,0.00958767
5119753,1532765556171,-0.0223712,0.00213059,0.0202406
5119754,1532765556193,-0.0117183,-0.00319589,0.0319589
5119755,1532765556213,-0.0276977,-0.0010653,0.0447425
5119756,1532765556233,-0.00958767,-0.010653,0.0436772
5119757,1532765556253,-0.00639178,-0.00852238,0.0564607
5119758,1532765556273,0.0458078,-0.010653,0.0692443
5119759,1532765556293,0.0884196,-0.00532648,0.0713749
5119760,1532765556312,-0.010653,-0.0511342,0.0543301
5119761,1532765556333,-0.0202406,-0.0383507,0.0202406
5119762,1532765556353,0.0479384,-0.010653,0.00745708
5119763,1532765556372,0.0298283,-0.010653,-0.00745708
5119764,1532765556393,0.00319589,-0.0010653,0.0159795
5119765,1532765556412,0.00532648,-0.0170448,0.0308936
5119766,1532765556433,-0.0298283,-0.00852238,0.039416
5119767,1532765556453,-0.0138489,0.0191753,0.0532648
5119768,1532765556473,-0.057526,-0.00745708,0.0383507
5119769,1532765556494,-0.0617872,-0.0223712,0.0266324
5119770,1532765556514,-0.0585913,-0.0117183,0.0330242
5119771,1532765556534,-0.0639178,-0.00958767,0.0330242
5119772,1532765556554,-0.0894849,-0.01811,0.0298283
5119773,1532765556573,-0.123574,-0.0159795,0.0191753
5119774,1532765556589,-0.137423,-0.0404813,-0.00639178
5119775,1532765556609,-0.137423,-0.0372854,-0.0340895
5119776,1532765556631,-0.123574,-0.0436772,-0.0468731
5119777,1532765556651,-0.102268,-0.0308936,-0.00532648
5119778,1532765556673,-0.100138,-0.0223712,0.0191753
5119779,1532765556693,-0.0905502,0.00426119,0.0276977
5119780,1532765556714,-0.0745708,0.00213059,0.0543301
5119781,1532765556734,-0.0330242,0.0,0.0820279
5119782,1532765556754,-0.0383507,0.0010653,0.0713749
5119783,1532765556773,-0.0564607,0.00319589,0.0852238
5119784,1532765556794,0.0234365,-0.0234365,0.120379
5119785,1532765556814,-0.0223712,-0.0170448,0.122509
5119786,1532765556835,0.00319589,-0.0010653,0.134227
5119787,1532765556855,-0.0149142,0.0308936,0.137423
5119788,1532765556872,-0.00213059,0.0372854,0.149142
5119789,1532765556894,0.0170448,0.0308936,0.153403
5119790,1532765556915,0.0159795,0.028763,0.145946
5119791,1532765556935,0.010653,0.0351548,0.140619
5119792,1532765556955,-0.00213059,0.0436772,0.134227
5119793,1532765556975,-0.00426119,0.0245018,0.128901
5119794,1532765556995,0.00745708,0.010653,0.117183
5119795,1532765557015,-0.00213059,0.01811,0.107595
5119796,1532765557035,0.0170448,0.0404813,0.0980073
5119797,1532765557054,-0.0127836,0.00958767,0.0745708
5119798,1532765557073,-0.0426119,-0.0255671,0.0458078
5119799,1532765557095,-0.0415466,-0.0234365,0.0404813
5119800,1532765557114,-0.0628525,-0.0298283,0.0170448
5119801,1532765557135,-0.0894849,-0.0298283,0.00958767
5119802,1532765557155,-0.0564607,-0.0490037,0.00852238
5119803,1532765557175,-0.0873543,-0.0340895,0.00213059
5119804,1532765557195,-0.111856,-0.00745708,-0.0117183
5119805,1532765557215,0.00532648,-0.0724402,-0.0010653
5119806,1532765557235,-0.0660484,-0.0362201,0.0202406
5119807,1532765557255,-0.0735055,0.00958767,0.0447425
5119808,1532765557276,-0.0926808,0.0511342,0.0660484
5119809,1532765557296,-0.147011,0.0724402,0.078832
5119810,1532765557316,-0.0330242,-0.00532648,0.0852238
5119811,1532765557336,-0.0841585,-0.00213059,0.0660484
5119812,1532765557356,-0.0649831,0.0426119,0.0777667
5119813,1532765557376,-0.0415466,0.0426119,0.10653
5119814,1532765557396,-0.0564607,0.0234365,0.109726
5119815,1532765557416,-0.0383507,0.0213059,0.0916155
5119816,1532765557436,-0.0319589,0.00852238,0.0628525
5119817,1532765557456,-0.0245018,0.00639178,0.0458078
5119818,1532765557476,-0.0127836,0.00532648,0.0415466
5119819,1532765557496,0.0010653,0.00745708,0.0521995
5119820,1532765557516,0.0245018,0.01811,0.0745708
5119821,1532765557535,0.0223712,0.0127836,0.0777667
5119822,1532765557555,0.0703096,-0.0117183,0.0756361
5119823,1532765557575,0.01811,0.00319589,0.0447425
5119824,1532765557594,0.0404813,0.0149142,0.050069
5119825,1532765557613,0.0671137,0.0372854,0.078832
5119826,1532765557634,-0.0191753,-0.00639178,0.0841585
5119827,1532765557655,-0.0777667,-0.00319589,0.0479384
5119828,1532765557677,-0.0852238,0.0149142,0.0404813
5119829,1532765557697,-0.0745708,0.0159795,0.039416
5119830,1532765557717,0.00852238,-0.0127836,0.068179
5119831,1532765557737,0.0266324,-0.00852238,0.0884196
5119832,1532765557757,0.01811,0.0138489,0.112921
5119833,1532765557777,0.01811,0.0308936,0.110791
5119834,1532765557797,-0.028763,0.0511342,0.109726
5119835,1532765557817,-0.0937461,0.0404813,0.0703096
5119836,1532765557838,0.00852238,-0.01811,0.0820279
5119837,1532765557857,-0.0319589,0.00532648,0.110791
5119838,1532765557877,-0.0820279,0.0266324,0.0884196
5119839,1532765557897,-0.0511342,0.00426119,0.133162
5119840,1532765557917,-0.0362201,0.010653,0.133162
5119841,1532765557937,-0.0426119,0.0202406,0.110791
5119842,1532765557957,-0.057526,0.0159795,0.0862891
5119843,1532765557978,-0.0660484,0.0276977,0.0873543
5119844,1532765557998,-0.0894849,0.0521995,0.0777667
5119845,1532765558018,-0.102268,0.0213059,0.0905502
5119846,1532765558038,-0.0234365,-0.057526,0.0948114
5119847,1532765558056,-0.0607219,-0.050069,0.050069
5119848,1532765558078,-0.0426119,-0.00639178,0.0447425
5119849,1532765558098,0.0,0.01811,0.0436772
5119850,1532765558116,-0.0340895,0.0255671,0.0521995
5119851,1532765558138,-0.0149142,0.00852238,0.0159795
5119852,1532765558158,-0.0383507,-0.0127836,0.0202406
5119853,1532765558178,-0.0404813,0.0010653,0.0234365
5119854,1532765558198,-0.0756361,-0.00319589,0.0245018
5119855,1532765558218,-0.0532648,0.0,0.0149142
5119856,1532765558238,-0.0521995,-0.0010653,0.00852238
5119857,1532765558258,-0.0362201,0.00319589,-0.00213059
5119858,1532765558278,-0.0170448,0.00745708,0.010653
5119859,1532765558298,-0.0202406,0.0170448,0.0191753
5119860,1532765558318,-0.0596566,0.0596566,0.0202406
5119861,1532765558338,0.0735055,-0.0117183,0.039416
5119862,1532765558358,0.0127836,0.0234365,0.0596566
5119863,1532765558379,0.0202406,0.0117183,0.039416
5119864,1532765558398,-0.0127836,0.0170448,0.010653
5119865,1532765558419,-0.00958767,-0.0127836,-0.0149142
5119866,1532765558439,0.0223712,-0.0127836,-0.0404813
5119867,1532765558459,0.0468731,-0.00745708,-0.0468731
5119868,1532765558479,0.00958767,0.0213059,-0.057526
5119869,1532765558499,0.0767014,0.00639178,-0.0479384
5119870,1532765558519,0.12677,-0.00213059,-0.0170448
5119871,1532765558539,0.0894849,0.0245018,-0.0383507
5119872,1532765558559,0.0980073,0.010653,-0.0596566
5119873,1532765558579,0.119313,-0.00958767,-0.0660484
5119874,1532765558598,0.137423,-0.0223712,-0.104399
5119875,1532765558617,0.107595,-0.028763,-0.135293
5119876,1532765558635,0.113987,-0.0372854,-0.148076
5119877,1532765558659,0.110791,-0.0308936,-0.150207
5119878,1532765558679,0.0820279,-0.0202406,-0.157664
5119879,1532765558699,0.0671137,-0.0213059,-0.159795
5119880,1532765558719,0.0340895,-0.00319589,-0.174709
5119881,1532765558738,0.116117,-0.028763,-0.151272
5119882,1532765558759,0.0585913,-0.01811,-0.141684
5119883,1532765558780,0.0383507,-0.00213059,-0.120379
5119884,1532765558800,0.00639178,0.0117183,-0.110791
5119885,1532765558819,-0.00213059,0.00213059,-0.0990726
5119886,1532765558840,-0.028763,-0.0127836,-0.0958767
5119887,1532765558859,-0.028763,-0.00958767,-0.0905502
5119888,1532765558880,-0.0191753,-0.028763,-0.0830932
5119889,1532765558899,-0.0170448,-0.0276977,-0.0617872
5119890,1532765558920,0.00639178,-0.0223712,-0.0383507
5119891,1532765558940,0.01811,-0.0223712,-0.0255671
5119892,1532765558960,0.0266324,-0.0223712,-0.0298283
5119893,1532765558980,0.0479384,0.00745708,-0.00426119
5119894,1532765559000,0.0191753,-0.0213059,0.00745708
5119895,1532765559021,0.0479384,-0.00319589,0.0202406
5119896,1532765559040,0.0553954,-0.01811,0.0223712
5119897,1532765559058,0.0724402,-0.0266324,0.0362201
5119898,1532765559081,0.0703096,-0.00852238,0.0490037
5119899,1532765559101,0.0553954,-0.00213059,0.0468731
5119900,1532765559118,0.0617872,-0.00426119,0.0383507
5119901,1532765559141,0.0639178,-0.00426119,0.0415466
5119902,1532765559161,0.0724402,0.0159795,0.039416
5119903,1532765559181,0.0649831,0.00639178,0.0415466
5119904,1532765559201,0.0458078,0.0010653,0.0532648
5119905,1532765559221,0.0639178,0.0170448,0.0564607
5119906,1532765559241,0.0521995,0.0191753,0.0543301
5119907,1532765559261,0.0532648,0.01811,0.0607219
5119908,1532765559281,0.0223712,0.00639178,0.0532648
5119909,1532765559301,0.0127836,-0.00532648,0.0458078
5119910,1532765559321,-0.0010653,-0.0351548,0.0234365
5119911,1532765559341,-0.00532648,-0.039416,-0.00532648
5119912,1532765559356,-0.0383507,-0.0298283,-0.0266324
5119913,1532765559382,-0.0415466,-0.0266324,-0.0298283
5119914,1532765559401,-0.0628525,-0.0255671,-0.0351548
5119915,1532765559421,-0.0617872,-0.0266324,-0.0234365
5119916,1532765559441,-0.0468731,-0.0319589,-0.0266324
5119917,1532765559461,-0.0543301,-0.0213059,-0.0308936
5119918,1532765559481,-0.0532648,-0.0308936,-0.0276977
5119919,1532765559501,-0.0532648,-0.0234365,-0.0266324
5119920,1532765559521,-0.078832,-0.0383507,-0.0255671
5119921,1532765559541,-0.0841585,-0.0362201,-0.0202406
5119922,1532765559561,-0.0937461,-0.028763,-0.0276977
5119923,1532765559582,-0.107595,-0.00213059,-0.028763
5119924,1532765559599,-0.121444,0.0170448,-0.00958767
5119925,1532765559619,-0.132097,0.0191753,0.00639178
5119926,1532765559639,-0.136358,0.0319589,0.0308936
5119927,1532765559661,-0.125705,0.0276977,0.0404813
5119928,1532765559681,-0.119313,0.0266324,0.0490037
5119929,1532765559701,-0.0916155,0.0170448,0.0521995
5119930,1532765559721,-0.0798973,-0.00852238,0.0340895
5119931,1532765559741,-0.0713749,0.01811,0.0308936
5119932,1532765559761,-0.0490037,0.028763,0.0330242
5119933,1532765559781,-0.00213059,0.010653,0.0458078
5119934,1532765559801,0.0383507,0.00958767,0.0617872
5119935,1532765559821,0.0628525,0.0127836,0.0905502
5119936,1532765559841,0.0735055,0.0362201,0.100138
5119937,1532765559862,0.068179,0.0245018,0.100138
5119938,1532765559882,0.0521995,0.0127836,0.0767014
5119939,1532765559902,0.0724402,0.00532648,0.0543301
5119940,1532765559922,0.0703096,0.01811,0.0447425
5119941,1532765559942,0.0639178,0.010653,0.0436772
5119942,1532765559962,0.0756361,0.00852238,0.0585913
5119943,1532765559981,0.096942,0.00958767,0.0756361
5119944,1532765560002,0.121444,0.00745708,0.0809626
5119945,1532765560021,0.101203,0.0149142,0.0820279
5119946,1532765560042,0.0884196,0.00426119,0.0617872
5119947,1532765560061,0.068179,-0.0170448,0.0468731
5119948,1532765560082,0.0703096,-0.0330242,0.0362201
5119949,1532765560102,0.0298283,-0.0436772,0.0191753
5119950,1532765560121,0.00213059,-0.050069,-0.00639178
5119951,1532765560142,-0.0383507,-0.0479384,-0.0245018
5119952,1532765560162,-0.0447425,-0.0458078,-0.0340895
5119953,1532765560183,-0.0479384,-0.0127836,-0.0255671
5119954,1532765560203,-0.0372854,0.0010653,-0.0117183
5119955,1532765560223,-0.0649831,0.0138489,-0.0010653
5119956,1532765560243,-0.0585913,0.0298283,0.0149142
5119957,1532765560263,-0.0628525,0.0191753,0.0276977
5119958,1532765560283,-0.0468731,0.00532648,0.0362201
5119959,1532765560302,-0.0553954,0.00213059,0.0340895
5119960,1532765560323,-0.0564607,0.0117183,0.039416
5119961,1532765560343,-0.0639178,0.0213059,0.0372854
5119962,1532765560363,-0.0852238,0.0,0.0351548
5119963,1532765560384,-0.096942,0.00958767,0.0511342
5119964,1532765560401,-0.0841585,0.0149142,0.0649831
5119965,1532765560421,-0.0820279,0.00745708,0.0607219
5119966,1532765560441,-0.0596566,0.0,0.0585913
5119967,1532765560463,-0.0617872,-0.0127836,0.0490037
5119968,1532765560483,-0.0436772,-0.0202406,0.028763
5119969,1532765560501,-0.0383507,-0.0447425,0.0
5119970,1532765560524,-0.0127836,-0.0298283,-0.0213059
5119971,1532765560544,-0.00639178,-0.0255671,-0.0372854
5119972,1532765560564,-0.00745708,-0.0234365,-0.0234365
5119973,1532765560584,-0.00852238,-0.0319589,-0.0202406
5119974,1532765560603,0.0138489,-0.0213059,-0.00532648
5119975,1532765560622,0.00639178,-0.0255671,-0.00852238
5119976,1532765560641,0.00745708,-0.0223712,-0.0149142
5119977,1532765560664,0.0010653,-0.0255671,-0.0298283
5119978,1532765560684,0.0138489,-0.0372854,-0.0404813
5119979,1532765560704,0.010653,-0.0149142,-0.0383507
5119980,1532765560724,0.00852238,-0.0223712,-0.0308936
5119981,1532765560744,0.00852238,-0.0127836,-0.0117183
5119982,1532765560764,0.0138489,-0.0170448,-0.00852238
5119983,1532765560784,0.0266324,-0.0170448,-0.00319589
5119984,1532765560804,0.0340895,-0.010653,-0.0010653
5119985,1532765560824,0.0404813,-0.0202406,0.00319589
5119986,1532765560844,0.0340895,-0.00745708,-0.00532648
5119987,1532765560864,0.0372854,-0.00958767,-0.00745708
5119988,1532765560884,0.0372854,-0.00426119,-0.0127836
5119989,1532765560904,0.0330242,-0.00639178,-0.00213059
5119990,1532765560925,0.0138489,-0.0202406,-0.0234365
5119991,1532765560944,0.0170448,-0.0255671,-0.0383507
5119992,1532765560965,0.0191753,-0.0138489,-0.0447425
5119993,1532765560985,0.0319589,-0.00319589,-0.0479384
5119994,1532765561005,0.0490037,0.00426119,-0.0490037
5119995,1532765561025,0.0330242,0.00958767,-0.0415466
5119996,1532765561045,0.0170448,0.00532648,-0.0458078
5119997,1532765561064,0.0245018,0.010653,-0.0490037
5119998,1532765561085,0.01811,-0.00852238,-0.0607219
5119999,1532765561105,-0.00426119,-0.00532648,-0.0713749
5120000,1532765561124,-0.0127836,-0.0213059,-0.0884196
5120001,1532765561145,-0.00639178,-0.0319589,-0.096942
5120002,1532765561165,0.0117183,-0.0468731,-0.10653
5120003,1532765561185,0.00745708,-0.0308936,-0.112921
5120004,1532765561205,0.0319589,-0.0436772,-0.104399
5120005,1532765561225,0.0159795,-0.0458078,-0.0948114
5120006,1532765561245,0.0276977,-0.0351548,-0.0830932
5120007,1532765561265,0.050069,-0.0340895,-0.0607219
5120008,1532765561288,0.0415466,-0.0266324,-0.0415466
5120009,1532765561304,0.039416,-0.01811,-0.0149142
5120010,1532765561326,0.0340895,-0.0117183,0.00639178
5120011,1532765561346,0.0404813,-0.00213059,0.0308936
5120012,1532765561365,0.0553954,-0.00745708,0.0585913
5120013,1532765561386,0.0596566,0.00745708,0.0798973
5120014,1532765561406,0.0767014,0.00745708,0.103334
5120015,1532765561426,0.0639178,0.0234365,0.115052
5120016,1532765561446,0.0585913,0.0330242,0.14275
5120017,1532765561466,0.0138489,0.0276977,0.121444
5120018,1532765561486,0.010653,0.0117183,0.117183
5120019,1532765561506,0.00745708,0.010653,0.110791
5120020,1532765561526,-0.0117183,-0.0149142,0.0916155
5120021,1532765561546,-0.00426119,-0.0308936,0.0926808
5120022,1532765561566,-0.0159795,-0.0202406,0.104399
5120023,1532765561588,-0.0298283,-0.0149142,0.0873543
5120024,1532765561605,-0.0266324,-0.00852238,0.078832
5120025,1532765561627,-0.0415466,0.0245018,0.0841585
5120026,1532765561646,-0.0490037,0.0351548,0.0894849
5120027,1532765561667,-0.101203,0.0170448,0.0628525
5120028,1532765561687,-0.12464,-0.00213059,0.0404813
5120029,1532765561707,-0.157664,-0.0010653,0.00426119
5120030,1532765561727,-0.173643,-0.00426119,-0.0266324
5120031,1532765561747,-0.155533,0.00532648,-0.039416
5120032,1532765561766,-0.135293,0.00639178,-0.0426119
5120033,1532765561784,-0.122509,0.0127836,-0.0340895
5120034,1532765561806,-0.096942,0.00213059,-0.0138489
5120035,1532765561826,-0.0735055,0.0,-0.00745708
5120036,1532765561846,0.116117,-0.078832,0.0372854
5120037,1532765561867,-0.00745708,0.00958767,0.0383507
5120038,1532765561886,0.0213059,0.0458078,0.0351548
5120039,1532765561907,0.0170448,-0.00532648,0.00426119
5120040,1532765561926,0.0010653,-0.0351548,-0.0436772
5120041,1532765561947,-0.0266324,0.00532648,-0.0553954
5120042,1532765561967,-0.0852238,0.0255671,-0.0319589
5120043,1532765561987,-0.103334,0.00319589,-0.0159795
5120044,1532765562007,-0.096942,0.0298283,-0.0159795
5120045,1532765562027,-0.0724402,0.050069,-0.01811
5120046,1532765562047,-0.0596566,0.0671137,-0.0127836
5120047,1532765562067,-0.0138489,0.0543301,-0.00532648
5120048,1532765562087,-0.00745708,0.0468731,0.0170448
5120049,1532765562107,0.0426119,0.0330242,0.028763
5120050,1532765562127,0.0585913,0.0447425,0.0362201
5120051,1532765562148,0.0820279,0.0276977,0.0245018
5120052,1532765562168,0.101203,-0.00852238,0.0159795
5120053,1532765562188,0.0617872,-0.0948114,-0.0735055
5120054,1532765562208,0.039416,-0.111856,-0.128901
5120055,1532765562228,0.078832,-0.0372854,-0.157664
5120056,1532765562248,0.0585913,-0.00319589,-0.155533
5120057,1532765562268,0.0660484,-0.0234365,-0.134227
5120058,1532765562291,0.0777667,-0.00958767,-0.116117
5120059,1532765562304,0.100138,-0.00426119,-0.117183
5120060,1532765562325,0.113987,0.00213059,-0.105464
5120061,1532765562347,0.10653,0.0,-0.100138
5120062,1532765562368,0.113987,0.0149142,-0.0958767
5120063,1532765562388,0.0937461,0.0117183,-0.096942
5120064,1532765562408,0.0862891,0.0127836,-0.0894849
5120065,1532765562428,0.0735055,-0.0010653,-0.0884196
5120066,1532765562448,0.0447425,-0.00319589,-0.0841585
5120067,1532765562468,0.0511342,-0.00958767,-0.0735055
5120068,1532765562488,0.0362201,0.00532648,-0.0596566
5120069,1532765562508,0.028763,0.00745708,-0.0372854
