id,attr_time,attr_x,attr_y,attr_z
5322681,1532769625630,-0.154468,0.167252,0.230104
5322682,1532769625650,-0.0671137,-0.0213059,0.21519
5322683,1532769625670,0.102268,-0.16299,0.175774
5322684,1532769625690,-0.078832,-0.134227,0.157664
5322685,1532769625710,-0.173643,-0.133162,0.028763
5322686,1532769625730,-0.00639178,0.0980073,0.129966
5322687,1532769625750,-0.00532648,0.0191753,0.0607219
5322688,1532769625770,-0.0830932,0.0543301,0.109726
5322689,1532769625790,-0.0617872,0.256737,0.117183
5322690,1532769625810,-0.0532648,0.0639178,0.118248
5322691,1532769625830,0.161925,-0.119313,0.210929
5322692,1532769625850,0.0426119,0.0159795,0.241822
5322693,1532769625870,-0.159795,0.00639178,0.123574
5322694,1532769625890,-0.36007,0.0010653,0.0596566
5322695,1532769625908,-0.0990726,-0.153403,0.0117183
5322696,1532769625931,-0.0884196,0.0479384,0.0149142
5322697,1532769625951,-0.174709,0.0596566,-0.0223712
5322698,1532769625971,-0.247149,0.0948114,0.0138489
5322699,1532769625991,-0.17897,0.0958767,0.0916155
5322700,1532769626011,0.0202406,-0.103334,0.174709
5322701,1532769626031,-0.068179,-0.122509,0.119313
5322702,1532769626050,-0.0138489,0.0330242,0.143815
5322703,1532769626071,0.0735055,0.122509,0.155533
5322704,1532769626091,-0.0362201,0.00426119,0.0830932
5322705,1532769626111,0.0894849,-0.133162,-0.0213059
5322706,1532769626128,-0.14488,-0.00852238,-0.0767014
5322707,1532769626151,0.0202406,-0.078832,-0.0553954
5322708,1532769626172,-0.137423,-0.0649831,-0.010653
5322709,1532769626192,-0.140619,0.0873543,0.109726
5322710,1532769626212,0.0330242,-0.00532648,0.123574
5322711,1532769626232,0.078832,-0.0543301,0.152337
5322712,1532769626251,0.0234365,0.0649831,0.110791
5322713,1532769626272,0.039416,0.151272,0.0852238
5322714,1532769626290,0.236496,-0.192819,0.0724402
5322715,1532769626312,-0.0319589,-0.0735055,-0.0649831
5322716,1532769626332,-0.279108,0.0223712,-0.139554
5322717,1532769626352,0.0990726,-0.147011,-0.00532648
5322718,1532769626371,-0.0937461,-0.0692443,-0.0319589
5322719,1532769626392,-0.159795,0.0713749,-0.0330242
5322720,1532769626412,-0.105464,0.00958767,-0.0383507
5322721,1532769626432,-0.206668,-0.0330242,-0.125705
5322722,1532769626449,-0.184296,-0.028763,-0.0862891
5322723,1532769626472,0.0735055,-0.0340895,-0.0490037
5322724,1532769626489,-0.131032,0.0319589,-0.0127836
5322725,1532769626513,-0.0319589,0.057526,0.102268
5322726,1532769626533,-0.152337,0.0607219,0.039416
5322727,1532769626552,0.0458078,-0.0585913,0.10653
5322728,1532769626573,0.0170448,-0.010653,0.0649831
5322729,1532769626592,0.0564607,0.0585913,0.0553954
5322730,1532769626612,-0.0010653,0.00426119,0.0884196
5322731,1532769626633,-0.0990726,-0.0553954,0.112921
5322732,1532769626653,-0.301479,0.0138489,0.0671137
5322733,1532769626673,-0.26739,0.0862891,-0.0319589
5322734,1532769626693,-0.028763,-0.0596566,-0.0468731
5322735,1532769626713,-0.10653,-0.0308936,-0.0916155
5322736,1532769626733,0.327046,-0.158729,0.0362201
5322737,1532769626753,0.129966,0.0245018,0.143815
5322738,1532769626773,0.128901,0.100138,0.230104
5322739,1532769626793,-0.0117183,-0.0671137,0.153403
5322740,1532769626808,-0.231169,0.12677,0.01811
5322741,1532769626832,0.174709,-0.057526,0.00319589
5322742,1532769626854,0.0639178,-0.119313,0.0330242
5322743,1532769626874,-0.159795,-0.10866,-0.00532648
5322744,1532769626893,-0.344091,0.0617872,-0.0617872
5322745,1532769626914,-0.345156,0.122509,-0.0585913
5322746,1532769626934,-0.0564607,-0.0245018,0.0798973
5322747,1532769626954,-0.0436772,0.0138489,0.0276977
5322748,1532769626974,0.140619,-0.0490037,0.0308936
5322749,1532769626994,0.00745708,0.141684,0.102268
5322750,1532769627014,0.0479384,0.155533,0.147011
5322751,1532769627034,0.0266324,-0.0990726,0.0756361
5322752,1532769627054,-0.0138489,-0.134227,0.0852238
5322753,1532769627074,-0.174709,0.0777667,-0.0362201
5322754,1532769627094,-0.182166,0.010653,-0.12464
5322755,1532769627113,-0.128901,-0.0308936,-0.0607219
5322756,1532769627134,-0.0830932,-0.0458078,-0.0127836
5322757,1532769627154,-0.00745708,0.0958767,0.0894849
5322758,1532769627174,-0.149142,0.0756361,0.0127836
5322759,1532769627194,0.149142,-0.0852238,0.104399
5322760,1532769627214,-0.0213059,0.0894849,0.0426119
5322761,1532769627234,-0.0372854,0.209864,0.0692443
5322762,1532769627254,0.0724402,-0.175774,0.134227
5322763,1532769627275,-0.107595,-0.0745708,0.0351548
5322764,1532769627292,-0.0213059,0.0777667,-0.00639178
5322765,1532769627310,-0.0490037,-0.00532648,0.0191753
5322766,1532769627332,0.0436772,-0.111856,-0.0351548
5322767,1532769627353,0.00532648,-0.0276977,-0.0543301
5322768,1532769627373,0.028763,-0.0138489,0.00639178
5322769,1532769627395,0.109726,-0.103334,-0.00639178
5322770,1532769627415,0.0798973,-0.0234365,0.0511342
5322771,1532769627434,0.00852238,0.0894849,0.0351548
5322772,1532769627455,0.00213059,0.0553954,0.0617872
5322773,1532769627472,-0.0926808,-0.00532648,-0.00426119
5322774,1532769627492,0.200276,-0.0298283,0.078832
5322775,1532769627514,-0.206668,0.0713749,-0.0447425
5322776,1532769627534,-0.0585913,-0.0234365,-0.0340895
5322777,1532769627554,-0.101203,0.0319589,0.0266324
5322778,1532769627574,0.213059,-0.104399,0.0777667
5322779,1532769627594,0.0202406,0.128901,0.16299
5322780,1532769627615,0.149142,-0.0830932,0.057526
5322781,1532769627635,0.039416,-0.0213059,0.0415466
5322782,1532769627655,0.0980073,0.0607219,0.0809626
5322783,1532769627675,-0.112921,0.168317,0.010653
5322784,1532769627695,0.039416,-0.0639178,0.0234365
5322785,1532769627715,0.0170448,-0.0724402,-0.00319589
5322786,1532769627735,0.0585913,-0.0660484,-0.0319589
5322787,1532769627755,-0.0905502,0.0479384,-0.0276977
5322788,1532769627775,0.153403,-0.068179,-0.00426119
5322789,1532769627795,-0.112921,0.00532648,-0.0703096
5322790,1532769627816,0.0756361,-0.0362201,-0.0756361
5322791,1532769627835,-0.0490037,0.0159795,-0.133162
5322792,1532769627855,-0.0671137,0.0191753,-0.135293
5322793,1532769627875,0.152337,-0.103334,-0.0511342
5322794,1532769627895,-0.0649831,-0.0639178,-0.110791
5322795,1532769627915,-0.149142,0.132097,-0.190688
5322796,1532769627935,0.133162,-0.0628525,-0.141684
5322797,1532769627955,0.10653,-0.0564607,-0.102268
5322798,1532769627976,0.0468731,-0.0458078,-0.134227
5322799,1532769627996,0.0127836,0.039416,-0.0937461
5322800,1532769628016,0.0319589,-0.00532648,-0.0479384
5322801,1532769628036,0.192819,-0.0937461,-0.0564607
5322802,1532769628056,0.17897,0.0511342,-0.00958767
5322803,1532769628076,0.096942,0.102268,0.0010653
5322804,1532769628096,0.291891,-0.0383507,0.0521995
5322805,1532769628115,0.298283,0.0276977,0.01811
5322806,1532769628136,0.404813,0.0511342,0.0905502
5322807,1532769628156,0.455947,0.0703096,0.16299
5322808,1532769628176,0.508147,-0.0490037,0.173643
5322809,1532769628196,0.562477,-0.00532648,0.131032
5322810,1532769628216,0.649831,-0.0372854,0.140619
5322811,1532769628236,0.801103,-0.0426119,0.167252
5322812,1532769628256,0.868217,0.0532648,0.222647
5322813,1532769628275,0.960898,-0.010653,0.343026
5322814,1532769628296,0.957702,-0.0447425,0.278043
5322815,1532769628314,1.01736,0.0117183,0.353679
5322816,1532769628337,0.994987,0.0841585,0.367527
5322817,1532769628357,0.963028,-0.0564607,0.347287
5322818,1532769628377,0.859695,-0.0884196,0.252475
5322819,1532769628397,0.638113,0.129966,0.259932
5322820,1532769628418,0.481514,0.0213059,0.226908
5322821,1532769628437,0.494298,-0.119313,0.132097
5322822,1532769628457,0.35794,0.00852238,0.057526
5322823,1532769628475,0.169382,0.139554,0.0010653
5322824,1532769628496,0.0937461,0.139554,-0.0372854
5322825,1532769628514,0.00745708,0.00958767,-0.0884196
5322826,1532769628537,-0.0809626,-0.078832,-0.164056
5322827,1532769628557,-0.169382,-0.198145,-0.208798
5322828,1532769628577,-0.30574,-0.132097,-0.370723
5322829,1532769628597,-0.457012,0.0266324,-0.373919
5322830,1532769628617,-0.381376,-0.0543301,-0.328111
5322831,1532769628637,-0.37605,-0.0671137,-0.351548
5322832,1532769628657,-0.503885,-0.125705,-0.465535
5322833,1532769628677,-0.559281,-0.105464,-0.472992
5322834,1532769628697,-0.517734,-0.0692443,-0.445294
5322835,1532769628718,-0.551824,-0.122509,-0.447425
5322836,1532769628738,-0.578456,-0.0937461,-0.496428
5322837,1532769628758,-0.660484,-0.0117183,-0.468731
5322838,1532769628778,-0.703096,-0.0330242,-0.452751
5322839,1532769628798,-0.443163,-0.21519,-0.39416
5322840,1532769628818,0.392029,-0.294022,-0.039416
5322841,1532769628838,0.450621,0.0330242,-0.0223712
5322842,1532769628858,0.616807,0.152337,0.253541
5322843,1532769628878,0.850107,0.10653,0.365397
5322844,1532769628898,0.706292,0.214125,0.250345
5322845,1532769628918,0.503885,0.0926808,0.171513
5322846,1532769628938,0.399486,-0.0426119,0.173643
5322847,1532769628958,0.4666,-0.00958767,0.451686
5322848,1532769628978,0.161925,-0.155533,0.381376
5322849,1532769628998,-0.154468,0.0447425,0.134227
5322850,1532769629018,-1.07808,-0.689247,-0.275912
5322851,1532769629039,-0.71588,-0.132097,-0.0884196
5322852,1532769629058,-0.559281,-0.0138489,-0.161925
5322853,1532769629077,-0.425053,0.131032,-0.0649831
5322854,1532769629099,-0.485775,0.12464,-0.0564607
5322855,1532769629117,-0.545432,0.0948114,-0.100138
5322856,1532769629139,-0.43038,0.0479384,-0.168317
5322857,1532769629160,-0.373919,-0.00852238,-0.182166
5322858,1532769629179,-0.34196,-0.0426119,-0.105464
5322859,1532769629199,-0.17897,-0.136358,-0.125705
5322860,1532769629219,-0.0276977,-0.096942,-0.170448
5322861,1532769629239,-0.0628525,0.0159795,-0.248214
5322862,1532769629256,-0.0127836,-0.0447425,-0.362201
5322863,1532769629278,-0.0415466,-0.0543301,-0.272716
5322864,1532769629297,-0.12464,-0.078832,-0.186427
5322865,1532769629316,-0.12464,-0.0404813,-0.131032
5322866,1532769629339,-0.180035,-0.149142,-0.134227
5322867,1532769629359,-0.138489,-0.161925,-0.109726
5322868,1532769629379,-0.111856,-0.0426119,-0.145946
5322869,1532769629399,-0.119313,-0.00213059,-0.149142
5322870,1532769629419,0.0511342,-0.0138489,-0.113987
5322871,1532769629440,0.204537,0.0245018,-0.0607219
5322872,1532769629457,0.350483,0.0596566,-0.00852238
5322873,1532769629476,0.349417,-0.0553954,0.0404813
5322874,1532769629498,0.136358,-0.00745708,0.0
5322875,1532769629520,0.103334,0.00426119,-0.0330242
5322876,1532769629540,0.151272,-0.0330242,-0.127836
5322877,1532769629560,0.0713749,-0.0436772,-0.139554
5322878,1532769629581,0.0671137,-0.0724402,-0.0937461
5322879,1532769629600,0.0820279,-0.0276977,-0.0607219
5322880,1532769629620,0.0532648,-0.0830932,-0.0458078
5322881,1532769629640,0.167252,-0.0585913,-0.0596566
5322882,1532769629660,0.184296,0.0,-0.0777667
5322883,1532769629680,0.101203,-0.0671137,-0.123574
5322884,1532769629700,0.100138,0.0149142,-0.135293
5322885,1532769629721,0.119313,-0.0340895,-0.145946
5322886,1532769629741,0.120379,0.057526,-0.140619
5322887,1532769629761,0.0852238,0.0213059,-0.168317
5322888,1532769629781,0.230104,-0.0852238,-0.141684
5322889,1532769629801,-0.0319589,0.0436772,-0.145946
5322890,1532769629821,0.0703096,0.0138489,-0.174709
5322891,1532769629841,0.134227,-0.0149142,-0.174709
5322892,1532769629861,0.00958767,0.0649831,-0.154468
5322893,1532769629881,0.152337,-0.0447425,-0.155533
5322894,1532769629901,0.136358,-0.00639178,-0.17897
5322895,1532769629921,0.0905502,0.0447425,-0.152337
5322896,1532769629941,0.0777667,0.0202406,-0.171513
5322897,1532769629961,0.0458078,-0.0276977,-0.207733
5322898,1532769629981,0.0362201,-0.0255671,-0.236496
5322899,1532769630001,0.00426119,0.0362201,-0.283369
5322900,1532769630021,0.0703096,-0.0159795,-0.264194
5322901,1532769630041,0.0490037,0.00745708,-0.278043
5322902,1532769630061,0.0276977,0.0117183,-0.248214
5322903,1532769630081,0.122509,-0.0330242,-0.220516
5322904,1532769630101,0.0468731,0.00532648,-0.26739
5322905,1532769630120,0.110791,0.0340895,-0.226908
5322906,1532769630142,0.0490037,0.00319589,-0.241822
5322907,1532769630162,-0.0170448,0.00852238,-0.26739
5322908,1532769630182,0.0767014,-0.0223712,-0.237561
5322909,1532769630202,0.14275,-0.0511342,-0.21519
5322910,1532769630222,0.0276977,0.039416,-0.209864
5322911,1532769630242,-0.0447425,0.0745708,-0.193884
5322912,1532769630262,0.0532648,-0.0245018,-0.194949
5322913,1532769630283,0.0447425,-0.0703096,-0.219451
5322914,1532769630299,0.0426119,-0.0298283,-0.226908
5322915,1532769630319,0.010653,-0.00852238,-0.222647
5322916,1532769630342,-0.00745708,-0.0170448,-0.19708
5322917,1532769630362,0.0415466,-0.0255671,-0.205602
5322918,1532769630382,0.078832,-0.028763,-0.223712
5322919,1532769630401,0.0639178,0.0202406,-0.188558
5322920,1532769630422,0.0255671,0.00958767,-0.201341
5322921,1532769630442,0.100138,-0.0745708,-0.213059
5322922,1532769630462,0.0010653,-0.0308936,-0.238627
5322923,1532769630481,0.0862891,-0.117183,-0.209864
5322924,1532769630501,-0.0170448,-0.109726,-0.209864
5322925,1532769630523,-0.00426119,-0.118248,-0.247149
5322926,1532769630543,-0.078832,-0.0596566,-0.229039
5322927,1532769630563,-0.0351548,-0.109726,-0.221582
5322928,1532769630583,-0.0948114,0.00213059,-0.202406
5322929,1532769630603,-0.0191753,-0.0852238,-0.279108
5322930,1532769630623,0.0149142,0.149142,-0.210929
5322931,1532769630643,0.0532648,0.0479384,-0.186427
5322932,1532769630663,-0.151272,0.152337,-0.0617872
5322933,1532769630683,-0.300414,0.224778,-0.143815
5322934,1532769630703,-0.184296,0.211994,0.0756361
5322935,1532769630722,-0.302544,0.449555,0.255671
5322936,1532769630742,0.112921,0.217321,0.0724402
5322937,1532769630761,0.105464,0.12464,0.0383507
5322938,1532769630783,0.168317,-0.00532648,0.234365
5322939,1532769630804,0.236496,-0.0649831,0.151272
5322940,1532769630824,0.311067,-0.158729,0.0372854
5322941,1532769630844,0.334503,-0.176839,-0.039416
5322942,1532769630864,0.30361,-0.158729,-0.131032
5322943,1532769630884,0.26952,-0.14275,-0.210929
5322944,1532769630904,0.240757,-0.300414,-0.290826
5322945,1532769630926,0.224778,-0.540106,-0.319589
5322946,1532769630944,0.182166,0.133162,-0.219451
5322947,1532769630964,0.117183,0.154468,-0.410139
5322948,1532769630983,0.227974,0.109726,-0.281238
5322949,1532769631004,0.0692443,0.190688,0.00426119
5322950,1532769631023,0.0372854,0.307871,0.0266324
5322951,1532769631042,-0.150207,0.32385,0.0362201
5322952,1532769631065,-0.161925,0.241822,-0.00958767
5322953,1532769631081,0.0841585,0.194949,-0.0426119
5322954,1532769631101,0.0937461,0.096942,-0.0894849
5322955,1532769631123,0.096942,0.0340895,-0.0767014
5322956,1532769631144,0.0532648,0.148076,-0.0340895
5322957,1532769631163,0.199211,0.330242,0.0276977
5322958,1532769631184,-0.0745708,0.16299,-0.0468731
5322959,1532769631204,0.272716,-0.200276,0.0436772
5322960,1532769631225,-0.0426119,-0.209864,-0.134227
5322961,1532769631245,0.0617872,-0.198145,-0.256737
5322962,1532769631265,0.291891,-0.175774,-0.372854
5322963,1532769631283,0.139554,-0.135293,-0.32172
5322964,1532769631301,0.141684,-0.096942,-0.298283
5322965,1532769631321,0.240757,-0.068179,-0.307871
5322966,1532769631344,0.252475,-0.0191753,-0.417596
5322967,1532769631366,0.151272,-0.0639178,-0.351548
5322968,1532769631386,0.129966,-0.0767014,-0.332373
5322969,1532769631405,0.0862891,-0.115052,-0.319589
5322970,1532769631426,0.121444,-0.112921,-0.314263
5322971,1532769631446,0.148076,-0.105464,-0.332373
5322972,1532769631465,0.0809626,-0.0340895,-0.288695
5322973,1532769631484,0.0926808,0.0127836,-0.289761
5322974,1532769631502,0.0639178,0.0532648,-0.167252
5322975,1532769631524,0.101203,0.0298283,-0.172578
5322976,1532769631545,0.120379,-0.0319589,-0.21519
5322977,1532769631566,0.0745708,-0.192819,-0.236496
5322978,1532769631586,0.145946,-0.0213059,-0.202406
5322979,1532769631606,0.116117,0.068179,-0.189623
5322980,1532769631627,0.174709,0.115052,-0.111856
5322981,1532769631647,0.172578,0.145946,-0.0756361
5322982,1532769631667,0.113987,0.00852238,-0.0980073
5322983,1532769631687,0.0841585,-0.0436772,-0.109726
5322984,1532769631707,0.0415466,-0.0266324,-0.166186
5322985,1532769631727,0.121444,-0.0532648,-0.198145
5322986,1532769631747,0.0809626,-0.0596566,-0.259932
5322987,1532769631767,-0.01811,0.0245018,-0.2855
5322988,1532769631787,-0.105464,0.112921,-0.34196
5322989,1532769631807,-0.0873543,0.0553954,-0.385638
5322990,1532769631827,0.232235,-0.123574,-0.312132
5322991,1532769631847,0.297218,-0.0873543,-0.295087
5322992,1532769631865,0.0948114,0.00639178,-0.222647
5322993,1532769631887,0.288695,0.00532648,-0.177905
5322994,1532769631907,0.348352,-0.0617872,-0.185362
5322995,1532769631927,0.237561,-0.0617872,-0.290826
5322996,1532769631947,0.122509,0.0372854,-0.392029
5322997,1532769631967,0.0660484,0.0458078,-0.316393
5322998,1532769631987,0.0308936,-0.0138489,-0.280173
5322999,1532769632007,0.068179,-0.00639178,-0.258867
5323000,1532769632027,0.0916155,0.00639178,-0.246084
5323001,1532769632046,0.0628525,0.0447425,-0.220516
5323002,1532769632068,0.117183,-0.00852238,-0.211994
5323003,1532769632088,0.148076,0.0223712,-0.213059
5323004,1532769632108,0.153403,0.057526,-0.222647
5323005,1532769632128,0.225843,0.10866,-0.188558
5323006,1532769632148,0.161925,0.00852238,-0.168317
5323007,1532769632168,0.0852238,-0.0213059,-0.189623
5323008,1532769632188,0.0756361,-0.0958767,-0.279108
5323009,1532769632208,0.0745708,-0.169382,-0.368593
5323010,1532769632228,0.121444,-0.0553954,-0.383507
5323011,1532769632248,0.14275,-0.0479384,-0.356874
5323012,1532769632268,0.174709,-0.0330242,-0.320654
5323013,1532769632287,0.123574,0.00532648,-0.297218
5323014,1532769632308,0.0255671,0.0266324,-0.259932
5323015,1532769632328,0.0362201,-0.0276977,-0.347287
5323016,1532769632346,0.0660484,-0.0276977,-0.370723
5323017,1532769632368,0.118248,-0.0330242,-0.313197
5323018,1532769632388,0.154468,-0.0415466,-0.259932
5323019,1532769632408,0.131032,-0.0117183,-0.213059
5323020,1532769632429,0.164056,-0.00213059,-0.221582
5323021,1532769632449,0.0980073,0.0426119,-0.211994
5323022,1532769632468,0.0649831,0.0468731,-0.204537
5323023,1532769632487,0.172578,-0.0223712,-0.184296
5323024,1532769632506,0.10866,-0.00852238,-0.165121
5323025,1532769632527,-0.00745708,0.0830932,-0.16299
5323026,1532769632549,0.336634,-0.199211,-0.115052
5323027,1532769632569,0.0958767,-0.039416,-0.121444
5323028,1532769632589,0.10866,0.00319589,-0.110791
5323029,1532769632609,0.30574,-0.0415466,-0.125705
5323030,1532769632628,0.304675,0.00213059,-0.10866
5323031,1532769632648,0.0980073,0.0415466,-0.0926808
5323032,1532769632669,0.0809626,0.0639178,-0.100138
5323033,1532769632689,0.0735055,0.0255671,-0.10653
5323034,1532769632708,0.0521995,-0.00426119,-0.135293
5323035,1532769632728,0.0245018,0.0340895,-0.139554
5323036,1532769632748,0.0617872,0.00958767,-0.10866
5323037,1532769632770,0.0447425,0.028763,-0.0862891
5323038,1532769632790,0.0564607,0.0351548,-0.0511342
5323039,1532769632810,0.039416,0.01811,-0.0639178
5323040,1532769632830,0.0511342,-0.0298283,-0.0404813
5323041,1532769632850,0.0532648,0.0117183,-0.050069
5323042,1532769632870,-0.156599,-0.127836,-0.218386
5323043,1532769632890,-0.0404813,-0.0905502,-0.236496
5323044,1532769632910,0.0255671,-0.0298283,-0.289761
5323045,1532769632930,0.0756361,-0.0245018,-0.266324
5323046,1532769632950,0.127836,-0.010653,-0.176839
5323047,1532769632970,0.207733,0.0340895,-0.109726
5323048,1532769632990,0.132097,-0.00745708,-0.0916155
5323049,1532769633010,-0.0937461,0.00426119,-0.148076
5323050,1532769633030,-0.2333,0.109726,-0.222647
5323051,1532769633048,-0.0213059,-0.0404813,-0.247149
5323052,1532769633069,-0.222647,0.0937461,-0.248214
5323053,1532769633090,0.158729,-0.0703096,-0.101203
5323054,1532769633111,-0.0639178,0.0607219,-0.107595
5323055,1532769633131,0.0404813,0.0415466,-0.0202406
5323056,1532769633151,0.0649831,-0.0223712,-0.00958767
5323057,1532769633171,0.0948114,-0.174709,-0.105464
5323058,1532769633191,0.145946,-0.0276977,-0.141684
5323059,1532769633211,0.0159795,0.0511342,-0.250345
5323060,1532769633231,0.078832,-0.0245018,-0.175774
5323061,1532769633249,0.104399,-0.068179,-0.17897
5323062,1532769633270,0.115052,-0.0159795,-0.176839
5323063,1532769633288,-0.0436772,0.0532648,-0.216255
5323064,1532769633308,-0.0319589,0.0585913,-0.213059
5323065,1532769633331,0.284434,-0.0447425,-0.143815
5323066,1532769633351,0.210929,-0.00319589,-0.150207
5323067,1532769633371,0.39629,-0.0138489,-0.0607219
5323068,1532769633391,0.419727,-0.0255671,-0.0649831
5323069,1532769633411,0.258867,0.184296,-0.0202406
5323070,1532769633431,0.0202406,0.10653,-0.119313
5323071,1532769633451,0.112921,0.0298283,-0.123574
5323072,1532769633471,0.0873543,-0.0490037,-0.198145
5323073,1532769633491,0.159795,-0.180035,-0.205602
5323074,1532769633509,0.0937461,-0.107595,-0.26739
5323075,1532769633529,0.0767014,-0.1811,-0.280173
5323076,1532769633546,0.111856,-0.0351548,-0.288695
5323077,1532769633571,0.152337,-0.0138489,-0.207733
5323078,1532769633592,0.16299,-0.0351548,-0.248214
5323079,1532769633611,0.131032,-0.050069,-0.253541
5323080,1532769633632,0.186427,0.0490037,-0.298283
5323081,1532769633652,0.131032,0.00639178,-0.289761
5323082,1532769633672,0.118248,-0.0447425,-0.247149
5323083,1532769633692,0.122509,-0.0436772,-0.211994
5323084,1532769633712,0.0532648,-0.078832,-0.214125
5323085,1532769633732,0.0628525,-0.0820279,-0.200276
5323086,1532769633752,0.0671137,-0.078832,-0.193884
5323087,1532769633772,-0.0138489,-0.159795,-0.265259
5323088,1532769633792,0.0873543,-0.152337,-0.296153
5323089,1532769633812,0.16299,-0.0553954,-0.336634
5323090,1532769633832,0.210929,-0.112921,-0.263128
5323091,1532769633852,0.188558,-0.0468731,-0.243953
5323092,1532769633871,0.122509,-0.010653,-0.177905
5323093,1532769633891,0.14488,-0.0703096,-0.107595
5323094,1532769633913,0.155533,-0.0607219,-0.121444
5323095,1532769633932,0.104399,-0.0404813,-0.14275
5323096,1532769633953,0.0905502,-0.0276977,-0.121444
5323097,1532769633972,0.107595,-0.0149142,-0.0980073
5323098,1532769633992,-0.0372854,0.010653,-0.102268
5323099,1532769634013,0.461274,-0.316393,-0.0585913
5323100,1532769634033,0.350483,-0.180035,-0.0458078
5323101,1532769634053,0.127836,0.0639178,-0.0553954
5323102,1532769634073,-0.00958767,0.143815,0.0340895
5323103,1532769634093,-0.0745708,0.0617872,0.0159795
5323104,1532769634113,-0.250345,0.096942,-0.0841585
5323105,1532769634133,-0.454882,0.0980073,-0.201341
5323106,1532769634153,-0.0639178,-0.0905502,-0.182166
5323107,1532769634173,-0.0149142,-0.121444,-0.0415466
5323108,1532769634193,0.0617872,-0.0202406,0.0415466
5323109,1532769634213,0.0596566,0.0926808,0.0671137
5323110,1532769634234,0.0383507,0.105464,0.203472
5323111,1532769634254,0.107595,0.0553954,0.172578
5323112,1532769634270,0.0511342,0.00532648,0.0511342
5323113,1532769634292,0.0692443,-0.0298283,-0.0266324
5323114,1532769634313,-0.0767014,-0.156599,-0.158729
5323115,1532769634333,-0.0884196,-0.206668,-0.239692
5323116,1532769634353,0.0138489,-0.128901,-0.243953
5323117,1532769634373,0.0490037,-0.0703096,-0.210929
5323118,1532769634393,0.0149142,0.0798973,-0.0010653
5323119,1532769634413,0.140619,0.128901,0.0383507
5323120,1532769634433,0.10653,0.140619,0.186427
5323121,1532769634453,0.0639178,0.172578,0.30361
5323122,1532769634476,0.141684,0.0777667,0.30574
5323123,1532769634491,0.0628525,0.0692443,0.279108
5323124,1532769634510,0.199211,0.0447425,0.271651
5323125,1532769634532,0.151272,0.220516,0.256737
5323126,1532769634551,-0.349417,-0.0117183,0.184296
5323127,1532769634572,-0.190688,-0.0362201,0.0170448
5323128,1532769634594,-0.0213059,-0.102268,-0.0596566
5323129,1532769634614,0.0404813,-0.0532648,-0.0724402
5323130,1532769634634,0.00958767,-0.00745708,-0.101203
5323131,1532769634655,0.0777667,-0.0245018,-0.0990726
5323132,1532769634675,0.0266324,-0.0245018,-0.119313
5323133,1532769634695,0.0745708,-0.0511342,-0.137423
5323134,1532769634715,0.0756361,-0.0340895,-0.14488
5323135,1532769634735,0.0756361,-0.0404813,-0.152337
5323136,1532769634755,0.103334,-0.0447425,-0.116117
5323137,1532769634775,0.0362201,0.0266324,-0.112921
5323138,1532769634795,-0.00532648,0.0553954,-0.0532648
5323139,1532769634815,0.0010653,0.0436772,0.0170448
5323140,1532769634835,-0.00532648,0.0617872,0.00639178
5323141,1532769634855,0.0330242,0.0479384,0.00745708
5323142,1532769634875,0.141684,0.0660484,0.0149142
5323143,1532769634895,0.202406,0.0884196,0.0585913
5323144,1532769634915,0.296153,0.0713749,0.0553954
5323145,1532769634935,0.264194,0.122509,0.136358
5323146,1532769634955,0.17897,-0.109726,0.0436772
5323147,1532769634975,0.26739,-0.169382,-0.0692443
5323148,1532769634995,0.154468,-0.0735055,-0.0830932
5323149,1532769635016,0.068179,-0.0479384,-0.150207
5323150,1532769635036,-0.00319589,0.050069,-0.152337
5323151,1532769635054,-0.00426119,-0.0202406,-0.164056
5323152,1532769635076,-0.0308936,-0.0532648,-0.129966
5323153,1532769635096,-0.208798,0.050069,-0.12677
5323154,1532769635114,0.0521995,-0.134227,-0.117183
5323155,1532769635136,0.010653,-0.0756361,-0.0639178
5323156,1532769635156,-0.039416,0.0330242,0.00213059
5323157,1532769635175,-0.028763,0.050069,0.039416
5323158,1532769635195,0.00426119,0.0170448,0.0276977
5323159,1532769635215,-0.0809626,0.0553954,0.00532648
5323160,1532769635235,-0.0170448,-0.00852238,-0.0276977
5323161,1532769635256,-0.0458078,-0.0660484,-0.068179
5323162,1532769635276,-0.0490037,-0.127836,-0.0916155
5323163,1532769635296,0.00532648,-0.115052,-0.0862891
5323164,1532769635316,-0.0010653,-0.10653,-0.0596566
5323165,1532769635337,-0.115052,-0.10866,-0.12677
5323166,1532769635353,-0.120379,-0.0990726,-0.183231
5323167,1532769635372,-0.0841585,-0.078832,-0.186427
5323168,1532769635394,-0.078832,-0.0639178,-0.16086
5323169,1532769635416,-0.0170448,-0.0404813,-0.0724402
5323170,1532769635436,0.01811,0.102268,-0.00958767
5323171,1532769635456,-0.0340895,0.0830932,0.10653
5323172,1532769635476,-0.0703096,0.0170448,0.132097
5323173,1532769635496,-0.127836,0.0234365,0.128901
5323174,1532769635515,-0.0660484,0.057526,0.10866
5323175,1532769635533,-0.0639178,0.0223712,0.102268
5323176,1532769635556,-0.0809626,0.0564607,0.120379
5323177,1532769635574,-0.0809626,0.0585913,0.129966
5323178,1532769635596,-0.0767014,-0.00319589,0.131032
