id,attr_time,attr_x,attr_y,attr_z
1476781,1531921255649,1.90578,9.81144,-0.785298
1476782,1531921255670,1.88663,9.80665,-0.699107
1476783,1531921255690,1.94409,9.88805,-0.727837
1476784,1531921255710,1.91057,9.69652,-0.703895
1476785,1531921255727,1.94888,9.8258,-0.703895
1476786,1531921255747,2.02549,9.96946,-0.555455
1476787,1531921255768,2.01592,9.84017,-0.814029
1476788,1531921255789,1.95846,9.91678,-0.675165
1476789,1531921255809,1.94409,9.74919,-0.684742
1476790,1531921255828,1.91057,9.77792,-0.727837
1476791,1531921255849,1.87705,9.84975,-0.737414
1476792,1531921255868,1.81002,9.67736,-0.794875
1476793,1531921255888,1.82917,9.71088,-0.732626
1476794,1531921255909,1.91536,9.76834,-0.617704
1476795,1531921255928,1.95846,9.85453,-0.703895
1476796,1531921255947,1.96803,9.7444,-0.78051
1476797,1531921255967,1.85311,9.63427,-0.823605
1476798,1531921255988,1.77171,9.81144,-0.656011
1476799,1531921256008,1.81002,9.7444,-0.751779
1476800,1531921256027,1.92015,9.83538,-0.866701
1476801,1531921256047,1.97761,9.75877,-0.756568
1476802,1531921256067,1.99198,9.76834,-0.732626
1476803,1531921256087,2.01592,10.0604,-0.531513
1476804,1531921256107,1.96803,9.87848,-0.71826
1476805,1531921256126,1.96803,9.80665,-0.708684
1476806,1531921256145,1.91536,9.91678,-0.56982
1476807,1531921256165,1.98719,9.77792,-0.593762
1476808,1531921256187,1.91536,9.83059,-0.766145
1476809,1531921256207,1.95367,9.71088,-0.646435
1476810,1531921256226,1.99198,9.94551,-0.593762
1476811,1531921256244,2.03028,9.65342,-0.670377
1476812,1531921256264,1.88184,9.62948,-0.78051
1476813,1531921256286,1.8579,9.72525,-0.732626
1476814,1531921256306,1.90578,9.79707,-0.727837
1476815,1531921256325,1.92973,9.95988,-0.612916
1476816,1531921256344,1.97282,9.7875,-0.6608
1476817,1531921256363,1.83396,9.56723,-0.746991
1476818,1531921256385,1.96325,9.89763,-0.608127
1476819,1531921256405,1.97761,9.82101,-0.632069
1476820,1531921256422,1.97282,10.0126,-0.670377
1476821,1531921256443,1.97761,9.73961,-0.545878
1476822,1531921256463,1.9393,9.87848,-0.565032
1476823,1531921256485,2.01592,9.92636,-0.526724
1476824,1531921256505,1.94888,9.70609,-0.6608
1476825,1531921256525,1.8579,9.72525,-0.54109
1476826,1531921256543,1.80044,9.67258,-0.732626
1476827,1531921256561,1.88663,9.87369,-0.579397
1476828,1531921256583,1.81002,9.83538,-0.588974
1476829,1531921256604,1.90578,9.55765,-0.727837
1476830,1531921256624,1.87705,9.65342,-0.742202
1476831,1531921256642,1.94888,9.68215,-0.71826
1476832,1531921256662,1.92973,9.62948,-0.71826
1476833,1531921256683,1.84354,9.67736,-0.68953
1476834,1531921256703,1.88184,9.86411,-0.732626
1476835,1531921256729,1.9824,9.84975,-0.627281
1476836,1531921256739,1.8579,9.84017,-0.723049
1476837,1531921256762,1.99676,9.80186,-0.651223
1476838,1531921256781,1.91057,9.66779,-0.699107
1476839,1531921256800,1.97282,9.83538,-0.579397
1476840,1531921256823,2.00634,9.8689,-0.68953
1476841,1531921256843,1.89142,9.72525,-0.833182
1476842,1531921256863,1.91057,9.80665,-0.641646
1476843,1531921256883,1.88184,9.76834,-0.588974
1476844,1531921256903,1.97761,9.78271,-0.708684
1476845,1531921256923,1.92015,9.59596,-0.861913
1476846,1531921256940,1.87705,9.66779,-0.651223
1476847,1531921256958,1.89621,9.67736,-0.646435
1476848,1531921256980,1.86269,9.75398,-0.756568
1476849,1531921257003,1.95846,9.63906,-0.837971
1476850,1531921257022,1.9393,9.76834,-0.751779
1476851,1531921257039,1.93451,9.82101,-0.665588
1476852,1531921257060,1.96325,9.82101,-0.656011
1476853,1531921257081,1.9393,9.69173,-0.670377
1476854,1531921257101,1.99198,9.80665,-0.665588
1476855,1531921257121,1.97761,9.83059,-0.622492
1476856,1531921257140,1.98719,9.76834,-0.622492
1476857,1531921257160,1.89621,9.79707,-0.536301
1476858,1531921257181,1.89621,9.72525,-0.703895
1476859,1531921257201,1.91057,9.7875,-0.737414
1476860,1531921257221,1.95367,9.68215,-0.636858
1476861,1531921257242,1.87705,9.51935,-0.727837
1476862,1531921257258,1.81959,9.68215,-0.6608
1476863,1531921257276,1.95846,9.79228,-0.78051
1476864,1531921257299,1.86748,9.55287,-0.713472
1476865,1531921257319,1.90578,9.71567,-0.694318
1476866,1531921257340,1.92494,9.71088,-0.71826
1476867,1531921257358,1.92494,9.68215,-0.751779
1476868,1531921257377,1.82917,9.60554,-0.6608
1476869,1531921257397,1.88663,9.8258,-0.713472
1476870,1531921257417,1.9393,9.79707,-0.828394
1476871,1531921257439,1.87705,9.69652,-0.675165
1476872,1531921257458,1.95846,9.80665,-0.622492
1476873,1531921257479,1.9393,9.68694,-0.794875
1476874,1531921257499,2.04465,9.74919,-0.770933
1476875,1531921257519,2.0638,9.71088,-0.507571
1476876,1531921257536,1.98719,9.56244,-0.68953
1476877,1531921257557,1.84832,9.64863,-0.833182
1476878,1531921257575,1.74298,9.80665,-0.775721
1476879,1531921257597,1.66636,9.79707,-0.627281
1476880,1531921257614,1.8579,9.7013,-0.703895
1476881,1531921257634,1.92015,9.62948,-0.775721
1476882,1531921257656,2.03028,9.79228,-0.761356
1476883,1531921257678,1.92015,9.73482,-0.545878
1476884,1531921257698,1.92494,9.76356,-0.603339
1476885,1531921257717,1.78129,9.7875,-0.71826
1476886,1531921257737,1.86748,9.7875,-0.746991
1476887,1531921257753,1.86269,9.83059,-0.6608
1476888,1531921257773,1.79086,9.79228,-0.622492
1476889,1531921257794,1.84832,9.73961,-0.679953
1476890,1531921257815,1.92973,9.82101,-0.818817
1476891,1531921257838,1.92973,9.91199,-0.617704
1476892,1531921257854,1.87705,9.83538,-0.411803
1476893,1531921257875,1.92973,9.72046,-0.703895
1476894,1531921257895,1.91057,9.84975,-0.794875
1476895,1531921257915,1.901,9.85932,-0.56982
1476896,1531921257934,1.86748,9.72046,-0.531513
1476897,1531921257953,1.85311,9.63427,-0.828394
1476898,1531921257974,1.93451,9.84975,-0.670377
1476899,1531921257991,1.91057,9.87369,-0.464475
1476900,1531921258015,1.7765,9.6199,-0.641646
1476901,1531921258032,1.86748,9.85932,-0.703895
1476902,1531921258053,1.86269,9.82101,-0.68953
1476903,1531921258074,1.86748,9.82101,-0.483629
1476904,1531921258094,1.92973,9.82101,-0.593762
1476905,1531921258113,1.96803,9.82101,-0.814029
1476906,1531921258132,1.89621,9.94073,-0.646435
1476907,1531921258152,1.76213,9.7875,-0.521936
1476908,1531921258174,1.81959,9.72046,-0.588974
1476909,1531921258193,1.86748,9.76356,-0.790087
1476910,1531921258213,1.98719,9.83059,-0.732626
1476911,1531921258235,1.85311,9.61511,-0.617704
1476912,1531921258251,1.92494,9.64863,-0.646435
1476913,1531921258273,1.80523,9.75398,-0.909797
1476914,1531921258293,1.8148,9.75877,-0.761356
1476915,1531921258313,1.80044,9.72046,-0.656011
1476916,1531921258331,1.82438,9.73482,-0.6608
1476917,1531921258350,1.83875,9.59117,-0.871489
1476918,1531921258372,1.92973,9.90721,-0.71826
1476919,1531921258392,1.86748,9.84496,-0.675165
1476920,1531921258412,1.75734,9.67736,-0.699107
1476921,1531921258430,1.78607,9.63906,-0.770933
1476922,1531921258450,1.83396,9.91199,-0.785298
1476923,1531921258472,1.91057,9.87369,-0.71826
1476924,1531921258491,1.8579,9.72046,-0.684742
1476925,1531921258511,1.80523,9.85932,-0.675165
1476926,1531921258529,1.82917,9.93594,-0.603339
1476927,1531921258550,1.86269,9.77313,-0.555455
1476928,1531921258569,1.87227,9.88326,-0.545878
1476929,1531921258590,1.8148,9.82101,-0.708684
1476930,1531921258610,1.80044,9.71567,-0.699107
1476931,1531921258629,1.71425,9.77792,-0.588974
1476932,1531921258650,1.78607,9.85453,-0.588974
1476933,1531921258670,1.7765,9.84975,-0.627281
1476934,1531921258690,1.87705,9.83538,-0.723049
1476935,1531921258710,1.74298,9.77792,-0.785298
1476936,1531921258735,1.68552,9.65342,-0.632069
1476937,1531921258746,1.74298,9.73482,-0.59855
1476938,1531921258768,1.74298,9.91678,-0.646435
1476939,1531921258788,1.87705,9.99819,-0.732626
1476940,1531921258809,1.8579,9.86411,-0.555455
1476941,1531921258828,1.79086,9.81144,-0.469264
1476942,1531921258848,1.84832,9.94551,-0.632069
1476943,1531921258867,1.76692,9.84017,-0.766145
1476944,1531921258889,1.7765,9.77313,-0.608127
1476945,1531921258909,1.77171,9.79707,-0.59855
1476946,1531921258927,1.73819,9.87848,-0.684742
1476947,1531921258947,1.81959,9.87848,-0.723049
1476948,1531921258968,1.73819,9.75877,-0.612916
1476949,1531921258987,1.75734,9.69652,-0.679953
1476950,1531921259008,1.75256,9.77792,-0.770933
1476951,1531921259027,1.78129,9.8258,-0.593762
1476952,1531921259047,1.70467,9.85932,-0.579397
1476953,1531921259067,1.74777,9.83059,-0.68953
1476954,1531921259088,1.73819,9.85453,-0.766145
1476955,1531921259108,1.7765,9.82101,-0.665588
1476956,1531921259127,1.66636,9.78271,-0.593762
1476957,1531921259145,1.78607,9.83538,-0.651223
1476958,1531921259165,1.77171,10.003,-0.756568
1476959,1531921259185,1.73819,9.83059,-0.656011
1476960,1531921259207,1.75256,9.85932,-0.459687
1476961,1531921259226,1.75256,9.84975,-0.521936
1476962,1531921259245,1.75734,9.81144,-0.761356
1476963,1531921259265,1.64242,9.79707,-0.627281
1476964,1531921259286,1.72861,9.79228,-0.632069
1476965,1531921259306,1.64242,9.76356,-0.603339
1476966,1531921259326,1.70946,9.81144,-0.6608
1476967,1531921259344,1.68073,9.81144,-0.727837
1476968,1531921259364,1.71904,9.78271,-0.545878
1476969,1531921259384,1.78129,9.79707,-0.579397
1476970,1531921259405,1.66636,9.77792,-0.732626
1476971,1531921259422,1.69988,9.77792,-0.761356
1476972,1531921259443,1.65679,9.77313,-0.646435
1476973,1531921259463,1.75734,9.94073,-0.617704
1476974,1531921259485,1.71904,9.96467,-0.603339
1476975,1531921259505,1.80044,9.91199,-0.723049
1476976,1531921259525,1.69509,9.81144,-0.656011
1476977,1531921259544,1.79565,9.98382,-0.68953
1476978,1531921259563,1.69988,9.73004,-0.550666
1476979,1531921259582,1.69988,9.64863,-0.742202
1476980,1531921259601,1.69509,9.75877,-0.727837
1476981,1531921259624,1.67594,9.83538,-0.794875
1476982,1531921259642,1.64242,9.69652,-0.723049
1476983,1531921259662,1.72861,9.79228,-0.622492
1476984,1531921259684,1.82917,9.70609,-0.746991
1476985,1531921259704,1.91536,9.67258,-0.761356
1476986,1531921259725,1.97282,9.83538,-0.56982
1476987,1531921259740,1.84354,9.77792,-0.656011
1476988,1531921259762,1.80044,9.79228,-0.790087
1476989,1531921259782,1.50835,9.88805,-0.59855
1476990,1531921259800,1.38864,9.95509,-0.483629
1476991,1531921259823,1.59933,9.96946,-0.617704
1476992,1531921259842,1.96325,9.89763,-0.656011
1476993,1531921259861,2.13084,9.86411,-0.603339
1476994,1531921259883,2.28407,9.74919,-0.517148
1476995,1531921259903,1.79086,9.84975,-0.493206
1476996,1531921259923,1.63285,9.85453,-0.670377
1476997,1531921259941,1.50356,9.83538,-0.627281
1476998,1531921259962,1.42694,9.85453,-0.47884
1476999,1531921259983,1.6089,9.89284,-0.703895
1477000,1531921260000,1.81959,9.80665,-0.713472
1477001,1531921260022,1.87705,9.69652,-0.536301
1477002,1531921260038,1.89142,9.84017,-0.584185
1477003,1531921260061,1.72861,9.89763,-0.632069
1477004,1531921260079,1.72383,9.94551,-0.670377
1477005,1531921260101,1.60412,9.84975,-0.483629
1477006,1531921260122,1.68073,9.92636,-0.579397
1477007,1531921260139,1.75256,9.91199,-0.68953
1477008,1531921260160,1.80044,9.83538,-0.713472
1477009,1531921260181,1.73819,9.77313,-0.574608
1477010,1531921260201,1.69509,9.87848,-0.435745
1477011,1531921260221,1.66158,9.91678,-0.665588
1477012,1531921260238,1.69031,9.89763,-0.742202
1477013,1531921260260,1.69031,9.87848,-0.632069
1477014,1531921260280,1.69031,9.85453,-0.526724
1477015,1531921260298,1.64242,9.7444,-0.794875
1477016,1531921260320,1.70467,9.68215,-0.723049
1477017,1531921260339,1.71425,9.71088,-0.632069
1477018,1531921260358,1.77171,9.75398,-0.6608
1477019,1531921260379,1.71425,9.85453,-0.751779
1477020,1531921260400,1.68073,9.88326,-0.636858
1477021,1531921260418,1.71425,9.85932,-0.651223
1477022,1531921260439,1.74777,9.85453,-0.59855
1477023,1531921260458,1.8148,9.85453,-0.636858
1477024,1531921260479,1.76213,9.90721,-0.617704
1477025,1531921260499,1.73819,9.92636,-0.612916
1477026,1531921260519,1.68552,9.84017,-0.627281
1477027,1531921260536,1.72861,9.90721,-0.603339
1477028,1531921260557,1.51792,9.81144,-0.670377
1477029,1531921260576,1.74777,9.7875,-0.646435
1477030,1531921260597,1.74777,9.76356,-0.565032
1477031,1531921260617,1.69509,9.80665,-0.526724
1477032,1531921260638,1.71425,9.77792,-0.699107
1477033,1531921260656,1.64242,9.87369,-0.622492
1477034,1531921260678,1.64242,9.7875,-0.603339
1477035,1531921260698,1.66636,9.77313,-0.699107
1477036,1531921260722,1.64721,9.8689,-0.713472
1477037,1531921260735,1.68552,9.7875,-0.636858
1477038,1531921260753,1.78129,9.7875,-0.656011
1477039,1531921260773,1.78129,9.8258,-0.656011
1477040,1531921260793,1.76213,9.93115,-0.641646
1477041,1531921260816,1.67594,9.86411,-0.622492
1477042,1531921260839,1.76692,9.91199,-0.713472
1477043,1531921260854,1.69031,9.79707,-0.550666
1477044,1531921260874,1.70946,9.80665,-0.699107
1477045,1531921260896,1.74298,9.84496,-0.593762
1477046,1531921260915,1.7334,9.84975,-0.703895
1477047,1531921260937,1.67594,9.83059,-0.584185
1477048,1531921260952,1.70467,9.81623,-0.6608
1477049,1531921260975,1.69988,9.78271,-0.651223
1477050,1531921260995,1.69031,9.69173,-0.723049
1477051,1531921261015,1.76692,9.67736,-0.679953
1477052,1531921261033,1.71425,9.81623,-0.651223
1477053,1531921261053,1.67594,9.77792,-0.656011
1477054,1531921261075,1.70467,9.84496,-0.675165
1477055,1531921261094,1.69988,9.77313,-0.694318
1477056,1531921261114,1.74777,9.89284,-0.636858
1477057,1531921261132,1.76213,9.81623,-0.665588
1477058,1531921261152,1.73819,9.81144,-0.699107
1477059,1531921261174,1.76213,9.94073,-0.526724
1477060,1531921261194,1.73819,9.8689,-0.6608
1477061,1531921261214,1.7334,9.8258,-0.646435
1477062,1531921261231,1.78607,9.89284,-0.622492
1477063,1531921261252,1.89621,9.71567,-0.59855
1477064,1531921261274,1.81002,9.72525,-0.703895
1477065,1531921261293,1.65679,9.84017,-0.622492
1477066,1531921261313,1.80523,9.83538,-0.646435
1477067,1531921261331,1.70467,9.81144,-0.641646
1477068,1531921261352,1.67115,9.77792,-0.732626
1477069,1531921261372,1.74298,9.7444,-0.646435
1477070,1531921261392,1.77171,9.7875,-0.684742
1477071,1531921261412,1.75256,9.76834,-0.593762
1477072,1531921261430,1.79086,9.83059,-0.737414
1477073,1531921261451,1.74298,9.87369,-0.651223
1477074,1531921261470,1.66636,9.90721,-0.560243
1477075,1531921261492,1.75734,9.97424,-0.703895
1477076,1531921261512,1.70946,9.84496,-0.708684
1477077,1531921261530,1.63763,9.83059,-0.627281
1477078,1531921261551,1.80523,9.83059,-0.617704
1477079,1531921261570,1.81959,9.94073,-0.612916
1477080,1531921261589,1.69031,9.76356,-0.636858
1477081,1531921261609,1.76692,9.91199,-0.646435
1477082,1531921261629,1.71425,9.78271,-0.670377
1477083,1531921261650,1.64721,9.8258,-0.636858
1477084,1531921261668,1.72861,9.84017,-0.521936
1477085,1531921261691,1.70467,9.79707,-0.675165
1477086,1531921261710,1.69988,9.79707,-0.684742
1477087,1531921261729,1.70946,9.81144,-0.670377
1477088,1531921261747,1.69988,9.73961,-0.612916
1477089,1531921261768,1.73819,9.84975,-0.679953
1477090,1531921261790,1.70467,9.89284,-0.68953
1477091,1531921261809,1.70946,9.83059,-0.679953
1477092,1531921261829,1.77171,9.80186,-0.6608
1477093,1531921261849,1.83396,9.8689,-0.459687
1477094,1531921261868,1.67594,9.73004,-0.708684
1477095,1531921261889,1.61369,9.73961,-0.742202
1477096,1531921261909,1.7765,9.84975,-0.622492
1477097,1531921261928,1.7334,9.76834,-0.54109
1477098,1531921261947,1.64721,9.84017,-0.670377
1477099,1531921261968,1.63285,9.68694,-0.699107
1477100,1531921261988,1.68073,9.84975,-0.665588
1477101,1531921262008,1.70946,9.83538,-0.531513
1477102,1531921262027,1.75256,9.76356,-0.723049
1477103,1531921262048,1.75256,9.73482,-0.727837
1477104,1531921262067,1.78607,9.83059,-0.641646
1477105,1531921262088,1.70467,9.80665,-0.641646
1477106,1531921262108,1.72861,9.76834,-0.665588
1477107,1531921262127,1.70467,9.81144,-0.742202
1477108,1531921262144,1.75256,9.89284,-0.708684
1477109,1531921262165,1.80523,9.90721,-0.545878
1477110,1531921262187,1.73819,9.9503,-0.636858
1477111,1531921262207,1.83875,9.9934,-0.703895
1477112,1531921262226,1.76213,9.663,-0.646435
1477113,1531921262245,1.71425,9.73961,-0.531513
1477114,1531921262265,1.7765,9.93115,-0.723049
1477115,1531921262286,1.73819,9.89284,-0.751779
1477116,1531921262307,1.69031,9.69652,-0.656011
1477117,1531921262325,1.69509,9.76834,-0.574608
1477118,1531921262344,1.78129,9.7875,-0.766145
1477119,1531921262364,1.76213,9.71088,-0.794875
1477120,1531921262386,1.72861,9.7875,-0.646435
1477121,1531921262406,1.70946,9.74919,-0.6608
1477122,1531921262423,1.70467,9.87848,-0.727837
1477123,1531921262445,1.7334,9.91678,-0.742202
1477124,1531921262464,1.74298,9.7444,-0.627281
1477125,1531921262485,1.7334,9.7875,-0.603339
1477126,1531921262505,1.78129,9.90242,-0.766145
1477127,1531921262525,1.8148,9.79228,-0.742202
1477128,1531921262543,1.74777,9.77792,-0.526724
1477129,1531921262563,1.80523,9.84975,-0.59855
1477130,1531921262583,1.7765,9.87848,-0.814029
1477131,1531921262603,1.7765,9.86411,-0.732626
1477132,1531921262624,1.71904,9.83059,-0.593762
1477133,1531921262641,1.75734,9.81144,-0.565032
1477134,1531921262662,1.72861,9.72046,-0.823605
1477135,1531921262684,1.67594,9.79228,-0.699107
1477136,1531921262704,1.78129,9.97903,-0.430956
1477137,1531921262727,1.74777,9.73482,-0.6608
1477138,1531921262740,1.73819,9.77792,-0.842759
1477139,1531921262763,1.67115,9.79228,-0.56982
1477140,1531921262780,1.77171,9.82101,-0.579397
1477141,1531921262802,1.81959,9.77792,-0.785298
1477142,1531921262823,1.78607,9.78271,-0.770933
1477143,1531921262843,1.79565,9.88326,-0.59855
1477144,1531921262864,1.66636,9.84496,-0.603339
1477145,1531921262883,1.76213,9.85453,-0.746991
1477146,1531921262903,1.75734,9.93115,-0.565032
1477147,1531921262923,1.76213,9.87369,-0.584185
1477148,1531921262939,1.8148,9.8258,-0.703895
1477149,1531921262961,1.76213,9.87369,-0.632069
1477150,1531921262982,1.76692,9.8689,-0.574608
1477151,1531921263000,1.80523,9.8258,-0.694318
1477152,1531921263023,1.75734,9.72525,-0.684742
1477153,1531921263040,1.70467,9.78271,-0.584185
1477154,1531921263060,1.69031,9.79228,-0.732626
1477155,1531921263082,2.5187,9.26556,-0.80924
1477156,1531921263102,0.612916,9.56244,-0.876278
1477157,1531921263122,1.47004,9.81623,-0.368707
1477158,1531921263138,1.93451,9.92157,-0.924162
1477159,1531921263160,1.72861,9.53371,-0.976834
1477160,1531921263181,1.7765,9.89284,-0.584185
1477161,1531921263201,1.88663,9.80186,-0.68953
1477162,1531921263221,1.82917,9.84017,-0.775721
1477163,1531921263240,1.75734,9.92157,-0.531513
1477164,1531921263258,1.77171,9.91199,-0.54109
1477165,1531921263281,1.71425,9.88326,-0.785298
1477166,1531921263300,1.8148,9.85932,-0.761356
1477167,1531921263320,1.68552,9.86411,-0.459687
1477168,1531921263340,1.69988,9.95988,-0.512359
1477169,1531921263360,1.64721,9.67736,-1.34075
1477170,1531921263379,1.61848,9.57681,-0.876278
1477171,1531921263400,1.66158,9.72046,-0.335188
1477172,1531921263419,1.69031,9.88326,-0.565032
1477173,1531921263436,1.8579,9.84496,-1.25935
1477174,1531921263457,1.8579,9.75398,-0.852336
1477175,1531921263477,1.80523,9.84496,-0.392649
1477176,1531921263499,1.81959,9.7875,-0.823605
1477177,1531921263519,1.7765,9.87369,-0.92895
1477178,1531921263540,1.79565,9.92636,-0.627281
1477179,1531921263558,1.83875,9.8689,-0.617704
1477180,1531921263576,1.84832,9.7875,-0.68953
1477181,1531921263597,1.81002,9.80186,-0.746991
1477182,1531921263617,1.76213,9.87848,-0.675165
1477183,1531921263635,1.76213,9.80186,-0.727837
1477184,1531921263657,1.71425,9.78271,-0.675165
1477185,1531921263677,1.70467,9.8258,-0.636858
1477186,1531921263698,1.80044,9.83059,-0.837971
1477187,1531921263725,1.81959,9.80186,-0.799663
1477188,1531921263738,1.82438,9.7875,-0.617704
1477189,1531921263754,1.76213,9.74919,-0.488417
1477190,1531921263775,1.78129,9.81144,-0.636858
1477191,1531921263796,1.77171,9.8689,-0.646435
