id,attr_time,attr_x,attr_y,attr_z
1506666,1531921643146,4.69264,-0.464475,-8.6718
1506667,1531921643166,4.70221,-0.54109,-8.69574
1506668,1531921643186,4.16112,-0.42138,-9.3326
1506669,1531921643206,4.32872,-0.627281,-8.7963
1506670,1531921643226,4.65433,-0.737414,-8.72447
1506671,1531921643246,4.58729,-0.651223,-8.74841
1506672,1531921643266,4.56814,-0.517148,-8.78672
1506673,1531921643286,4.52983,-0.45011,-8.80109
1506674,1531921643306,4.65912,-0.497994,-8.6287
1506675,1531921643326,4.76446,-0.895431,-8.61434
1506676,1531921643345,4.69264,-0.445322,-8.77714
1506677,1531921643365,5.11401,-0.866701,-8.56167
1506678,1531921643386,4.42927,-0.148441,-8.97826
1506679,1531921643406,3.97916,-0.181959,-9.19852
1506680,1531921643427,4.74052,-0.244209,-8.8346
1506681,1531921643446,4.84586,-0.287304,-8.77235
1506682,1531921643467,4.64954,-0.493206,-8.63828
1506683,1531921643487,4.42448,-0.339977,-8.63349
1506684,1531921643507,4.42448,-0.0574608,-8.67659
1506685,1531921643524,4.50589,0.110133,-8.79151
1506686,1531921643547,4.82192,-0.292093,-8.72926
1506687,1531921643567,4.60166,-0.383072,-8.86333
1506688,1531921643587,4.67827,-0.488417,-8.80587
1506689,1531921643607,4.73573,-0.684742,-8.67659
1506690,1531921643627,4.68785,-0.588974,-8.71968
1506691,1531921643647,4.84108,-1.13485,-8.43717
1506692,1531921643667,4.76925,-0.804452,-8.45632
1506693,1531921643687,4.74052,-0.713472,-8.63349
1506694,1531921643707,4.85544,-0.742202,-8.53772
1506695,1531921643726,4.56814,-0.852336,-8.56645
1506696,1531921643748,4.48195,-0.746991,-8.85855
1506697,1531921643768,4.18506,-0.402226,-9.09318
1506698,1531921643788,4.44364,0.0430956,-8.86333
1506699,1531921643807,4.79798,-0.186748,-8.6718
1506700,1531921643827,4.76446,-0.407014,-8.70053
1506701,1531921643847,4.57292,-0.469264,-8.69574
1506702,1531921643867,4.57771,-0.440533,-8.79151
1506703,1531921643888,4.65433,-0.339977,-8.70053
1506704,1531921643908,4.78362,-0.550666,-8.74841
1506705,1531921643928,4.57292,-0.603339,-8.7532
1506706,1531921643948,4.60166,-0.78051,-8.64307
1506707,1531921643968,4.64475,-0.684742,-8.72926
1506708,1531921643988,4.84586,-0.617704,-8.61434
1506709,1531921644008,4.92248,-0.646435,-8.69095
1506710,1531921644028,4.72615,-0.713472,-8.76278
1506711,1531921644048,4.64954,-0.665588,-8.74362
1506712,1531921644068,4.56335,-0.493206,-8.78672
1506713,1531921644089,4.46279,-0.814029,-9.16022
1506714,1531921644106,4.67348,-0.464475,-8.80109
1506715,1531921644126,4.68306,-0.0670377,-8.68616
1506716,1531921644146,4.62081,-0.411803,-8.82503
1506717,1531921644166,4.63517,-0.277727,-8.63828
1506718,1531921644189,4.61602,-0.306458,-8.66222
1506719,1531921644209,5.39653,-0.593762,-9.68215
1506720,1531921644229,4.52025,-0.35913,-8.63349
1506721,1531921644249,3.94564,-0.636858,-8.60955
1506722,1531921644269,4.71658,-0.354342,-8.6718
1506723,1531921644289,4.93206,-0.181959,-8.55209
1506724,1531921644309,4.55856,-0.397437,-8.79151
1506725,1531921644329,4.30477,-0.751779,-8.81545
1506726,1531921644344,4.56814,-0.579397,-8.79151
1506727,1531921644367,4.92727,-0.962469,-8.96389
1506728,1531921644389,4.69264,-0.0861913,-9.02135
1506729,1531921644405,4.67348,-0.21069,-8.36055
1506730,1531921644427,4.5825,-0.608127,-8.55209
1506731,1531921644447,4.09408,-0.483629,-8.8346
1506732,1531921644468,4.87459,-0.92895,-8.82503
1506733,1531921644488,4.46279,-0.555455,-9.0405
1506734,1531921644509,5.20978,-0.785298,-8.37971
1506735,1531921644529,4.72137,-1.23062,-8.9591
1506736,1531921644549,4.66869,-0.397437,-8.90643
1506737,1531921644569,4.5825,-0.550666,-8.68616
1506738,1531921644589,4.77883,-0.565032,-8.90164
1506739,1531921644607,4.42448,-0.100556,-8.94474
1506740,1531921644627,4.47237,-0.636858,-8.9208
1506741,1531921644650,4.61123,-0.430956,-8.71968
1506742,1531921644668,4.67348,-0.134075,-8.93516
1506743,1531921644688,4.86981,-0.579397,-8.55209
1506744,1531921644709,4.61123,-0.593762,-8.82503
1506745,1531921644730,4.61123,-0.579397,-8.7532
1506746,1531921644750,4.55377,-0.54109,-8.69574
1506747,1531921644769,4.60644,-0.45011,-8.69095
1506748,1531921644790,4.63996,-0.373495,-8.65743
1506749,1531921644810,4.18506,-0.196325,-8.36055
1506750,1531921644830,4.71179,0.325611,-8.56167
1506751,1531921644850,4.41012,-0.186748,-8.92558
1506752,1531921644871,4.63996,-0.47884,-8.73405
1506753,1531921644891,4.40533,-0.732626,-8.81066
1506754,1531921644910,4.50589,-0.656011,-8.80109
1506755,1531921644931,4.91769,-0.483629,-8.56167
1506756,1531921644951,4.73094,-0.383072,-8.34619
1506757,1531921644970,4.64475,-0.272939,-8.67659
1506758,1531921644990,4.93206,-0.584185,-8.45632
1506759,1531921645011,4.6256,-0.794875,-8.84897
1506760,1531921645031,4.68306,-0.42138,-8.78672
1506761,1531921645050,4.83629,-0.670377,-8.58561
1506762,1531921645071,4.73094,-0.45011,-8.73405
1506763,1531921645091,4.57771,-0.416591,-8.6718
1506764,1531921645111,4.6256,-0.440533,-8.7532
1506765,1531921645131,4.63039,-0.454898,-8.71011
1506766,1531921645151,4.6256,-0.521936,-8.69095
1506767,1531921645171,4.60166,-0.378284,-8.80587
1506768,1531921645192,4.62081,-0.248997,-8.68616
1506769,1531921645212,4.86981,-0.0191536,-8.56167
1506770,1531921645232,4.47237,-0.258574,-8.71489
1506771,1531921645252,4.63039,-0.373495,-8.74841
1506772,1531921645272,4.70221,-0.502782,-8.78672
1506773,1531921645292,4.80756,-0.627281,-9.04529
1506774,1531921645312,4.51546,-0.574608,-8.89685
1506775,1531921645332,4.80756,-0.612916,-8.74841
1506776,1531921645347,4.80756,-0.823605,-8.72447
1506777,1531921645369,4.46279,-0.737414,-8.81545
1506778,1531921645389,4.5011,-0.507571,-8.96389
1506779,1531921645412,4.69264,-0.35913,-8.78672
1506780,1531921645432,4.6639,-0.301669,-8.66222
1506781,1531921645450,4.71658,-0.459687,-8.6287
1506782,1531921645472,4.69742,-0.407014,-8.76278
1506783,1531921645492,4.59208,-0.344765,-8.6718
1506784,1531921645512,4.61602,-0.416591,-8.71489
1506785,1531921645530,4.61123,-0.407014,-8.72926
1506786,1531921645552,4.60166,-0.675165,-8.61434
1506787,1531921645573,4.68306,-0.560243,-8.73884
1506788,1531921645593,4.63996,-0.565032,-8.80587
1506789,1531921645613,4.6256,-0.493206,-8.7532
1506790,1531921645633,4.67827,-0.555455,-8.7532
1506791,1531921645653,4.79319,-0.45011,-8.6718
1506792,1531921645673,4.73094,-0.483629,-8.82982
1506793,1531921645693,4.68306,-0.588974,-8.55209
1506794,1531921645713,4.66869,-0.641646,-8.70532
1506795,1531921645733,4.45322,-0.306458,-8.78672
1506796,1531921645753,4.49631,-0.665588,-8.74841
1506797,1531921645773,4.53941,-0.383072,-8.72926
1506798,1531921645793,4.74531,-0.45011,-8.72447
1506799,1531921645813,4.6256,-0.143652,-8.63828
1506800,1531921645833,4.74052,-0.35913,-8.59518
1506801,1531921645853,4.59208,-0.301669,-8.66701
1506802,1531921645873,4.63039,-0.35913,-8.71968
1506803,1531921645893,4.82671,-1.01514,-8.68138
1506804,1531921645913,4.83629,-0.493206,-8.67659
1506805,1531921645934,4.89375,-0.656011,-8.60955
1506806,1531921645954,4.54898,-0.584185,-8.83939
1506807,1531921645974,4.40533,-0.526724,-8.90164
1506808,1531921645994,4.6256,-0.454898,-8.78672
1506809,1531921646014,4.75967,-0.402226,-8.66222
1506810,1531921646034,4.74531,-0.435745,-8.77235
1506811,1531921646054,4.39097,-0.593762,-9.02614
1506812,1531921646074,4.6639,-0.684742,-8.65264
1506813,1531921646094,4.65433,-0.459687,-8.77714
1506814,1531921646114,4.59208,-0.459687,-8.94953
1506815,1531921646134,4.64475,-0.378284,-8.73405
1506816,1531921646154,4.76925,-0.373495,-8.68138
1506817,1531921646174,4.75967,-0.483629,-8.71011
1506818,1531921646193,4.67827,-0.47884,-8.61913
1506819,1531921646214,4.73094,-0.732626,-8.65743
1506820,1531921646233,4.50589,-0.593762,-8.76757
1506821,1531921646253,4.52025,-0.402226,-8.68616
1506822,1531921646275,4.73573,-0.459687,-8.67659
1506823,1531921646295,4.36224,-0.933739,-9.02135
1506824,1531921646315,4.55377,-0.512359,-8.69574
1506825,1531921646335,4.55377,-0.42138,-8.81066
1506826,1531921646350,4.64475,-0.440533,-8.72447
1506827,1531921646372,4.6639,-0.54109,-8.68616
1506828,1531921646392,4.67827,-0.387861,-8.71489
1506829,1531921646414,4.71179,-0.397437,-8.71011
1506830,1531921646434,4.65433,-0.368707,-8.71968
1506831,1531921646452,4.52983,-0.292093,-8.78193
1506832,1531921646474,4.65912,-0.416591,-8.6718
1506833,1531921646494,4.83629,-0.574608,-8.48984
1506834,1531921646514,4.73094,-0.636858,-8.70053
1506835,1531921646532,4.72137,-0.574608,-8.77714
1506836,1531921646554,4.65912,-0.617704,-8.6287
1506837,1531921646575,4.6639,-0.545878,-8.6718
1506838,1531921646595,4.66869,-0.517148,-8.72926
1506839,1531921646615,4.64954,-0.603339,-8.78193
1506840,1531921646635,4.67827,-0.47884,-8.67659
1506841,1531921646655,4.64475,-0.54109,-8.7532
1506842,1531921646675,4.68306,-0.507571,-8.71011
1506843,1531921646695,4.68306,-0.488417,-8.74362
1506844,1531921646715,4.64475,-0.512359,-8.66222
1506845,1531921646735,4.64475,-0.464475,-8.68138
1506846,1531921646755,4.5825,-0.301669,-8.69095
1506847,1531921646775,4.45322,-0.378284,-8.81545
1506848,1531921646795,4.56814,-0.397437,-8.70053
1506849,1531921646815,4.707,-0.378284,-8.73405
1506850,1531921646833,4.79798,-0.469264,-8.58561
1506851,1531921646853,4.72615,-0.502782,-8.61434
1506852,1531921646875,4.68785,-0.555455,-8.65743
1506853,1531921646895,4.73094,-0.632069,-8.74841
1506854,1531921646915,4.68785,-0.670377,-8.80587
1506855,1531921646935,4.87459,-0.761356,-8.25042
1506856,1531921646956,4.86502,-0.636858,-8.51378
1506857,1531921646976,4.64475,-0.483629,-8.65743
1506858,1531921646996,4.65912,-0.411803,-8.54251
1506859,1531921647016,4.70221,-0.411803,-8.72447
1506860,1531921647036,4.56335,-0.497994,-8.7963
1506861,1531921647056,4.54419,-0.378284,-8.7963
1506862,1531921647076,4.78362,-0.531513,-8.71011
1506863,1531921647096,4.89854,-0.6608,-8.55209
1506864,1531921647116,4.73094,-0.665588,-8.74841
1506865,1531921647136,4.52983,-0.746991,-8.68616
1506866,1531921647156,4.63039,-0.545878,-8.73884
1506867,1531921647176,4.6639,-0.502782,-8.65743
1506868,1531921647196,4.82671,-0.579397,-8.59518
1506869,1531921647216,4.82671,-0.474052,-8.68616
1506870,1531921647236,4.46279,-0.464475,-8.76757
1506871,1531921647256,4.59208,-0.316035,-8.84897
1506872,1531921647276,4.48673,-0.277727,-8.83939
1506873,1531921647296,4.65912,-0.35913,-8.6718
1506874,1531921647314,4.66869,-0.641646,-8.74362
1506875,1531921647335,4.62081,-0.560243,-8.8346
1506876,1531921647353,4.88417,-0.751779,-8.67659
1506877,1531921647373,4.61602,-0.512359,-8.80109
1506878,1531921647395,4.63996,-0.21069,-8.68616
1506879,1531921647417,5.05655,-0.258574,-8.5904
1506880,1531921647437,4.63517,-0.344765,-8.65743
1506881,1531921647456,4.8315,-0.656011,-8.56645
1506882,1531921647477,4.36224,-0.220267,-8.9591
1506883,1531921647497,4.78362,-0.392649,-8.72926
1506884,1531921647517,4.85065,-0.588974,-8.68616
1506885,1531921647537,4.56335,-0.464475,-8.76757
1506886,1531921647557,4.85544,-0.708684,-8.61434
1506887,1531921647577,5.00867,-0.54109,-8.23605
1506888,1531921647597,4.80756,-0.627281,-8.86333
1506889,1531921647617,4.54898,-0.158017,-8.94474
1506890,1531921647637,4.62081,-0.402226,-8.82982
1506891,1531921647657,4.6256,0.153229,-8.65743
1506892,1531921647678,4.76925,-0.272939,-8.59518
1506893,1531921647698,4.75488,-0.100556,-8.5904
1506894,1531921647718,4.84586,-0.416591,-8.57124
1506895,1531921647737,4.86023,-0.545878,-8.66701
1506896,1531921647758,4.90332,-0.114922,-8.56645
1506897,1531921647778,5.99029,-1.29766,-9.45231
1506898,1531921647798,4.27126,-0.770933,-9.2081
1506899,1531921647818,4.71179,-0.272939,-8.93516
1506900,1531921647838,4.44843,-0.675165,-8.59997
1506901,1531921647858,4.71179,-1.2785,-9.0405
1506902,1531921647878,4.51546,-0.0909797,-8.84418
1506903,1531921647898,4.54419,-0.296881,-8.59997
1506904,1531921647918,4.86502,0.0574608,-9.14106
1506905,1531921647938,4.67348,-0.68953,-8.55209
1506906,1531921647958,4.7884,-0.766145,-8.65743
1506907,1531921647978,4.68306,-0.59855,-8.94474
1506908,1531921647998,4.8315,-0.177171,-8.53772
1506909,1531921648018,4.72137,-0.402226,-8.72447
1506910,1531921648039,4.53462,-0.612916,-8.7532
1506911,1531921648059,4.56335,-0.699107,-8.82982
1506912,1531921648079,4.67348,-0.550666,-8.63828
1506913,1531921648099,4.75967,-0.454898,-8.74362
1506914,1531921648119,4.75488,-0.253785,-8.60476
1506915,1531921648139,4.73094,-0.191536,-8.73884
1506916,1531921648159,4.60644,-0.277727,-8.75799
1506917,1531921648179,4.61123,-0.220267,-8.65743
1506918,1531921648199,4.56335,-0.325611,-8.85855
1506919,1531921648219,4.54898,-0.378284,-8.35576
1506920,1531921648239,4.84108,-0.124498,-8.97347
1506921,1531921648259,4.46758,-0.794875,-8.70053
1506922,1531921648279,5.01346,-1.05824,-8.49942
1506923,1531921648299,4.56335,-0.493206,-8.88249
1506924,1531921648319,4.72137,-0.129287,-9.02135
1506925,1531921648337,4.70221,-0.124498,-8.57603
1506926,1531921648356,4.55856,-0.42138,-8.32703
1506927,1531921648376,4.92248,-0.59855,-8.18817
1506928,1531921648399,4.48673,-0.411803,-8.45632
1506929,1531921648420,4.35745,0.469264,-8.97826
1506930,1531921648440,4.61123,-0.47884,-8.78672
1506931,1531921648460,4.75967,-0.737414,-9.73482
1506932,1531921648478,4.33829,-0.751779,-8.5904
1506933,1531921648500,4.82192,-0.306458,-8.93995
1506934,1531921648519,4.68306,-0.948104,-8.83939
1506935,1531921648540,4.97515,-1.15879,-8.32703
1506936,1531921648560,4.38618,-0.588974,-8.71489
1506937,1531921648580,4.04141,-0.177171,-8.88249
1506938,1531921648600,4.458,-0.593762,-8.27915
1506939,1531921648620,4.52504,-0.162806,-9.02614
1506940,1531921648639,4.84586,-0.220267,-8.64307
1506941,1531921648660,4.86981,-0.6608,-8.62392
1506942,1531921648680,4.64954,-0.363919,-8.8777
1506943,1531921648700,4.57771,-0.411803,-8.62392
1506944,1531921648720,4.47237,0.11971,-8.93516
1506945,1531921648740,4.2952,0.325611,-8.58082
1506946,1531921648760,4.3335,0.383072,-8.83939
1506947,1531921648781,4.76925,0.110133,-8.55209
1506948,1531921648801,5.64553,-1.61848,-8.53772
1506949,1531921648821,5.88495,-0.110133,-9.4954
1506950,1531921648841,5.48751,-1.21147,-8.03015
1506951,1531921648861,5.67426,-0.967257,-7.94875
1506952,1531921648881,3.85945,0.483629,-9.92157
1506953,1531921648901,3.70144,-1.21147,-9.0405
1506954,1531921648921,5.89452,-1.49877,-8.59518
1506955,1531921648941,5.43484,-1.34075,-8.57603
1506956,1531921648959,4.97994,-0.411803,-8.2983
1506957,1531921648981,3.79242,1.29766,-9.17937
1506958,1531921649001,3.96959,0.905008,-8.66222
1506959,1531921649021,4.49152,0.761356,-8.59518
1506960,1531921649041,4.70221,0.215478,-8.68138
1506961,1531921649061,4.83629,0.047884,-8.50421
1506962,1531921649082,4.92727,-0.507571,-8.81066
1506963,1531921649102,4.97994,-0.272939,-8.59518
1506964,1531921649122,4.88896,-0.737414,-8.79151
1506965,1531921649142,4.77883,-1.39343,-8.94474
1506966,1531921649162,4.39097,-0.852336,-9.03572
1506967,1531921649182,4.27126,-0.943315,-9.00699
1506968,1531921649202,4.76925,-1.04866,-8.65264
1506969,1531921649222,4.78362,-0.943315,-8.57603
1506970,1531921649242,4.89854,-1.19231,-8.53772
1506971,1531921649262,4.88896,-1.39343,-8.48026
1506972,1531921649282,5.02782,-1.24977,-8.55688
1506973,1531921649302,4.7884,-1.15401,-8.51378
1506974,1531921649322,4.52025,-0.220267,-8.60955
1506975,1531921649339,4.37181,-0.244209,-8.65743
1506976,1531921649359,4.30477,-0.244209,-8.81066
1506977,1531921649381,4.75488,-0.21069,-8.56167
1506978,1531921649399,4.86502,0.0766145,-8.64786
1506979,1531921649422,4.90332,0.0335188,-8.56167
1506980,1531921649442,4.84586,-0.0622492,-8.50899
1506981,1531921649462,4.77404,-0.301669,-8.64307
1506982,1531921649482,4.48673,-0.244209,-8.88249
1506983,1531921649502,4.49152,-0.311246,-8.93037
1506984,1531921649518,4.67348,-0.287304,-8.69574
1506985,1531921649543,4.62081,-0.272939,-8.76278
1506986,1531921649563,4.69264,-0.272939,-8.6718
1506987,1531921649583,4.68785,-0.229843,-8.72447
1506988,1531921649603,4.72615,-0.282516,-8.65743
1506989,1531921649623,4.75967,-0.244209,-8.63349
1506990,1531921649643,4.65912,-0.282516,-8.77714
1506991,1531921649663,4.68306,-0.325611,-8.67659
1506992,1531921649683,4.68785,-0.325611,-8.66701
1506993,1531921649703,4.69264,-0.497994,-8.78672
1506994,1531921649723,4.39575,-0.651223,-8.39886
1506995,1531921649743,4.81235,-1.05345,-8.6287
1506996,1531921649763,4.86981,-1.04866,-8.41801
1506997,1531921649783,4.93684,-1.12049,-8.41801
1506998,1531921649803,4.7884,-0.833182,-8.76278
1506999,1531921649823,4.63517,-0.746991,-8.80109
1507000,1531921649843,4.60644,-0.545878,-8.7532
1507001,1531921649864,4.72615,-0.675165,-8.72447
1507002,1531921649884,4.85544,-0.608127,-8.6287
1507003,1531921649904,4.75967,-0.555455,-8.63349
1507004,1531921649924,4.90811,-0.488417,-8.66222
1507005,1531921649944,4.80756,-0.454898,-8.56167
1507006,1531921649964,4.5825,-0.344765,-8.6718
1507007,1531921649984,4.41491,-0.368707,-8.99741
1507008,1531921650004,4.53462,-0.158017,-8.74362
1507009,1531921650024,4.65433,-0.105345,-8.74362
1507010,1531921650044,4.69742,-0.0718261,-8.64307
1507011,1531921650064,4.6639,0.0670377,-8.75799
1507012,1531921650084,4.48673,0.0526724,-8.89685
1507013,1531921650104,4.54419,0.153229,-8.69095
1507014,1531921650124,4.51546,0.0957681,-8.82024
1507015,1531921650144,4.6639,-0.0814029,-8.71968
1507016,1531921650165,4.65433,-0.0957681,-8.80587
1507017,1531921650185,4.84108,-0.622492,-8.74841
1507018,1531921650205,5.13796,-1.16358,-8.44196
1507019,1531921650225,4.75967,-0.995988,-8.65264
1507020,1531921650245,4.76446,-0.861913,-8.73884
1507021,1531921650265,4.48195,-0.612916,-8.78672
1507022,1531921650285,4.65433,-0.751779,-8.71489
1507023,1531921650305,5.06613,-0.555455,-8.70053
1507024,1531921650327,4.87459,-0.770933,-8.74362
1507025,1531921650343,4.80756,-0.80924,-8.37971
1507026,1531921650362,4.94163,-0.828394,-8.55688
1507027,1531921650383,4.69742,-0.68953,-8.7532
1507028,1531921650402,4.57292,-1.60412,-9.13148
1507029,1531921650425,4.55377,-0.56982,-8.89685
1507030,1531921650444,5.17626,-0.56982,-8.19296
1507031,1531921650465,4.70221,-0.593762,-8.71489
1507032,1531921650485,4.56335,-0.407014,-8.90643
1507033,1531921650505,4.61602,-0.306458,-8.68138
1507034,1531921650523,4.60166,-0.0814029,-8.7963
1507035,1531921650545,4.65912,-0.23942,-8.60476
1507036,1531921650566,4.68306,-0.234632,-8.81066
1507037,1531921650586,4.6639,-0.316035,-8.70532
1507038,1531921650606,4.6256,-0.234632,-8.71489
1507039,1531921650626,4.71658,-0.301669,-8.81066
1507040,1531921650646,4.69264,-0.368707,-8.67659
1507041,1531921650666,4.77883,-0.512359,-8.65264
1507042,1531921650691,4.68785,-0.397437,-8.64307
1507043,1531921650702,4.7501,-0.411803,-8.6287
1507044,1531921650723,4.7501,-0.407014,-8.59518
1507045,1531921650746,4.71179,-0.445322,-8.66222
1507046,1531921650766,4.67827,-0.397437,-8.70053
1507047,1531921650785,4.71179,-0.430956,-8.72926
1507048,1531921650804,4.74052,-0.426168,-8.65264
1507049,1531921650824,4.67348,-0.435745,-8.75799
1507050,1531921650846,4.71179,-0.397437,-8.75799
1507051,1531921650866,4.79319,-0.474052,-8.65264
1507052,1531921650885,4.78362,-0.459687,-8.65743
1507053,1531921650906,4.73573,-0.459687,-8.69574
1507054,1531921650926,4.73573,-0.368707,-8.6718
1507055,1531921650947,4.68785,-0.354342,-8.71968
1507056,1531921650967,4.65433,-0.296881,-8.79151
1507057,1531921650987,4.47716,-0.148441,-8.8346
1507058,1531921651007,4.48673,-0.0861913,-8.96868
1507059,1531921651027,4.86981,0.134075,-8.84418
1507060,1531921651046,4.81235,0.0047884,-8.73884
1507061,1531921651065,5.03261,-0.143652,-9.24641
1507062,1531921651085,4.23295,-0.167594,-8.48505
1507063,1531921651105,4.68785,0.0287304,-9.31344
1507064,1531921651125,4.77883,0.177171,-8.37013
1507065,1531921651147,4.25689,-0.292093,-9.27514
1507066,1531921651167,3.44286,-1.29766,-8.51378
1507067,1531921651187,4.54898,0.407014,-9.82101
1507068,1531921651207,4.38618,0.579397,-9.36612
1507069,1531921651227,4.62081,0.368707,-9.59117
1507070,1531921651247,4.50589,0.703895,-9.92157
1507071,1531921651267,4.70221,0.320823,-9.77313
1507072,1531921651288,4.31435,0.464475,-9.25119
1507073,1531921651308,4.34787,0.550666,-8.80109
