id,attr_time,attr_x,attr_y,attr_z
345403,1532080750007,4.59687,-0.881066,-9.98382
345404,1532080750027,5.42047,-0.196325,-10.0892
345405,1532080750047,5.22894,2.28407,-8.81066
345406,1532080750067,5.17626,-1.53708,-9.07402
345407,1532080750087,5.22415,-1.00078,-9.79707
345408,1532080750107,4.71658,1.05345,-7.12036
345409,1532080750127,6.00945,0.608127,-10.1227
345410,1532080750147,4.10845,-0.0814029,-8.35576
345411,1532080750167,4.69742,-1.13485,-5.60722
345412,1532080750186,4.86023,-2.85389,-9.58638
345413,1532080750205,4.61123,-0.397437,-7.87214
345414,1532080750223,3.76847,1.29766,-9.67258
345415,1532080750247,5.99029,1.80044,-8.37013
345416,1532080750267,4.47237,-0.71826,-8.64786
345417,1532080750287,4.72137,0.368707,-10.252
345418,1532080750307,5.10923,-0.737414,-9.04529
345419,1532080750328,5.54018,0.976834,-11.0516
345420,1532080750348,4.99909,1.46046,-10.5536
345421,1532080750368,4.88417,1.1971,-9.50019
345422,1532080750388,3.15556,-1.80044,-6.93361
345423,1532080750408,5.02304,-1.22104,-5.43484
345424,1532080750428,5.71257,1.68073,-6.86178
345425,1532080750448,3.65834,-3.02627,-7.12993
345426,1532080750468,6.0286,-1.17795,-9.13148
345427,1532080750488,2.89698,0.0047884,-7.58962
345428,1532080750508,4.01747,-0.464475,-8.16423
345429,1532080750528,5.43005,2.07338,-11.6693
345430,1532080750548,4.46279,-0.962469,-9.1267
345431,1532080750568,4.75967,-0.440533,-7.85298
345432,1532080750588,7.74764,1.12527,-10.9367
345433,1532080750608,3.19387,-0.694318,-8.69574
345434,1532080750628,4.07493,-0.0430956,-6.29675
345435,1532080750648,3.24654,-1.75256,-5.42526
345436,1532080750668,4.7501,2.34153,-11.1187
345437,1532080750689,5.89452,1.82917,-7.89129
345438,1532080750709,5.29597,-1.14922,-9.39006
345439,1532080750729,5.60722,-0.158017,-12.2009
345440,1532080750749,6.34463,0.134075,-9.01178
345441,1532080750769,4.36702,-0.737414,-8.78193
345442,1532080750789,6.56011,0.263362,-11.2432
345443,1532080750809,3.68228,-1.94409,-7.1443
345444,1532080750828,4.27126,-2.17872,-7.75721
345445,1532080750848,5.01825,-1.70467,-7.94875
345446,1532080750869,5.00867,-0.890643,-5.85622
345447,1532080750888,4.29999,-2.94966,-5.81312
345448,1532080750908,3.93607,-2.48039,-9.68215
345449,1532080750928,6.22492,0.402226,-9.7444
345450,1532080750948,4.26647,-0.933739,-8.62392
345451,1532080750968,6.08127,-0.368707,-8.19775
345452,1532080750990,4.32872,-0.881066,-10.0509
345453,1532080751010,6.25844,-2.35111,-8.74841
345454,1532080751030,3.69665,-0.181959,-6.36858
345455,1532080751050,5.30555,-0.378284,-5.4109
345456,1532080751070,4.94163,1.83396,-8.44674
345457,1532080751090,6.08127,1.5275,-10.8409
345458,1532080751110,4.72137,-0.0670377,-5.89452
345459,1532080751130,4.13718,-0.584185,-5.68862
345460,1532080751150,4.98473,0.158017,-10.8697
345461,1532080751170,5.32949,1.21625,-10.2855
345462,1532080751187,4.60166,-0.292093,-4.55377
345463,1532080751207,5.46836,-1.93451,-7.19218
345464,1532080751227,3.66313,-1.35033,-5.34386
345465,1532080751250,4.9943,-2.46603,-7.08205
345466,1532080751270,4.55377,0.229843,-8.79151
345467,1532080751290,4.84108,-0.588974,-8.15465
345468,1532080751310,4.18506,-1.87705,-5.87058
345469,1532080751331,4.52504,-1.80523,-8.31746
345470,1532080751351,5.46357,0.976834,-10.1706
345471,1532080751371,4.35266,-1.42694,-10.5967
345472,1532080751391,6.94318,1.07739,-9.49062
345473,1532080751411,4.73094,-0.507571,-8.74841
345474,1532080751430,5.40132,-1.20189,-6.62715
345475,1532080751448,4.59208,0.378284,-8.57603
345476,1532080751468,5.92326,-1.47962,-8.05409
345477,1532080751491,5.5737,-1.56581,-7.00065
345478,1532080751511,3.72538,-1.09654,-5.42526
345479,1532080751531,4.60644,0.517148,-6.85699
345480,1532080751551,4.22337,-2.23618,-5.93283
345481,1532080751568,3.88818,-2.13084,-5.28161
345482,1532080751591,4.05578,1.11091,-8.5904
345483,1532080751611,5.31034,0.924162,-10.003
345484,1532080751631,4.87938,0.129287,-9.19852
345485,1532080751651,2.77249,-0.469264,-7.54652
345486,1532080751671,5.62159,0.258574,-6.43083
345487,1532080751691,4.956,-1.29287,-8.74841
345488,1532080751711,5.04698,1.31681,-10.2137
345489,1532080751732,4.31435,-0.502782,-8.20253
345490,1532080751752,4.47237,-1.81002,-9.14585
345491,1532080751772,5.47793,-1.47483,-10.2711
345492,1532080751792,5.99029,0.105345,-8.14986
345493,1532080751812,5.70299,-1.85311,-8.4659
345494,1532080751832,3.57694,1.92494,-9.21289
345495,1532080751852,5.15232,-1.25935,-8.93516
345496,1532080751872,5.52103,0.181959,-9.11233
345497,1532080751891,5.1188,0.454898,-8.50899
345498,1532080751912,5.54976,1.52271,-7.06768
345499,1532080751932,3.21302,-1.40779,-4.7501
345500,1532080751952,4.94163,-0.703895,-7.57047
345501,1532080751972,6.33985,1.66158,-12.2966
345502,1532080751991,5.07571,1.47962,-9.37569
345503,1532080752011,4.77883,0.0143652,-8.88728
345504,1532080752032,3.29442,-0.833182,-9.51935
345505,1532080752052,5.01825,-0.397437,-7.86735
345506,1532080752072,5.72693,-1.47962,-11.4203
345507,1532080752093,4.82192,-1.04387,-8.43238
345508,1532080752113,5.33428,-1.64721,-10.2615
345509,1532080752133,6.2345,-1.05824,-9.35654
345510,1532080752153,5.66468,-0.641646,-9.50977
345511,1532080752173,5.56412,0.684742,-10.0844
345512,1532080752192,6.49308,-2.12605,-10.4244
345513,1532080752209,4.94163,-1.31681,-8.48984
345514,1532080752233,5.50666,-2.17394,-10.8026
345515,1532080752253,6.27281,2.44209,-9.73004
345516,1532080752273,3.73974,0.617704,-9.0405
345517,1532080752293,5.01825,-0.493206,-8.11634
345518,1532080752313,5.6168,0.512359,-10.1658
345519,1532080752333,3.99353,-3.50511,-7.35499
345520,1532080752353,5.47314,1.35033,-12.378
345521,1532080752374,4.956,-1.37427,-8.86812
345522,1532080752394,4.8315,-1.09654,-7.83862
345523,1532080752414,3.99353,-1.3216,-8.52336
345524,1532080752434,4.86981,-1.59933,-7.4747
345525,1532080752454,6.18183,0.746991,-9.16979
345526,1532080752474,3.12204,1.00078,-8.30788
345527,1532080752494,5.73651,-2.28407,-6.8953
345528,1532080752514,5.59286,-1.63285,-12.0333
345529,1532080752534,4.77404,-0.306458,-13.1106
345530,1532080752554,5.65032,-1.01514,-9.35654
345531,1532080752574,5.68862,-0.909797,-10.7069
345532,1532080752594,4.67348,0.287304,-10.9415
345533,1532080752614,4.40054,-2.20745,-7.78594
345534,1532080752634,5.45399,-1.05824,-8.95431
345535,1532080752654,5.43484,-1.11091,-10.5776
345536,1532080752674,5.04219,-0.603339,-8.11155
345537,1532080752694,4.5825,0.172383,-8.28394
345538,1532080752714,5.51145,0.890643,-11.5496
345539,1532080752734,3.97437,-0.378284,-7.03895
345540,1532080752754,3.58651,-4.36224,-7.85298
345541,1532080752775,4.81713,-0.383072,-9.47625
345542,1532080752795,5.51624,-1.71904,-11.7699
345543,1532080752814,5.28161,0.636858,-11.5017
345544,1532080752835,5.07092,-0.933739,-7.35499
345545,1532080752855,5.65989,-0.814029,-11.5401
345546,1532080752875,3.41413,1.70946,-7.87692
345547,1532080752895,4.95121,0.679953,-8.02058
345548,1532080752915,3.48117,-1.78129,-9.02614
345549,1532080752935,4.07972,0.493206,-9.3326
345550,1532080752955,6.91924,0.301669,-9.76834
345551,1532080752975,4.83629,1.31202,-10.4339
345552,1532080752995,5.79397,0.0383072,-7.88171
345553,1532080753015,3.33273,-0.981623,-7.2688
345554,1532080753036,3.64398,-0.646435,-5.92804
345555,1532080753055,5.88495,0.378284,-10.5728
345556,1532080753073,2.94008,0.378284,-8.28394
345557,1532080753093,4.57771,-1.41737,-6.36858
345558,1532080753114,3.8403,-4.16112,-10.5058
345559,1532080753136,4.48673,0.244209,-7.87692
345560,1532080753156,6.2776,3.39019,-12.0189
345561,1532080753172,3.12204,0.3304,-7.77158
345562,1532080753191,4.71658,-1.51314,-6.88094
345563,1532080753213,4.97994,-1.59454,-9.95988
345564,1532080753233,4.76446,-0.943315,-8.90164
345565,1532080753254,3.78284,-0.895431,-7.76679
345566,1532080753274,4.5825,1.37906,-9.56723
345567,1532080753295,4.94163,0.162806,-7.95833
345568,1532080753315,4.56335,-1.49877,-9.90721
345569,1532080753334,6.40688,0.0526724,-9.40921
345570,1532080753355,4.67827,-0.124498,-12.5504
345571,1532080753374,5.62159,2.90177,-7.17782
345572,1532080753395,4.85544,0.804452,-8.22169
345573,1532080753416,4.71658,0.392649,-7.56568
345574,1532080753437,4.707,-1.1971,-10.6877
345575,1532080753457,5.57849,0.234632,-7.25922
345576,1532080753477,5.34386,-1.46525,-6.45956
345577,1532080753497,4.31914,0.47884,-7.55131
345578,1532080753517,4.07493,0.804452,-7.23528
345579,1532080753537,3.99832,0.957681,-7.14909
345580,1532080753557,4.89854,2.62883,-9.77313
345581,1532080753572,5.28161,-0.172383,-9.25119
345582,1532080753593,4.05578,-2.66714,-7.19218
345583,1532080753614,5.8227,-1.37427,-9.64385
345584,1532080753636,4.73094,-0.909797,-8.78672
345585,1532080753656,5.47793,1.89621,-8.58561
345586,1532080753676,3.50511,-3.44765,-5.80833
345587,1532080753696,6.14831,-0.761356,-10.8649
345588,1532080753716,3.80199,0.814029,-7.35499
345589,1532080753736,3.62961,0.948104,-6.06212
345590,1532080753756,5.00388,-1.81002,-10.3382
345591,1532080753775,5.88495,-3.21781,-9.21768
345592,1532080753796,4.14197,-1.23541,-8.82024
345593,1532080753816,5.42047,-1.13964,-7.63272
345594,1532080753838,3.51469,0.967257,-6.78996
345595,1532080753857,4.03662,1.3216,-6.24408
345596,1532080753878,5.86101,-1.21625,-10.5967
345597,1532080753898,4.75488,-1.23541,-9.89763
345598,1532080753918,4.18506,-1.29766,-7.13951
345599,1532080753938,4.40054,-0.632069,-5.83228
345600,1532080753958,3.90734,-1.67594,-7.81946
345601,1532080753978,5.25767,2.65278,-12.3924
345602,1532080753998,4.18506,-0.0718261,-7.60398
345603,1532080754018,3.65355,-1.83396,-4.38139
345604,1532080754038,4.93206,-1.00078,-10.8697
345605,1532080754058,4.47716,-0.469264,-7.78594
345606,1532080754078,4.11324,-1.72861,-4.15633
345607,1532080754098,3.46202,-3.66313,-6.01902
345608,1532080754118,4.09408,-0.670377,-7.5992
345609,1532080754138,5.17626,-1.81959,-10.3382
345610,1532080754158,7.10599,-0.196325,-13.2687
345611,1532080754179,3.56257,0.531513,-7.12514
345612,1532080754197,5.76524,0.555455,-8.04452
345613,1532080754216,3.73495,0.158017,-5.72214
345614,1532080754236,5.23851,0.593762,-9.48583
345615,1532080754258,6.67025,1.22104,-9.38527
345616,1532080754278,3.28006,1.26893,-5.58807
345617,1532080754298,3.73495,-2.03986,-6.78996
345618,1532080754318,4.71658,-1.14443,-4.39097
345619,1532080754338,4.92248,-1.55144,-7.87214
345620,1532080754358,6.45956,-0.68953,-7.35499
345621,1532080754378,6.83784,0.814029,-12.56
345622,1532080754398,5.67905,0.71826,-10.635
345623,1532080754418,5.39653,-1.97761,-10.0652
345624,1532080754438,5.46357,0.545878,-6.14352
345625,1532080754458,3.45723,-0.411803,-8.48505
345626,1532080754479,5.71257,-3.04542,-8.56645
345627,1532080754499,5.64074,-0.794875,-7.68539
345628,1532080754519,3.31836,0.201113,-9.73004
345629,1532080754539,3.97437,-0.316035,-4.84108
345630,1532080754559,3.77326,-2.24576,-6.608
345631,1532080754579,5.1619,-1.65679,-8.91122
345632,1532080754598,3.76847,-0.914585,-8.0924
345633,1532080754619,5.63116,1.13006,-8.67659
345634,1532080754639,3.51948,1.02472,-6.26323
345635,1532080754659,5.44441,-0.924162,-9.24641
345636,1532080754679,5.70299,0.435745,-12.1434
345637,1532080754699,6.09085,-0.287304,-11.5592
345638,1532080754719,5.52103,-1.46525,-10.8984
345639,1532080754739,4.19943,-1.58017,-7.35499
345640,1532080754759,3.41892,-1.30245,-6.33985
345641,1532080754780,7.21612,-0.80924,-9.01656
345642,1532080754799,3.09331,-0.248997,-6.2345
345643,1532080754824,4.75488,0.426168,-8.68138
345644,1532080754839,4.53462,-1.87227,-9.32302
345645,1532080754859,3.75411,-0.770933,-8.38449
345646,1532080754879,5.92804,0.181959,-10.8218
345647,1532080754900,5.26246,-2.29365,-8.60476
345648,1532080754920,4.84108,0.675165,-6.359
345649,1532080754940,3.23217,-5.53061,-13.7236
345650,1532080754960,3.96959,-1.18752,-12.8138
345651,1532080754980,4.22816,3.44765,-9.88805
345652,1532080755000,5.15232,-0.766145,-9.42837
345653,1532080755020,2.63362,-1.13485,-3.74932
345654,1532080755040,4.9943,-3.41413,-11.8274
345655,1532080755060,4.20422,5.33907,-8.17859
345656,1532080755080,6.84742,-2.12126,-11.224
345657,1532080755100,4.16591,1.46046,-13.0101
345658,1532080755120,5.57849,0.201113,-10.908
345659,1532080755139,3.86903,-2.92571,-4.97036
345660,1532080755159,4.65433,-3.44765,-7.99184
345661,1532080755181,5.3678,-1.68552,-9.52413
345662,1532080755200,3.18429,-0.292093,-6.22971
345663,1532080755219,3.35667,-2.78206,-5.63595
345664,1532080755241,5.31034,1.2785,-8.00142
345665,1532080755261,1.91057,-1.74777,-6.26323
345666,1532080755281,6.43561,0.493206,-9.2895
345667,1532080755301,5.53061,3.19387,-14.0157
345668,1532080755321,3.83551,-1.93451,-6.64152
345669,1532080755341,6.94318,1.05824,-11.3964
345670,1532080755361,5.17148,2.26491,-10.0892
345671,1532080755381,4.61123,1.67115,-8.81066
345672,1532080755401,5.50666,1.69509,-11.6023
345673,1532080755421,4.38139,1.5275,-7.99663
345674,1532080755441,4.02705,-2.87783,-8.69574
345675,1532080755461,6.28717,-5.13796,-13.3644
345676,1532080755481,3.25611,-0.818817,-7.64708
345677,1532080755501,4.68306,-1.26893,-5.97114
345678,1532080755521,5.3678,0.11971,-6.62715
345679,1532080755541,5.34386,1.86269,-12.7802
345680,1532080755562,3.8834,-0.0909797,-8.7963
345681,1532080755582,5.23372,-1.02472,-10.6015
345682,1532080755602,5.20021,0.80924,-5.39174
345683,1532080755622,3.39977,-2.91135,-5.59286
345684,1532080755642,5.25767,-6.87136,-7.74764
345685,1532080755662,4.82671,-1.03908,-8.41801
345686,1532080755682,5.27682,-1.55623,-4.96079
345687,1532080755702,2.52828,1.05824,-8.40844
345688,1532080755722,7.95833,1.38385,-10.2999
345689,1532080755742,3.78763,2.37505,-11.2097
345690,1532080755762,5.31034,-1.63285,-10.1131
345691,1532080755782,3.93607,0.220267,-9.10754
345692,1532080755802,7.10599,-0.785298,-10.228
345693,1532080755822,3.055,-0.215478,-7.70933
345694,1532080755842,2.50912,-1.8148,-7.8051
345695,1532080755862,6.29196,0.665588,-5.88016
345696,1532080755882,7.1443,1.4844,-15.1505
345697,1532080755903,5.05177,0.47884,-8.85855
345698,1532080755923,3.01191,-1.93451,-6.56011
345699,1532080755943,6.26802,-1.46046,-9.7444
345700,1532080755963,4.8315,-1.86748,-10.9128
345701,1532080755983,1.69988,0.459687,-11.0325
345702,1532080756003,12.2152,1.14922,-9.1267
345703,1532080756023,3.62961,0.627281,-6.69898
345704,1532080756043,5.04698,0.0047884,-9.38048
345705,1532080756063,4.18506,1.63763,-6.9767
345706,1532080756083,3.5913,-0.995988,-7.20655
345707,1532080756103,5.88016,3.89776,-8.3414
345708,1532080756123,4.55856,2.33195,-4.04141
345709,1532080756142,5.33428,-3.17471,-8.41323
345710,1532080756161,5.25767,-2.35111,-7.18261
345711,1532080756183,3.15556,-0.59855,-6.85221
345712,1532080756204,4.26647,1.54187,-6.35421
345713,1532080756222,3.4668,2.4373,-7.92481
345714,1532080756244,1.90578,2.07338,-9.49062
345715,1532080756264,6.63673,-0.593762,-10.5441
345716,1532080756284,4.40054,0.316035,-7.56568
345717,1532080756304,4.65433,-0.225055,-9.01656
345718,1532080756324,4.3766,0.732626,-9.67258
345719,1532080756344,4.60644,-1.92494,-8.06846
345720,1532080756364,5.87058,0.11971,-15.2989
345721,1532080756384,5.52103,-1.02951,-10.0844
345722,1532080756404,4.34787,0.21069,-13.8529
345723,1532080756424,5.78439,-0.646435,-6.44998
345724,1532080756444,6.32548,-0.402226,-9.21289
345725,1532080756464,4.29999,0.138864,-5.95199
345726,1532080756484,4.44843,1.76692,-5.91847
345727,1532080756504,5.27682,0.158017,-13.4075
345728,1532080756524,7.09641,3.67271,-9.77313
345729,1532080756544,5.05177,-4.73573,-9.56723
345730,1532080756564,7.01501,-1.58975,-13.9917
345731,1532080756585,4.2952,-3.17471,-7.97748
345732,1532080756605,6.0717,-1.84832,-7.40287
345733,1532080756625,6.22014,1.89142,-5.68862
345734,1532080756645,4.956,0.632069,-8.32225
345735,1532080756664,4.59208,-0.818817,-12.0237
345736,1532080756685,5.63595,-1.18274,-7.89129
345737,1532080756705,3.24175,-1.29766,-6.77559
345738,1532080756725,4.60166,0.0718261,-9.56244
345739,1532080756745,3.07894,-3.10767,-6.48829
345740,1532080756765,6.55532,-4.2138,-6.62236
345741,1532080756784,5.5737,-0.497994,-10.2903
345742,1532080756805,4.25689,-0.0622492,-7.1012
345743,1532080756824,3.97916,-2.03507,-7.762
345744,1532080756845,4.52025,-0.253785,-9.11233
345745,1532080756865,4.25689,0.42138,-11.1091
345746,1532080756883,4.40054,-0.948104,-7.82904
345747,1532080756905,4.05578,-2.30801,-6.78517
345748,1532080756925,5.66468,0.732626,-9.96946
345749,1532080756945,5.14274,-2.46124,-7.72848
345750,1532080756966,5.51624,0.292093,-10.568
345751,1532080756986,7.20176,0.876278,-9.17458
345752,1532080757006,5.53539,0.311246,-9.00699
345753,1532080757026,5.75566,-1.33118,-9.12191
345754,1532080757046,3.87861,0.636858,-10.6686
345755,1532080757066,4.65912,-0.981623,-6.14831
345756,1532080757086,3.5099,-0.775721,-5.54018
345757,1532080757106,4.20422,-3.43329,-7.18261
345758,1532080757126,5.60722,-0.0287304,-9.18416
345759,1532080757146,4.23774,-0.0047884,-8.56167
345760,1532080757165,4.47237,-2.04465,-7.62314
345761,1532080757187,6.00945,-0.0861913,-7.88171
345762,1532080757202,4.61602,-0.0861913,-11.7699
345763,1532080757226,5.01825,1.18274,-7.4316
345764,1532080757243,4.75488,-3.16992,-6.30154
345765,1532080757273,4.61602,-0.785298,-6.95755
345766,1532080757282,5.29119,-1.1157,-9.19852
345767,1532080757304,3.89776,0.823605,-7.4747
345768,1532080757322,3.2226,1.36469,-6.67982
345769,1532080757342,6.03339,0.258574,-11.4251
345770,1532080757362,4.73094,1.39821,-10.8362
345771,1532080757382,6.91924,-1.5706,-8.70053
345772,1532080757402,3.90255,-2.62883,-7.58962
345773,1532080757423,4.02226,-1.4461,-7.54652
345774,1532080757443,5.59286,0.885855,-8.74362
345775,1532080757463,3.52426,-0.153229,-8.08761
345776,1532080757483,3.60567,-0.0718261,-6.66546
345777,1532080757503,4.05578,0.138864,-8.2169
345778,1532080757523,3.68707,-1.13485,-8.11634
345779,1532080757543,3.78763,-1.88663,-7.40766
345780,1532080757563,6.87136,-0.536301,-10.2855
345781,1532080757584,4.30477,0.0766145,-6.24408
345782,1532080757604,3.19387,-2.0638,-8.05409
345783,1532080757624,6.82826,1.9824,-11.0947
345784,1532080757644,4.07493,-0.617704,-10.3765
345785,1532080757664,5.9041,0.368707,-8.53294
345786,1532080757684,3.76369,-2.14042,-7.50822
345787,1532080757704,6.22014,-0.684742,-9.97903
345788,1532080757724,6.26802,1.50835,-13.465
345789,1532080757744,5.52582,0.866701,-9.84017
345790,1532080757764,3.72538,-1.79565,-7.8051
345791,1532080757784,5.65032,-1.84354,-7.60398
345792,1532080757804,4.458,-2.49476,-8.27915
345793,1532080757824,4.87459,0.603339,-8.66222
345794,1532080757844,4.79798,-1.95846,-11.7364
345795,1532080757864,4.85065,1.08218,-11.9758
345796,1532080757884,4.31435,0.11971,-7.22091
345797,1532080757904,6.0717,-0.861913,-11.7029
345798,1532080757924,4.95121,0.790087,-8.99741
345799,1532080757944,4.74052,-2.79164,-4.37181
345800,1532080757966,4.27604,-2.81558,-7.9679
345801,1532080757988,5.19542,1.17316,-7.513
345802,1532080758007,5.77003,2.91614,-11.1378
345803,1532080758028,4.4197,0.617704,-6.47871
345804,1532080758048,4.31914,1.43652,-9.18895
345805,1532080758068,4.49152,0.967257,-8.81545
345806,1532080758088,5.45399,-2.61926,-10.1371
345807,1532080758106,7.08684,-2.93529,-13.4889
345808,1532080758128,3.76847,-1.34075,-7.16824
345809,1532080758148,4.24731,-0.995988,-7.46512
345810,1532080758165,5.13317,-0.699107,-6.9384
345811,1532080758185,3.99353,0.857124,-9.44752
345812,1532080758207,4.74531,-1.5275,-8.56167
345813,1532080758227,4.2952,-1.8579,-7.79552
345814,1532080758257,3.9217,-0.306458,-9.12191
345815,1532080758265,3.553,0.153229,-8.08761
345816,1532080758286,4.13239,-0.225055,-7.28795
345817,1532080758306,3.45244,-1.69031,-5.56891
345818,1532080758327,3.76369,-2.07817,-6.25366
345819,1532080758349,5.09007,-1.99198,-10.2041
345820,1532080758369,5.33428,0.416591,-10.3334
345821,1532080758389,5.45399,-5.6982,-7.97748
345822,1532080758409,4.458,-0.105345,-8.78672
345823,1532080758429,4.97515,2.49955,-11.5161
345824,1532080758450,4.64475,-1.69509,-7.91523
345825,1532080758470,6.31112,-1.29287,-10.3573
345826,1532080758490,5.22894,0.177171,-10.1801
345827,1532080758510,5.22415,0.42138,-8.58561
345828,1532080758530,4.09887,-0.0383072,-9.49062
345829,1532080758550,5.77481,-1.84354,-8.25521
345830,1532080758570,5.04219,1.01993,-10.0221
345831,1532080758590,4.58729,-0.574608,-7.95833
345832,1532080758610,4.13239,-0.679953,-8.82024
345833,1532080758630,5.43963,0.584185,-9.93594
345834,1532080758650,4.9129,-0.612916,-8.70053
345835,1532080758670,3.80678,0.306458,-6.76601
345836,1532080758690,5.10444,-0.469264,-6.76601
345837,1532080758710,3.0981,1.33118,-7.83862
345838,1532080758730,4.01747,1.49398,-6.03339
345839,1532080758750,4.85544,-0.387861,-6.71813
345840,1532080758770,2.36547,0.804452,-4.88417
345841,1532080758790,3.74453,-1.37427,-5.18105
345842,1532080758811,5.34865,0.708684,-6.11
345843,1532080758831,5.02304,1.61369,-11.904
345844,1532080758851,4.54898,1.50356,-9.8689
345845,1532080758871,5.06134,-0.612916,-9.92636
345846,1532080758890,6.20098,-0.411803,-12.2439
345847,1532080758911,4.26647,-3.09331,-8.68138
345848,1532080758931,4.02705,-0.876278,-8.9208
345849,1532080758951,3.44765,-3.13162,-5.44441
345850,1532080758971,4.35266,-5.26724,-10.1323
345851,1532080758991,2.97839,2.3128,-7.74764
345852,1532080759011,4.73094,-0.277727,-6.27281
345853,1532080759031,4.29041,-1.28329,-8.2983
345854,1532080759051,4.01268,-1.61848,-7.38851
345855,1532080759071,4.06535,1.05824,-6.90009
345856,1532080759091,6.10521,-0.632069,-8.80109
345857,1532080759111,4.69264,2.81079,-9.52892
345858,1532080759131,4.7501,-1.19231,-9.27035
345859,1532080759151,4.9943,-1.17795,-9.414
345860,1532080759171,4.19943,-0.71826,-9.50977
345861,1532080759191,4.69742,-1.18274,-8.38928
345862,1532080759208,5.86579,2.13084,-9.72046
345863,1532080759230,3.92649,-0.555455,-8.51378
345864,1532080759249,3.77805,-0.320823,-7.67102
345865,1532080759280,3.91213,-1.38385,-6.90488
345866,1532080759289,5.68862,-0.608127,-9.79228
345867,1532080759313,4.0893,-1.19231,-9.06924
345868,1532080759328,5.31034,-1.12527,-7.34541
345869,1532080759348,5.53061,-0.885855,-9.96946
345870,1532080759368,5.61201,0.560243,-10.3477
345871,1532080759388,5.43963,0.497994,-9.57681
345872,1532080759414,4.88896,-0.785298,-8.85855
345873,1532080759434,4.25689,-0.871489,-7.73327
345874,1532080759454,4.47237,-0.665588,-6.98628
345875,1532080759474,4.81235,1.72383,-11.7699
345876,1532080759494,5.29597,-0.493206,-9.01656
345877,1532080759514,5.56412,-0.814029,-10.0844
345878,1532080759534,4.28083,-0.507571,-8.75799
345879,1532080759554,4.85544,0.0287304,-8.89207
345880,1532080759574,3.98395,-0.670377,-7.27837
345881,1532080759594,4.4197,-1.23062,-9.09797
345882,1532080759614,4.63996,-0.459687,-9.77792
345883,1532080759634,6.34463,-1.41737,-6.03339
345884,1532080759654,4.30477,-0.59855,-6.04296
345885,1532080759674,3.7972,-0.244209,-6.608
345886,1532080759694,5.37259,0.306458,-7.7237
345887,1532080759714,4.85065,-0.277727,-9.31823
345888,1532080759734,5.19542,0.215478,-8.78193
345889,1532080759754,5.4492,0.0430956,-7.44597
345890,1532080759775,4.36224,1.97761,-10.1993
345891,1532080759795,4.48673,-1.10133,-8.58561
345892,1532080759814,3.9217,-0.464475,-7.9296
345893,1532080759832,3.97916,-1.26414,-7.76679
345894,1532080759852,4.47237,-0.919373,-6.78517
345895,1532080759875,3.7158,0.023942,-8.22169
345896,1532080759895,4.22337,0.0909797,-9.27035
345897,1532080759914,4.23295,0.134075,-6.99586
345898,1532080759935,4.49631,-2.24576,-7.80031
345899,1532080759955,4.92248,-2.27449,-8.84897
345900,1532080759975,5.20978,-3.01191,-12.785
345901,1532080759996,6.38294,0.0861913,-11.4012
345902,1532080760015,4.71179,-0.531513,-7.56568
345903,1532080760035,4.85065,-1.13006,-8.00142
345904,1532080760056,4.94642,0.253785,-9.77313
345905,1532080760075,5.36301,0.047884,-7.30232
345906,1532080760095,5.51624,0.191536,-10.094
345907,1532080760115,3.19865,-0.560243,-6.87615
345908,1532080760136,4.84586,-0.143652,-7.02938
345909,1532080760156,4.0893,0.545878,-7.82425
345910,1532080760176,4.42927,-1.31202,-8.14029
345911,1532080760195,4.61123,-0.23942,-8.2983
345912,1532080760216,4.68306,-0.828394,-8.71968
345913,1532080760234,5.05177,-0.426168,-8.22169
345914,1532080760256,3.65834,-2.3128,-7.12993
345915,1532080760275,4.53941,-2.1452,-8.53772
345916,1532080760295,5.23851,0.612916,-10.3765
345917,1532080760315,4.86023,-0.402226,-7.77637
345918,1532080760336,4.3766,-1.36948,-5.74608
345919,1532080760356,4.77404,-1.20668,-12.0093
345920,1532080760376,6.49786,-0.9912,-9.78271
345921,1532080760396,4.0893,-0.612916,-8.00142
345922,1532080760416,4.47237,-0.205901,-10.0269
345923,1532080760437,4.99909,0.536301,-8.78672
345924,1532080760457,4.67348,-1.09654,-8.1738
345925,1532080760477,3.43329,0.047884,-6.37336
345926,1532080760497,4.59208,-2.98318,-6.78996
345927,1532080760517,4.26647,-0.105345,-6.86657
345928,1532080760537,5.26724,-0.526724,-9.15064
345929,1532080760557,4.96557,-0.474052,-9.19373
345930,1532080760577,5.20499,0.59855,-8.77235
345931,1532080760597,4.49152,-1.06781,-8.49942
345932,1532080760617,5.27203,0.828394,-8.82503
345933,1532080760637,4.56335,0.225055,-9.09318
345934,1532080760657,5.10444,-0.727837,-9.81144
345935,1532080760677,4.63517,0.378284,-9.55765
345936,1532080760697,4.03662,-1.55144,-7.8865
345937,1532080760717,5.00388,-0.162806,-9.81144
345938,1532080760737,5.06613,0.0430956,-9.9934
345939,1532080760757,4.5825,-0.0191536,-9.75398
345940,1532080760777,4.66869,0.0287304,-10.3046
345941,1532080760797,5.09007,0.205901,-11.6885
345942,1532080760816,5.26724,0.943315,-8.86812
345943,1532080760838,4.75967,-1.43652,-10.6159
345944,1532080760858,4.85544,1.22583,-7.89608
345945,1532080760878,4.1276,-1.18274,-7.07247
345946,1532080760898,4.13239,-1.86748,-7.20176
345947,1532080760918,4.6639,0.603339,-11.4874
