id,attr_time,attr_lat,attr_lng
24627,1532348111000,47.8031,13.0439
24628,1532348112000,47.8031,13.0439
24629,1532348113000,47.8031,13.0438
24630,1532348114000,47.8031,13.0438
24631,1532348115000,47.8031,13.0438
24632,1532348116000,47.8031,13.0438
24633,1532348117000,47.8031,13.0438
24634,1532348118000,47.8031,13.0438
24635,1532348119000,47.8031,13.0438
24636,1532348120000,47.803,13.0438
24637,1532348121000,47.803,13.0437
24638,1532348122000,47.803,13.0437
24639,1532348123000,47.803,13.0437
24640,1532348124000,47.803,13.0437
24641,1532348125000,47.803,13.0437
24642,1532348126000,47.803,13.0437
24643,1532348127000,47.803,13.0436
24644,1532348128000,47.803,13.0436
24645,1532348129000,47.803,13.0436
24646,1532348130000,47.803,13.0436
24647,1532348131000,47.803,13.0436
24648,1532348132000,47.803,13.0435
24649,1532348133000,47.803,13.0435
24650,1532348134000,47.803,13.0435
24651,1532348135000,47.803,13.0435
24652,1532348136000,47.803,13.0435
24653,1532348137000,47.803,13.0435
24654,1532348138000,47.803,13.0435
24655,1532348139000,47.803,13.0435
24656,1532348140000,47.803,13.0434
24657,1532348141000,47.803,13.0434
24658,1532348142000,47.803,13.0434
24659,1532348143000,47.803,13.0434
24660,1532348144000,47.803,13.0433
24661,1532348145000,47.803,13.0433
24662,1532348146000,47.803,13.0433
24663,1532348147000,47.803,13.0433
24664,1532348148000,47.803,13.0433
24665,1532348149000,47.803,13.0433
24666,1532348150000,47.803,13.0432
24667,1532348151000,47.803,13.0432
24668,1532348152000,47.803,13.0432
24669,1532348153000,47.803,13.0432
24670,1532348154000,47.8031,13.0432
24671,1532348155000,47.8031,13.0432
24672,1532348156000,47.8031,13.0432
24673,1532348157000,47.8031,13.0431
24674,1532348158000,47.8031,13.0431
24675,1532348159000,47.8031,13.0431
24676,1532348160000,47.8031,13.0431
24677,1532348161000,47.8031,13.0431
24678,1532348162000,47.8031,13.0431
24679,1532348163000,47.8031,13.0431
24680,1532348164000,47.8031,13.0431
24681,1532348165000,47.8031,13.0431
24682,1532348166000,47.8031,13.043
24683,1532348167000,47.8031,13.043
24684,1532348168000,47.8032,13.043
24685,1532348169000,47.8032,13.043
24686,1532348170000,47.8032,13.043
24687,1532348171000,47.8032,13.043
24688,1532348172000,47.8032,13.043
24689,1532348173000,47.8032,13.0429
24690,1532348174000,47.8032,13.043
24691,1532348175000,47.8032,13.043
24692,1532348176000,47.8032,13.043
24693,1532348177000,47.8032,13.043
24694,1532348178000,47.8032,13.043
24695,1532348179000,47.8032,13.043
24696,1532348180000,47.8032,13.043
24697,1532348181000,47.8032,13.0431
24698,1532348182000,47.8032,13.0431
24699,1532348183000,47.8033,13.0431
24700,1532348184000,47.8033,13.0431
24701,1532348185000,47.8033,13.0431
24702,1532348186000,47.8033,13.0431
24703,1532348187000,47.8033,13.0431
24704,1532348188000,47.8033,13.0432
24705,1532348189000,47.8033,13.0432
24706,1532348190000,47.8033,13.0432
24707,1532348191000,47.8033,13.0432
24708,1532348192000,47.8033,13.0432
24709,1532348193000,47.8033,13.0432
24710,1532348194000,47.8033,13.0432
24711,1532348195000,47.8033,13.0432
24712,1532348196000,47.8033,13.0432
24713,1532348197000,47.8033,13.0432
24714,1532348198000,47.8033,13.0432
24715,1532348199000,47.8033,13.0432
24716,1532348200000,47.8033,13.0432
24717,1532348201000,47.8033,13.0432
24718,1532348202000,47.8033,13.0432
24719,1532348203000,47.8033,13.0432
24720,1532348204000,47.8033,13.0432
24721,1532348205000,47.8033,13.0432
24722,1532348206000,47.8033,13.0432
24723,1532348207000,47.8033,13.0432
24724,1532348208000,47.8033,13.0432
24725,1532348209000,47.8033,13.0432
24726,1532348210000,47.8033,13.0432
24727,1532348211000,47.8033,13.0432
24728,1532348212000,47.8033,13.0432
24729,1532348213000,47.8033,13.0432
24730,1532348214000,47.8033,13.0432
24731,1532348215000,47.8033,13.0432
24732,1532348216000,47.8033,13.0432
24733,1532348217000,47.8033,13.0432
24734,1532348218000,47.8033,13.0433
24735,1532348219000,47.8033,13.0433
24736,1532348220000,47.8033,13.0433
24737,1532348221000,47.8034,13.0433
24738,1532348222000,47.8034,13.0433
24739,1532348223000,47.8034,13.0433
24740,1532348224000,47.8034,13.0433
24741,1532348225000,47.8034,13.0433
24742,1532348226000,47.8034,13.0433
24743,1532348227000,47.8034,13.0433
24744,1532348228000,47.8034,13.0434
24745,1532348229000,47.8034,13.0433
24746,1532348230000,47.8034,13.0433
24747,1532348231000,47.8034,13.0433
24748,1532348232000,47.8034,13.0433
24749,1532348233000,47.8034,13.0433
24750,1532348234000,47.8034,13.0432
24751,1532348235000,47.8034,13.0432
24752,1532348236000,47.8034,13.0432
24753,1532348237000,47.8034,13.0432
24754,1532348238000,47.8034,13.0432
24755,1532348239000,47.8034,13.0431
24756,1532348240000,47.8034,13.0431
24757,1532348241000,47.8034,13.0431
24758,1532348242000,47.8034,13.0431
24759,1532348243000,47.8034,13.0431
24760,1532348244000,47.8034,13.0431
24761,1532348245000,47.8034,13.0431
24762,1532348246000,47.8034,13.043
24763,1532348247000,47.8034,13.043
24764,1532348248000,47.8034,13.043
24765,1532348249000,47.8034,13.043
24766,1532348250000,47.8034,13.043
24767,1532348251000,47.8034,13.043
24768,1532348252000,47.8034,13.043
24769,1532348253000,47.8034,13.043
24770,1532348254000,47.8034,13.043
24771,1532348255000,47.8034,13.043
24772,1532348256000,47.8034,13.043
24773,1532348257000,47.8034,13.043
24774,1532348258000,47.8034,13.043
24775,1532348259000,47.8034,13.043
24776,1532348260000,47.8034,13.043
24777,1532348261000,47.8034,13.043
24778,1532348262000,47.8034,13.043
24779,1532348263000,47.8034,13.043
24780,1532348264000,47.8035,13.043
24781,1532348265000,47.8035,13.043
24782,1532348266000,47.8035,13.043
24783,1532348267000,47.8035,13.043
24784,1532348268000,47.8035,13.043
24785,1532348269000,47.8035,13.043
24786,1532348270000,47.8035,13.043
24787,1532348271000,47.8035,13.043
24788,1532348272000,47.8035,13.043
24789,1532348273000,47.8035,13.043
24790,1532348274000,47.8035,13.043
24791,1532348275000,47.8035,13.043
24792,1532348276000,47.8035,13.043
24793,1532348277000,47.8035,13.043
24794,1532348278000,47.8035,13.043
24795,1532348279000,47.8035,13.043
24796,1532348280000,47.8035,13.043
24797,1532348281000,47.8035,13.043
24798,1532348282000,47.8036,13.0429
24799,1532348283000,47.8036,13.0429
24800,1532348284000,47.8036,13.0429
24801,1532348285000,47.8036,13.0429
24802,1532348286000,47.8036,13.0429
24803,1532348287000,47.8036,13.0429
24804,1532348288000,47.8036,13.0429
24805,1532348289000,47.8036,13.0429
24806,1532348290000,47.8036,13.0429
24807,1532348291000,47.8036,13.0429
24808,1532348292000,47.8036,13.0429
24809,1532348293000,47.8036,13.0429
24810,1532348294000,47.8036,13.0429
24811,1532348295000,47.8036,13.0429
24812,1532348296000,47.8036,13.0429
24813,1532348297000,47.8036,13.0429
24814,1532348298000,47.8036,13.0429
24815,1532348299000,47.8036,13.0429
24816,1532348300000,47.8036,13.0429
24817,1532348301000,47.8036,13.0429
24818,1532348302000,47.8036,13.0429
24819,1532348303000,47.8036,13.0429
24820,1532348304000,47.8036,13.0429
24821,1532348305000,47.8036,13.0429
24822,1532348306000,47.8036,13.0429
24823,1532348307000,47.8036,13.0429
24824,1532348308000,47.8036,13.0429
24825,1532348309000,47.8036,13.0429
24826,1532348310000,47.8036,13.0429
24827,1532348311000,47.8036,13.0429
24828,1532348312000,47.8036,13.0429
24829,1532348313000,47.8036,13.0429
24830,1532348314000,47.8036,13.0429
24831,1532348315000,47.8036,13.0429
24832,1532348316000,47.8036,13.0429
24833,1532348317000,47.8036,13.0429
24834,1532348318000,47.8036,13.0429
24835,1532348319000,47.8036,13.0429
24836,1532348320000,47.8036,13.0429
24837,1532348321000,47.8036,13.0429
24838,1532348322000,47.8036,13.0429
24839,1532348323000,47.8036,13.0429
24840,1532348324000,47.8036,13.0429
24841,1532348325000,47.8036,13.0429
24842,1532348326000,47.8036,13.0429
24843,1532348327000,47.8036,13.0429
24844,1532348328000,47.8036,13.0429
24845,1532348329000,47.8036,13.0429
24846,1532348330000,47.8036,13.0429
24847,1532348331000,47.8036,13.0429
24848,1532348332000,47.8036,13.0429
24849,1532348333000,47.8036,13.0429
24850,1532348334000,47.8036,13.0429
24851,1532348335000,47.8036,13.0429
24852,1532348336000,47.8036,13.0429
24853,1532348337000,47.8036,13.0429
24854,1532348338000,47.8036,13.0429
24855,1532348339000,47.8037,13.0429
24856,1532348340000,47.8037,13.0429
24857,1532348341000,47.8037,13.0429
24858,1532348342000,47.8037,13.0429
24859,1532348343000,47.8037,13.0429
24860,1532348344000,47.8037,13.0429
24861,1532348345000,47.8037,13.0429
24862,1532348346000,47.8037,13.0429
24863,1532348347000,47.8037,13.0429
24864,1532348348000,47.8037,13.0429
24865,1532348349000,47.8037,13.0429
24866,1532348350000,47.8037,13.0429
24867,1532348351000,47.8037,13.0429
24868,1532348352000,47.8037,13.0429
24869,1532348353000,47.8038,13.0428
24870,1532348354000,47.8038,13.0428
24871,1532348355000,47.8038,13.0428
24872,1532348356000,47.8038,13.0428
24873,1532348357000,47.8038,13.0428
24874,1532348358000,47.8038,13.0428
24875,1532348359000,47.8038,13.0428
24876,1532348360000,47.8038,13.0428
24877,1532348361000,47.8038,13.0428
24878,1532348362000,47.8038,13.0428
24879,1532348363000,47.8038,13.0428
24880,1532348364000,47.8038,13.0428
24881,1532348365000,47.8038,13.0428
24882,1532348366000,47.8038,13.0427
24883,1532348367000,47.8038,13.0427
24884,1532348368000,47.8038,13.0427
24885,1532348369000,47.8039,13.0427
24886,1532348370000,47.8039,13.0427
24887,1532348371000,47.8039,13.0427
24888,1532348372000,47.8039,13.0427
24889,1532348373000,47.8039,13.0427
24890,1532348374000,47.8039,13.0427
24891,1532348375000,47.8039,13.0427
24892,1532348376000,47.8039,13.0427
24893,1532348377000,47.8039,13.0427
24894,1532348378000,47.8039,13.0427
24895,1532348379000,47.8039,13.0427
24896,1532348380000,47.8039,13.0427
24897,1532348381000,47.8039,13.0427
24898,1532348382000,47.8039,13.0427
24899,1532348383000,47.8039,13.0427
24900,1532348384000,47.8039,13.0427
24901,1532348385000,47.8039,13.0427
24902,1532348386000,47.8039,13.0427
24903,1532348387000,47.8039,13.0427
24904,1532348388000,47.8039,13.0427
24905,1532348389000,47.8039,13.0427
24906,1532348390000,47.8039,13.0428
24907,1532348391000,47.804,13.0427
24908,1532348392000,47.804,13.0427
24909,1532348393000,47.804,13.0427
24910,1532348394000,47.804,13.0427
24911,1532348395000,47.804,13.0427
24912,1532348396000,47.804,13.0427
24913,1532348397000,47.804,13.0427
24914,1532348398000,47.804,13.0427
24915,1532348399000,47.804,13.0427
24916,1532348400000,47.804,13.0427
24917,1532348401000,47.804,13.0427
24918,1532348402000,47.804,13.0427
24919,1532348403000,47.804,13.0427
24920,1532348404000,47.804,13.0427
24921,1532348405000,47.804,13.0427
24922,1532348406000,47.804,13.0427
24923,1532348407000,47.804,13.0427
24924,1532348408000,47.804,13.0427
24925,1532348409000,47.804,13.0427
24926,1532348410000,47.804,13.0427
24927,1532348411000,47.804,13.0427
24928,1532348412000,47.804,13.0427
24929,1532348413000,47.804,13.0427
24930,1532348414000,47.804,13.0427
24931,1532348415000,47.804,13.0427
24932,1532348416000,47.804,13.0427
24933,1532348417000,47.804,13.0427
24934,1532348418000,47.804,13.0427
24935,1532348419000,47.804,13.0427
24936,1532348420000,47.804,13.0427
24937,1532348421000,47.804,13.0427
24938,1532348422000,47.804,13.0427
24939,1532348423000,47.804,13.0427
24940,1532348424000,47.804,13.0427
24941,1532348425000,47.804,13.0427
24942,1532348426000,47.804,13.0427
24943,1532348427000,47.804,13.0427
24944,1532348428000,47.804,13.0427
24945,1532348429000,47.804,13.0427
24946,1532348430000,47.804,13.0427
24947,1532348431000,47.804,13.0427
24948,1532348432000,47.804,13.0427
24949,1532348433000,47.804,13.0427
24950,1532348434000,47.804,13.0427
24951,1532348435000,47.804,13.0427
24952,1532348436000,47.804,13.0427
24953,1532348437000,47.804,13.0427
24954,1532348438000,47.804,13.0427
24955,1532348439000,47.804,13.0427
24956,1532348440000,47.804,13.0427
24957,1532348441000,47.804,13.0427
24958,1532348442000,47.804,13.0427
24959,1532348443000,47.804,13.0427
24960,1532348444000,47.804,13.0427
24961,1532348445000,47.804,13.0427
24962,1532348446000,47.804,13.0427
24963,1532348447000,47.804,13.0427
24964,1532348448000,47.804,13.0427
24965,1532348449000,47.804,13.0427
24966,1532348450000,47.804,13.0427
24967,1532348451000,47.804,13.0427
24968,1532348452000,47.804,13.0427
24969,1532348453000,47.804,13.0427
24970,1532348454000,47.804,13.0427
24971,1532348455000,47.804,13.0427
24972,1532348456000,47.804,13.0427
24973,1532348457000,47.804,13.0427
24974,1532348458000,47.804,13.0427
24975,1532348459000,47.804,13.0427
24976,1532348460000,47.804,13.0427
24977,1532348461000,47.804,13.0427
24978,1532348462000,47.804,13.0427
24979,1532348463000,47.804,13.0427
24980,1532348464000,47.8041,13.0427
24981,1532348465000,47.8041,13.0427
24982,1532348466000,47.8041,13.0427
24983,1532348467000,47.8041,13.0427
24984,1532348468000,47.8041,13.0427
24985,1532348469000,47.8041,13.0427
24986,1532348470000,47.8041,13.0427
24987,1532348471000,47.8041,13.0427
24988,1532348472000,47.8041,13.0427
24989,1532348473000,47.8041,13.0427
24990,1532348474000,47.8041,13.0427
24991,1532348475000,47.8041,13.0427
24992,1532348476000,47.8041,13.0427
24993,1532348477000,47.8041,13.0427
24994,1532348478000,47.8041,13.0427
24995,1532348479000,47.8041,13.0427
24996,1532348480000,47.8041,13.0427
24997,1532348481000,47.8041,13.0427
24998,1532348482000,47.8041,13.0427
24999,1532348483000,47.8041,13.0427
25000,1532348484000,47.8041,13.0427
25001,1532348485000,47.8041,13.0427
25002,1532348486000,47.8041,13.0427
25003,1532348487000,47.8041,13.0427
25004,1532348488000,47.8041,13.0427
25005,1532348489000,47.8041,13.0427
25006,1532348490000,47.8041,13.0427
25007,1532348491000,47.8041,13.0427
25008,1532348492000,47.8041,13.0427
25009,1532348493000,47.8041,13.0427
25010,1532348494000,47.8041,13.0427
25011,1532348495000,47.8041,13.0427
25012,1532348496000,47.8041,13.0427
25013,1532348497000,47.8041,13.0427
25014,1532348498000,47.8041,13.0427
25015,1532348499000,47.8041,13.0427
25016,1532348500000,47.8041,13.0427
25017,1532348501000,47.8041,13.0427
25018,1532348502000,47.8041,13.0427
25019,1532348503000,47.8041,13.0427
25020,1532348504000,47.8041,13.0427
25021,1532348505000,47.8041,13.0427
25022,1532348506000,47.8041,13.0428
25023,1532348507000,47.8041,13.0428
25024,1532348508000,47.8041,13.0428
25025,1532348509000,47.8042,13.0428
25026,1532348510000,47.8042,13.0428
25027,1532348511000,47.8042,13.0428
25028,1532348512000,47.8042,13.0428
25029,1532348513000,47.8042,13.0428
25030,1532348514000,47.8042,13.0428
25031,1532348515000,47.8042,13.0427
25032,1532348516000,47.8042,13.0427
25033,1532348517000,47.8042,13.0427
25034,1532348518000,47.8042,13.0427
25035,1532348519000,47.8042,13.0427
25036,1532348520000,47.8042,13.0427
25037,1532348521000,47.8042,13.0427
25038,1532348522000,47.8042,13.0427
25039,1532348523000,47.8042,13.0427
25040,1532348524000,47.8042,13.0427
25041,1532348525000,47.8042,13.0427
25042,1532348526000,47.8042,13.0427
25043,1532348527000,47.8042,13.0427
25044,1532348528000,47.8042,13.0427
25045,1532348529000,47.8042,13.0427
25046,1532348530000,47.8043,13.0427
25047,1532348531000,47.8043,13.0427
25048,1532348532000,47.8043,13.0426
25049,1532348533000,47.8043,13.0426
25050,1532348534000,47.8043,13.0426
25051,1532348535000,47.8043,13.0426
25052,1532348536000,47.8043,13.0426
25053,1532348537000,47.8043,13.0426
25054,1532348538000,47.8043,13.0426
25055,1532348539000,47.8043,13.0426
25056,1532348540000,47.8043,13.0426
25057,1532348541000,47.8043,13.0426
25058,1532348542000,47.8043,13.0426
25059,1532348543000,47.8043,13.0425
25060,1532348544000,47.8043,13.0425
25061,1532348545000,47.8043,13.0425
25062,1532348546000,47.8043,13.0425
25063,1532348547000,47.8043,13.0425
25064,1532348548000,47.8043,13.0425
25065,1532348549000,47.8043,13.0425
25066,1532348550000,47.8043,13.0425
25067,1532348551000,47.8043,13.0425
25068,1532348552000,47.8043,13.0425
25069,1532348553000,47.8043,13.0425
25070,1532348554000,47.8043,13.0425
25071,1532348555000,47.8043,13.0425
25072,1532348556000,47.8043,13.0425
25073,1532348557000,47.8043,13.0425
25074,1532348558000,47.8043,13.0425
25075,1532348559000,47.8043,13.0425
25076,1532348560000,47.8043,13.0425
25077,1532348561000,47.8043,13.0425
25078,1532348562000,47.8043,13.0425
25079,1532348563000,47.8043,13.0425
25080,1532348564000,47.8043,13.0425
25081,1532348565000,47.8043,13.0425
25082,1532348566000,47.8043,13.0425
25083,1532348567000,47.8043,13.0425
25084,1532348568000,47.8043,13.0425
25085,1532348569000,47.8043,13.0425
25086,1532348570000,47.8043,13.0425
25087,1532348571000,47.8043,13.0425
25088,1532348572000,47.8043,13.0425
25089,1532348573000,47.8043,13.0425
25090,1532348574000,47.8043,13.0425
25091,1532348575000,47.8043,13.0425
25092,1532348576000,47.8043,13.0425
25093,1532348577000,47.8043,13.0425
25094,1532348578000,47.8043,13.0425
25095,1532348579000,47.8043,13.0425
25096,1532348580000,47.8043,13.0425
25097,1532348581000,47.8043,13.0425
25098,1532348582000,47.8043,13.0425
25099,1532348583000,47.8043,13.0425
25100,1532348584000,47.8043,13.0425
25101,1532348585000,47.8043,13.0425
25102,1532348586000,47.8043,13.0425
25103,1532348587000,47.8043,13.0425
25104,1532348588000,47.8043,13.0425
25105,1532348589000,47.8043,13.0425
25106,1532348590000,47.8043,13.0425
25107,1532348591000,47.8043,13.0425
25108,1532348592000,47.8043,13.0425
25109,1532348593000,47.8043,13.0425
25110,1532348594000,47.8043,13.0425
25111,1532348595000,47.8043,13.0425
25112,1532348596000,47.8043,13.0425
25113,1532348597000,47.8043,13.0425
25114,1532348598000,47.8043,13.0425
25115,1532348599000,47.8043,13.0425
25116,1532348600000,47.8043,13.0426
25117,1532348601000,47.8043,13.0426
25118,1532348602000,47.8043,13.0426
25119,1532348603000,47.8043,13.0426
25120,1532348604000,47.8043,13.0426
25121,1532348605000,47.8043,13.0426
25122,1532348606000,47.8043,13.0426
25123,1532348607000,47.8043,13.0426
25124,1532348608000,47.8043,13.0426
25125,1532348609000,47.8043,13.0426
25126,1532348610000,47.8043,13.0426
25127,1532348611000,47.8043,13.0426
25128,1532348612000,47.8043,13.0426
25129,1532348613000,47.8043,13.0426
25130,1532348614000,47.8043,13.0426
25131,1532348615000,47.8043,13.0426
25132,1532348616000,47.8043,13.0426
25133,1532348617000,47.8043,13.0426
25134,1532348618000,47.8043,13.0426
25135,1532348619000,47.8043,13.0426
25136,1532348620000,47.8043,13.0426
25137,1532348621000,47.8043,13.0426
25138,1532348622000,47.8043,13.0426
25139,1532348623000,47.8043,13.0426
25140,1532348624000,47.8043,13.0426
25141,1532348625000,47.8044,13.0426
25142,1532348626000,47.8044,13.0426
25143,1532348627000,47.8044,13.0426
25144,1532348628000,47.8044,13.0426
25145,1532348629000,47.8044,13.0426
25146,1532348630000,47.8044,13.0426
25147,1532348631000,47.8044,13.0426
25148,1532348632000,47.8044,13.0426
25149,1532348633000,47.8044,13.0426
25150,1532348634000,47.8044,13.0426
25151,1532348635000,47.8044,13.0426
25152,1532348636000,47.8044,13.0426
25153,1532348637000,47.8044,13.0426
25154,1532348638000,47.8044,13.0426
25155,1532348639000,47.8044,13.0426
25156,1532348640000,47.8044,13.0426
25157,1532348641000,47.8044,13.0426
25158,1532348642000,47.8044,13.0426
25159,1532348643000,47.8044,13.0426
25160,1532348644000,47.8044,13.0426
25161,1532348645000,47.8044,13.0426
25162,1532348646000,47.8044,13.0426
25163,1532348647000,47.8044,13.0426
25164,1532348648000,47.8044,13.0426
25165,1532348649000,47.8044,13.0427
25166,1532348650000,47.8044,13.0427
25167,1532348651000,47.8044,13.0427
25168,1532348652000,47.8044,13.0427
25169,1532348653000,47.8044,13.0427
25170,1532348654000,47.8044,13.0427
25171,1532348655000,47.8044,13.0427
25172,1532348656000,47.8044,13.0427
25173,1532348657000,47.8044,13.0427
25174,1532348658000,47.8044,13.0427
25175,1532348659000,47.8044,13.0427
25176,1532348660000,47.8044,13.0427
25177,1532348661000,47.8044,13.0427
25178,1532348662000,47.8044,13.0427
25179,1532348663000,47.8044,13.0427
25180,1532348664000,47.8044,13.0427
25181,1532348665000,47.8044,13.0427
25182,1532348666000,47.8044,13.0427
25183,1532348667000,47.8044,13.0427
25184,1532348668000,47.8044,13.0427
25185,1532348669000,47.8044,13.0427
25186,1532348670000,47.8044,13.0427
25187,1532348671000,47.8044,13.0426
25188,1532348672000,47.8045,13.0426
25189,1532348673000,47.8045,13.0426
25190,1532348674000,47.8045,13.0426
25191,1532348675000,47.8045,13.0426
25192,1532348676000,47.8045,13.0426
25193,1532348677000,47.8045,13.0426
25194,1532348678000,47.8045,13.0426
25195,1532348679000,47.8045,13.0426
25196,1532348680000,47.8045,13.0426
25197,1532348681000,47.8045,13.0426
25198,1532348682000,47.8045,13.0426
25199,1532348683000,47.8046,13.0426
25200,1532348684000,47.8046,13.0426
25201,1532348685000,47.8046,13.0426
25202,1532348686000,47.8046,13.0426
25203,1532348687000,47.8046,13.0426
25204,1532348688000,47.8046,13.0426
25205,1532348689000,47.8046,13.0426
25206,1532348690000,47.8046,13.0426
25207,1532348691000,47.8046,13.0426
25208,1532348692000,47.8046,13.0426
25209,1532348693000,47.8046,13.0426
25210,1532348694000,47.8046,13.0426
25211,1532348695000,47.8046,13.0426
25212,1532348696000,47.8046,13.0426
25213,1532348697000,47.8046,13.0426
25214,1532348698000,47.8046,13.0426
25215,1532348699000,47.8046,13.0426
25216,1532348700000,47.8046,13.0426
25217,1532348701000,47.8046,13.0426
25218,1532348702000,47.8047,13.0426
25219,1532348703000,47.8047,13.0426
25220,1532348704000,47.8047,13.0426
25221,1532348705000,47.8047,13.0426
25222,1532348706000,47.8047,13.0426
25223,1532348707000,47.8047,13.0426
25224,1532348708000,47.8047,13.0426
25225,1532348709000,47.8047,13.0426
25226,1532348710000,47.8047,13.0426
25227,1532348711000,47.8047,13.0426
25228,1532348712000,47.8047,13.0426
25229,1532348713000,47.8047,13.0426
25230,1532348714000,47.8047,13.0426
25231,1532348715000,47.8047,13.0426
25232,1532348716000,47.8047,13.0426
25233,1532348717000,47.8047,13.0426
25234,1532348718000,47.8047,13.0426
25235,1532348719000,47.8047,13.0426
25236,1532348720000,47.8047,13.0426
25237,1532348721000,47.8047,13.0426
25238,1532348722000,47.8047,13.0426
25239,1532348723000,47.8047,13.0426
25240,1532348724000,47.8047,13.0426
25241,1532348725000,47.8047,13.0426
25242,1532348726000,47.8047,13.0427
25243,1532348727000,47.8047,13.0427
25244,1532348728000,47.8047,13.0427
25245,1532348729000,47.8047,13.0427
25246,1532348730000,47.8047,13.0427
25247,1532348731000,47.8047,13.0427
25248,1532348732000,47.8047,13.0427
25249,1532348733000,47.8047,13.0427
25250,1532348734000,47.8047,13.0427
25251,1532348735000,47.8047,13.0427
25252,1532348736000,47.8047,13.0427
25253,1532348737000,47.8047,13.0427
25254,1532348738000,47.8047,13.0427
25255,1532348739000,47.8047,13.0427
25256,1532348740000,47.8047,13.0427
25257,1532348741000,47.8047,13.0427
25258,1532348742000,47.8047,13.0427
25259,1532348743000,47.8047,13.0427
25260,1532348744000,47.8047,13.0427
25261,1532348745000,47.8047,13.0427
25262,1532348746000,47.8047,13.0427
25263,1532348747000,47.8047,13.0427
25264,1532348748000,47.8047,13.0427
25265,1532348749000,47.8047,13.0427
25266,1532348750000,47.8047,13.0427
25267,1532348751000,47.8047,13.0427
25268,1532348752000,47.8047,13.0427
25269,1532348753000,47.8047,13.0427
25270,1532348754000,47.8047,13.0427
25271,1532348755000,47.8047,13.0427
25272,1532348756000,47.8047,13.0427
25273,1532348757000,47.8047,13.0427
25274,1532348758000,47.8047,13.0427
25275,1532348759000,47.8047,13.0427
25276,1532348760000,47.8047,13.0427
25277,1532348761000,47.8047,13.0427
25278,1532348762000,47.8047,13.0427
25279,1532348763000,47.8047,13.0427
25280,1532348764000,47.8047,13.0427
25281,1532348765000,47.8047,13.0427
25282,1532348766000,47.8047,13.0427
25283,1532348767000,47.8047,13.0427
25284,1532348768000,47.8047,13.0427
25285,1532348769000,47.8047,13.0427
25286,1532348770000,47.8047,13.0427
25287,1532348771000,47.8047,13.0427
25288,1532348772000,47.8047,13.0427
25289,1532348773000,47.8047,13.0427
25290,1532348774000,47.8047,13.0427
25291,1532348775000,47.8047,13.0427
25292,1532348776000,47.8047,13.0427
25293,1532348777000,47.8047,13.0427
25294,1532348778000,47.8047,13.0427
25295,1532348779000,47.8047,13.0427
25296,1532348780000,47.8047,13.0427
25297,1532348781000,47.8047,13.0427
25298,1532348782000,47.8047,13.0428
25299,1532348783000,47.8047,13.0428
25300,1532348784000,47.8047,13.0428
25301,1532348785000,47.8047,13.0428
25302,1532348786000,47.8047,13.0428
25303,1532348787000,47.8047,13.0428
25304,1532348788000,47.8047,13.0427
25305,1532348789000,47.8047,13.0427
25306,1532348790000,47.8047,13.0427
25307,1532348791000,47.8047,13.0427
25308,1532348792000,47.8047,13.0427
25309,1532348793000,47.8047,13.0427
25310,1532348794000,47.8047,13.0427
25311,1532348795000,47.8047,13.0427
25312,1532348796000,47.8047,13.0427
25313,1532348797000,47.8047,13.0427
25314,1532348798000,47.8047,13.0427
25315,1532348799000,47.8047,13.0427
25316,1532348800000,47.8047,13.0427
25317,1532348801000,47.8047,13.0427
25318,1532348802000,47.8047,13.0427
25319,1532348803000,47.8047,13.0427
25320,1532348804000,47.8047,13.0427
25321,1532348805000,47.8047,13.0427
25322,1532348806000,47.8047,13.0428
25323,1532348807000,47.8047,13.0428
25324,1532348808000,47.8047,13.0428
25325,1532348809000,47.8047,13.0428
25326,1532348810000,47.8047,13.0428
25327,1532348811000,47.8047,13.0428
25328,1532348812000,47.8047,13.0428
25329,1532348813000,47.8047,13.0427
25330,1532348814000,47.8047,13.0427
25331,1532348815000,47.8047,13.0427
25332,1532348816000,47.8047,13.0427
25333,1532348817000,47.8047,13.0427
25334,1532348818000,47.8047,13.0427
25335,1532348819000,47.8047,13.0427
25336,1532348820000,47.8047,13.0427
25337,1532348821000,47.8047,13.0427
25338,1532348822000,47.8047,13.0427
25339,1532348823000,47.8047,13.0427
25340,1532348824000,47.8047,13.0428
25341,1532348825000,47.8047,13.0428
25342,1532348826000,47.8047,13.0428
25343,1532348827000,47.8047,13.0428
25344,1532348828000,47.8047,13.0428
25345,1532348829000,47.8047,13.0428
25346,1532348830000,47.8047,13.0428
25347,1532348831000,47.8047,13.0428
25348,1532348832000,47.8047,13.0428
25349,1532348833000,47.8047,13.0428
25350,1532348834000,47.8047,13.0428
25351,1532348835000,47.8047,13.0428
25352,1532348836000,47.8047,13.0428
25353,1532348837000,47.8047,13.0427
25354,1532348838000,47.8047,13.0427
25355,1532348839000,47.8047,13.0427
25356,1532348840000,47.8047,13.0427
25357,1532348841000,47.8047,13.0427
25358,1532348842000,47.8047,13.0428
25359,1532348843000,47.8047,13.0428
25360,1532348844000,47.8047,13.0428
25361,1532348845000,47.8047,13.0428
25362,1532348846000,47.8047,13.0428
25363,1532348847000,47.8047,13.0428
25364,1532348848000,47.8047,13.0428
25365,1532348849000,47.8047,13.0428
25366,1532348850000,47.8047,13.0428
25367,1532348851000,47.8047,13.0428
25368,1532348852000,47.8047,13.0428
25369,1532348853000,47.8047,13.0428
25370,1532348854000,47.8047,13.0428
