id,attr_time,attr_lat,attr_lng
31288,1532355286000,47.8195,13.0253
31289,1532355287000,47.8195,13.0253
31290,1532355288000,47.8195,13.0253
31291,1532355289000,47.8195,13.0253
31292,1532355290000,47.8195,13.0253
31293,1532355291000,47.8195,13.0253
31294,1532355292000,47.8195,13.0253
31295,1532355293000,47.8195,13.0253
31296,1532355294000,47.8195,13.0253
31297,1532355295000,47.8195,13.0253
31298,1532355296000,47.8195,13.0253
31299,1532355297000,47.8195,13.0253
31300,1532355298000,47.8195,13.0253
31301,1532355299000,47.8195,13.0253
31302,1532355300000,47.8195,13.0253
31303,1532355301000,47.8195,13.0253
31304,1532355302000,47.8195,13.0253
31305,1532355303000,47.8195,13.0253
31306,1532355304000,47.8195,13.0253
31307,1532355305000,47.8195,13.0253
31308,1532355306000,47.8195,13.0253
31309,1532355307000,47.8195,13.0253
31310,1532355308000,47.8195,13.0253
31311,1532355309000,47.8195,13.0253
31312,1532355310000,47.8195,13.0253
31313,1532355311000,47.8195,13.0253
31314,1532355312000,47.8195,13.0253
31315,1532355313000,47.8195,13.0253
31316,1532355314000,47.8195,13.0253
31317,1532355315000,47.8195,13.0253
31318,1532355316000,47.8195,13.0253
31319,1532355317000,47.8195,13.0253
31320,1532355318000,47.8195,13.0253
31321,1532355319000,47.8195,13.0253
31322,1532355320000,47.8195,13.0253
31323,1532355321000,47.8195,13.0253
31324,1532355322000,47.8195,13.0253
31325,1532355323000,47.8195,13.0253
31326,1532355324000,47.8195,13.0253
31327,1532355325000,47.8195,13.0253
31328,1532355326000,47.8195,13.0253
31329,1532355327000,47.8195,13.0253
31330,1532355328000,47.8195,13.0253
31331,1532355329000,47.8195,13.0253
31332,1532355330000,47.8195,13.0253
31333,1532355331000,47.8195,13.0253
31334,1532355332000,47.8195,13.0253
31335,1532355333000,47.8195,13.0253
31336,1532355334000,47.8195,13.0253
31337,1532355335000,47.8195,13.0253
31338,1532355336000,47.8195,13.0253
31339,1532355337000,47.8195,13.0253
31340,1532355338000,47.8195,13.0253
31341,1532355339000,47.8195,13.0253
31342,1532355340000,47.8195,13.0253
31343,1532355341000,47.8195,13.0253
31344,1532355342000,47.8195,13.0253
31345,1532355343000,47.8195,13.0253
31346,1532355344000,47.8195,13.0253
31347,1532355345000,47.8195,13.0253
31348,1532355346000,47.8195,13.0253
31349,1532355347000,47.8195,13.0253
31350,1532355348000,47.8195,13.0253
31351,1532355349000,47.8195,13.0253
31352,1532355350000,47.8195,13.0253
31353,1532355351000,47.8195,13.0253
31354,1532355352000,47.8195,13.0253
31355,1532355353000,47.8195,13.0253
31356,1532355354000,47.8195,13.0253
31357,1532355355000,47.8195,13.0253
31358,1532355356000,47.8195,13.0253
31359,1532355357000,47.8195,13.0253
31360,1532355358000,47.8195,13.0253
31361,1532355359000,47.8195,13.0253
31362,1532355360000,47.8195,13.0253
31363,1532355361000,47.8195,13.0253
31364,1532355362000,47.8195,13.0253
31365,1532355363000,47.8195,13.0253
31366,1532355364000,47.8195,13.0253
31367,1532355365000,47.8195,13.0253
31368,1532355366000,47.8195,13.0253
31369,1532355367000,47.8195,13.0253
31370,1532355368000,47.8195,13.0253
31371,1532355369000,47.8195,13.0253
31372,1532355370000,47.8195,13.0253
31373,1532355371000,47.8195,13.0253
31374,1532355372000,47.8195,13.0253
31375,1532355373000,47.8195,13.0253
31376,1532355374000,47.8195,13.0253
31377,1532355375000,47.8195,13.0253
31378,1532355376000,47.8195,13.0253
31379,1532355377000,47.8195,13.0253
31380,1532355378000,47.8195,13.0253
31381,1532355379000,47.8195,13.0253
31382,1532355380000,47.8195,13.0253
31383,1532355381000,47.8195,13.0253
31384,1532355382000,47.8195,13.0253
31385,1532355383000,47.8195,13.0253
31386,1532355384000,47.8195,13.0253
31387,1532355385000,47.8195,13.0253
31388,1532355386000,47.8195,13.0253
31389,1532355387000,47.8195,13.0253
31390,1532355388000,47.8195,13.0253
31391,1532355389000,47.8195,13.0253
31392,1532355390000,47.8195,13.0253
31393,1532355391000,47.8195,13.0253
31394,1532355392000,47.8195,13.0253
31395,1532355393000,47.8195,13.0253
31396,1532355394000,47.8195,13.0253
31397,1532355395000,47.8195,13.0253
31398,1532355396000,47.8195,13.0253
31399,1532355397000,47.8195,13.0253
31400,1532355398000,47.8195,13.0253
31401,1532355399000,47.8195,13.0253
31402,1532355400000,47.8195,13.0253
31403,1532355401000,47.8195,13.0253
31404,1532355402000,47.8195,13.0253
31405,1532355403000,47.8195,13.0253
31406,1532355404000,47.8195,13.0253
31407,1532355405000,47.8195,13.0253
31408,1532355406000,47.8195,13.0253
31409,1532355407000,47.8195,13.0253
31410,1532355408000,47.8195,13.0253
31411,1532355409000,47.8195,13.0253
31412,1532355410000,47.8195,13.0253
31413,1532355411000,47.8195,13.0253
31414,1532355412000,47.8195,13.0253
31415,1532355413000,47.8195,13.0253
31416,1532355414000,47.8195,13.0253
31417,1532355415000,47.8195,13.0253
31418,1532355416000,47.8195,13.0253
31419,1532355417000,47.8195,13.0253
31420,1532355418000,47.8195,13.0253
31421,1532355419000,47.8195,13.0253
31422,1532355420000,47.8195,13.0253
31423,1532355421000,47.8195,13.0253
31424,1532355422000,47.8195,13.0253
31425,1532355423000,47.8195,13.0253
31426,1532355424000,47.8195,13.0253
31427,1532355425000,47.8195,13.0253
31428,1532355426000,47.8195,13.0253
31429,1532355427000,47.8195,13.0253
31430,1532355428000,47.8195,13.0253
31431,1532355429000,47.8195,13.0253
31432,1532355430000,47.8195,13.0253
31433,1532355431000,47.8195,13.0253
31434,1532355432000,47.8195,13.0253
31435,1532355433000,47.8195,13.0253
31436,1532355434000,47.8195,13.0253
31437,1532355435000,47.8195,13.0253
31438,1532355436000,47.8195,13.0253
31439,1532355437000,47.8195,13.0253
31440,1532355438000,47.8195,13.0253
31441,1532355439000,47.8195,13.0253
31442,1532355440000,47.8195,13.0253
31443,1532355441000,47.8195,13.0253
31444,1532355442000,47.8195,13.0253
31445,1532355443000,47.8195,13.0253
31446,1532355444000,47.8195,13.0253
31447,1532355445000,47.8195,13.0253
31448,1532355446000,47.8195,13.0253
31449,1532355447000,47.8195,13.0253
31450,1532355448000,47.8195,13.0253
31451,1532355449000,47.8195,13.0253
31452,1532355450000,47.8195,13.0253
31453,1532355451000,47.8195,13.0253
31454,1532355452000,47.8195,13.0253
31455,1532355453000,47.8195,13.0253
31456,1532355454000,47.8195,13.0253
