id,attr_time,attr_x,attr_y,attr_z
10298423,1532801727044,0.0,0.0,0.00319589
10298424,1532801727064,-0.00213059,0.0010653,0.00213059
10298425,1532801727087,-0.0010653,-0.0010653,0.00213059
10298426,1532801727105,0.0,0.0010653,0.00213059
10298427,1532801727125,0.0010653,-0.0010653,0.00213059
10298428,1532801727146,-0.0010653,0.0010653,0.00319589
10298429,1532801727168,0.0,-0.0010653,0.00319589
10298430,1532801727188,-0.0010653,0.0010653,0.00213059
10298431,1532801727206,-0.0010653,0.0010653,0.0010653
10298432,1532801727225,-0.0010653,0.0010653,0.00319589
10298433,1532801727247,0.0,-0.0010653,0.00319589
10298434,1532801727268,-0.0010653,0.0010653,0.00213059
10298435,1532801727288,-0.0010653,0.0010653,0.00213059
10298436,1532801727309,0.0,0.0,0.00213059
10298437,1532801727329,0.0,0.0,0.00213059
10298438,1532801727350,-0.0010653,-0.0010653,0.00213059
10298439,1532801727371,-0.00213059,0.0010653,0.00213059
10298440,1532801727389,-0.0010653,0.0,0.00213059
10298441,1532801727411,-0.0010653,0.0,0.00213059
10298442,1532801727432,-0.00213059,0.0,0.00213059
10298443,1532801727452,-0.0010653,0.0,0.00213059
10298444,1532801727472,0.0,-0.0010653,0.00319589
10298445,1532801727492,-0.0010653,0.0010653,0.00213059
10298446,1532801727508,-0.0010653,0.0,0.00319589
10298447,1532801727531,-0.0010653,0.0,0.00319589
10298448,1532801727553,-0.0010653,0.0010653,0.00319589
10298449,1532801727573,-0.0010653,0.0010653,0.00213059
10298450,1532801727594,-0.0010653,0.0010653,0.00213059
10298451,1532801727612,-0.0010653,0.0010653,0.00213059
10298452,1532801727632,-0.0010653,-0.0010653,0.00213059
10298453,1532801727652,-0.0010653,0.0010653,0.00319589
10298454,1532801727672,0.0,0.0010653,0.00319589
10298455,1532801727693,0.0,0.0,0.00213059
10298456,1532801727713,0.0010653,0.0,0.00213059
10298457,1532801727736,0.0,0.0010653,0.00319589
10298458,1532801727756,0.0,-0.0010653,0.00319589
10298459,1532801727774,-0.0010653,0.0,0.00213059
10298460,1532801727793,0.0,0.0,0.00213059
10298461,1532801727815,0.0,0.0,0.00213059
10298462,1532801727837,-0.0010653,0.0,0.00213059
10298463,1532801727857,-0.00213059,0.0,0.00213059
10298464,1532801727877,-0.0010653,0.0,0.00213059
10298465,1532801727898,-0.0010653,0.0,0.00213059
10298466,1532801727915,0.0,0.0,0.00213059
10298467,1532801727937,0.0,0.0,0.00319589
10298468,1532801727959,-0.0010653,0.0010653,0.00213059
10298469,1532801727979,-0.00213059,0.0,0.00213059
10298470,1532801727999,-0.0010653,0.0,0.00213059
10298471,1532801728017,-0.0010653,0.0,0.00213059
10298472,1532801728035,-0.0010653,0.0,0.00213059
10298473,1532801728057,-0.0010653,0.0010653,0.00213059
10298474,1532801728077,-0.0010653,0.0,0.00213059
10298475,1532801728100,0.0,-0.0010653,0.00319589
10298476,1532801728118,-0.0010653,0.0,0.00213059
10298477,1532801728138,0.0,0.0,0.00213059
10298478,1532801728159,0.0,0.0,0.00213059
10298479,1532801728181,-0.00213059,0.0010653,0.00213059
10298480,1532801728200,0.0,0.0,0.00213059
10298481,1532801728219,0.0,0.0010653,0.00213059
10298482,1532801728239,-0.0010653,0.0,0.00213059
10298483,1532801728261,-0.0010653,0.0,0.00213059
10298484,1532801728279,0.0,0.0,0.00213059
10298485,1532801728301,-0.0010653,0.0,0.00213059
10298486,1532801728323,0.0,0.0,0.00319589
10298487,1532801728343,-0.0010653,0.0,0.00319589
10298488,1532801728363,-0.0010653,0.0,0.00213059
10298489,1532801728382,-0.0010653,0.0010653,0.00213059
10298490,1532801728403,-0.0010653,0.0,0.0010653
10298491,1532801728424,0.0,0.00319589,0.00213059
10298492,1532801728445,-0.0010653,0.0010653,0.00213059
10298493,1532801728465,-0.0010653,0.0,0.00319589
10298494,1532801728485,-0.00213059,0.0,0.00319589
10298495,1532801728504,0.0,0.0010653,0.00319589
10298496,1532801728524,0.0,0.0010653,0.00213059
10298497,1532801728545,0.0,0.0,0.00319589
10298498,1532801728566,0.0,0.0,0.00319589
10298499,1532801728586,0.0,-0.0010653,0.00319589
10298500,1532801728605,-0.00213059,0.0,0.00213059
10298501,1532801728626,-0.00319589,0.0010653,0.00213059
10298502,1532801728647,-0.0010653,0.0,0.00213059
10298503,1532801728668,-0.0010653,0.0010653,0.00213059
10298504,1532801728688,0.0010653,0.0,0.00213059
10298505,1532801728706,0.0,0.0010653,0.00319589
10298506,1532801728727,-0.0010653,0.0010653,0.00319589
10298507,1532801728749,-0.0010653,0.0,0.00213059
10298508,1532801728769,0.0010653,0.0,0.00213059
10298509,1532801728789,-0.0010653,0.0,0.00213059
10298510,1532801728807,-0.00213059,0.0,0.00426119
10298511,1532801728828,-0.0010653,0.0,0.00426119
10298512,1532801728849,-0.0010653,0.0010653,0.00213059
10298513,1532801728870,-0.0010653,0.0,0.00213059
10298514,1532801728891,-0.0010653,-0.0010653,0.00213059
10298515,1532801728909,0.0010653,-0.0010653,0.00426119
10298516,1532801728929,-0.0010653,0.0010653,0.00319589
10298517,1532801728949,0.0,0.0,0.00213059
10298518,1532801728972,-0.0010653,-0.0010653,0.00213059
10298519,1532801728992,-0.00213059,0.0,0.00213059
10298520,1532801729020,-0.00213059,0.0010653,0.00319589
10298521,1532801729029,-0.0010653,0.0010653,0.00213059
10298522,1532801729049,0.0,0.0,0.00213059
10298523,1532801729071,-0.0010653,0.0,0.00213059
10298524,1532801729093,-0.0010653,0.0,0.00213059
10298525,1532801729111,-0.0010653,0.0010653,0.00319589
10298526,1532801729134,-0.0010653,0.0010653,0.00319589
10298527,1532801729154,0.0,0.0,0.00319589
10298528,1532801729175,-0.0010653,0.0,0.00213059
10298529,1532801729195,0.0,0.0,0.00213059
10298530,1532801729211,-0.0010653,0.0010653,0.00319589
10298531,1532801729233,-0.00213059,0.0010653,0.00319589
10298532,1532801729256,-0.00213059,0.0,0.00213059
10298533,1532801729275,-0.0010653,0.0,0.00319589
10298534,1532801729296,-0.0010653,0.0,0.00213059
10298535,1532801729313,0.0,0.0,0.00213059
10298536,1532801729335,-0.0010653,0.0010653,0.00213059
10298537,1532801729356,-0.0010653,0.0,0.00213059
10298538,1532801729377,0.0,-0.0010653,0.00213059
10298539,1532801729395,0.0,0.0010653,0.0010653
10298540,1532801729416,-0.0010653,0.0,0.00213059
10298541,1532801729436,-0.0010653,0.0,0.00319589
10298542,1532801729458,-0.0010653,0.0,0.00319589
10298543,1532801729479,-0.0010653,0.0,0.00213059
10298544,1532801729499,-0.00213059,0.0,0.00319589
10298545,1532801729517,-0.00213059,0.0,0.00213059
10298546,1532801729537,-0.0010653,0.00213059,0.00213059
10298547,1532801729557,-0.00213059,0.0010653,0.00213059
10298548,1532801729580,-0.0010653,0.0,0.00319589
10298549,1532801729600,0.0,0.0010653,0.00319589
10298550,1532801729619,-0.0010653,0.0,0.0010653
10298551,1532801729639,-0.00213059,0.0,0.00213059
10298552,1532801729659,-0.0010653,0.0,0.00426119
10298553,1532801729682,-0.0010653,0.0,0.00426119
10298554,1532801729702,-0.00213059,0.0,0.00319589
10298555,1532801729721,-0.0010653,0.0,0.00319589
10298556,1532801729740,-0.0010653,0.0010653,0.00319589
10298557,1532801729762,-0.0010653,0.0010653,0.00213059
10298558,1532801729783,-0.0010653,0.0,0.00213059
10298559,1532801729803,-0.00213059,0.0,0.00319589
10298560,1532801729822,-0.0010653,0.0,0.00426119
10298561,1532801729844,-0.0010653,0.0,0.00319589
10298562,1532801729864,0.0,-0.0010653,0.00213059
10298563,1532801729884,0.0,0.0010653,0.00213059
10298564,1532801729904,-0.00213059,0.0010653,0.00213059
10298565,1532801729924,0.0,0.0010653,0.00213059
10298566,1532801729945,0.0,0.0,0.00213059
10298567,1532801729965,0.0,0.0,0.00319589
10298568,1532801729986,0.0,-0.0010653,0.00319589
10298569,1532801730006,0.0,-0.0010653,0.00319589
10298570,1532801730024,-0.0010653,-0.00213059,0.00319589
10298571,1532801730044,-0.0010653,0.0,0.00319589
10298572,1532801730066,-0.0010653,0.0010653,0.00319589
10298573,1532801730087,0.0010653,0.0010653,0.00213059
10298574,1532801730106,0.0010653,-0.0010653,0.00213059
10298575,1532801730125,-0.0010653,0.0010653,0.00213059
10298576,1532801730146,-0.0010653,-0.0010653,0.00319589
10298577,1532801730169,-0.0010653,0.0,0.00319589
10298578,1532801730189,0.0,0.0010653,0.00213059
10298579,1532801730207,-0.0010653,0.0010653,0.00319589
10298580,1532801730226,0.0,0.0010653,0.00213059
10298581,1532801730246,-0.0010653,0.0,0.00213059
10298582,1532801730268,-0.0010653,0.0010653,0.00319589
10298583,1532801730289,0.0,0.0010653,0.00213059
10298584,1532801730308,0.0,0.0,0.00213059
10298585,1532801730329,-0.0010653,0.0,0.00319589
10298586,1532801730349,-0.00213059,-0.0010653,0.00319589
10298587,1532801730371,-0.0010653,0.0010653,0.00213059
10298588,1532801730389,-0.0010653,0.00213059,0.00319589
10298589,1532801730410,-0.0010653,0.0010653,0.00319589
10298590,1532801730430,-0.0010653,-0.0010653,0.00319589
10298591,1532801730451,-0.0010653,0.0,0.00319589
10298592,1532801730473,-0.0010653,-0.0010653,0.00213059
10298593,1532801730493,-0.0010653,0.0010653,0.00213059
10298594,1532801730511,-0.0010653,0.0010653,0.00213059
10298595,1532801730531,0.0,0.0,0.00319589
10298596,1532801730553,-0.0010653,0.0010653,0.00213059
10298597,1532801730574,0.0,0.0,0.00319589
10298598,1532801730593,-0.0010653,0.0010653,0.00319589
10298599,1532801730612,0.0,0.0010653,0.00213059
10298600,1532801730632,-0.0010653,-0.0010653,0.00319589
10298601,1532801730653,-0.00213059,0.0010653,0.00319589
10298602,1532801730673,-0.00213059,0.0,0.00319589
10298603,1532801730696,-0.00213059,0.0010653,0.00319589
10298604,1532801730712,-0.00213059,0.0010653,0.00213059
10298605,1532801730735,0.0,0.0,0.00213059
10298606,1532801730755,0.0,0.0010653,0.00213059
10298607,1532801730777,-0.0010653,0.0,0.00319589
10298608,1532801730797,-0.0010653,0.0,0.00319589
10298609,1532801730815,-0.0010653,0.0,0.00213059
10298610,1532801730836,-0.00213059,0.0010653,0.00319589
10298611,1532801730858,-0.0010653,0.0,0.00319589
10298612,1532801730878,0.0,0.00213059,0.00319589
10298613,1532801730899,-0.0010653,0.0010653,0.00213059
10298614,1532801730917,-0.0010653,0.0010653,0.00319589
10298615,1532801730937,-0.0010653,0.0010653,0.00213059
10298616,1532801730959,-0.0010653,0.0,0.0010653
10298617,1532801730980,0.0,0.0,0.00319589
10298618,1532801731000,0.0,0.0,0.00426119
10298619,1532801731020,0.0010653,0.0,0.00319589
10298620,1532801731036,0.0,0.00213059,0.00213059
10298621,1532801731058,0.0,0.0010653,0.00213059
10298622,1532801731077,-0.00213059,0.00213059,0.00213059
10298623,1532801731101,-0.00319589,0.0,0.00213059
10298624,1532801731119,-0.0010653,0.0010653,0.00213059
10298625,1532801731140,-0.0010653,0.0,0.00213059
10298626,1532801731162,-0.0010653,0.0,0.00319589
10298627,1532801731182,-0.0010653,0.0010653,0.00213059
10298628,1532801731201,0.0,0.0,0.00213059
10298629,1532801731221,-0.0010653,0.0,0.00213059
10298630,1532801731239,-0.00319589,0.0010653,0.00213059
10298631,1532801731262,-0.0010653,0.0,0.00319589
10298632,1532801731283,0.0,0.0,0.00319589
10298633,1532801731303,0.0,0.0,0.00319589
10298634,1532801731323,-0.0010653,0.0,0.00319589
10298635,1532801731341,-0.00213059,0.00213059,0.00319589
10298636,1532801731364,0.0,0.0010653,0.00319589
10298637,1532801731385,0.0,0.0,0.00213059
10298638,1532801731403,-0.0010653,0.0,0.00319589
10298639,1532801731424,-0.00213059,0.0010653,0.00213059
10298640,1532801731445,-0.00213059,0.0010653,0.00213059
10298641,1532801731466,-0.0010653,0.0,0.00319589
10298642,1532801731486,-0.0010653,0.0,0.00213059
10298643,1532801731505,-0.0010653,0.0,0.00213059
10298644,1532801731524,-0.00213059,0.0,0.00319589
10298645,1532801731546,0.0,0.0,0.00319589
10298646,1532801731567,0.0,0.0010653,0.00213059
10298647,1532801731588,0.0,0.0010653,0.0010653
10298648,1532801731606,0.0,0.0010653,0.00213059
10298649,1532801731626,-0.0010653,0.0010653,0.00319589
10298650,1532801731648,-0.00319589,0.0,0.00213059
10298651,1532801731669,-0.0010653,0.0,0.00213059
10298652,1532801731688,0.0,0.0,0.00213059
10298653,1532801731708,0.0010653,0.0,0.00319589
10298654,1532801731729,0.0,0.0,0.00319589
10298655,1532801731749,-0.0010653,0.0010653,0.00213059
10298656,1532801731770,-0.00213059,0.0010653,0.00213059
10298657,1532801731790,-0.0010653,0.0,0.00213059
10298658,1532801731808,-0.0010653,0.0010653,0.00213059
10298659,1532801731829,-0.0010653,0.0,0.00213059
10298660,1532801731849,-0.00213059,0.0,0.00213059
10298661,1532801731871,-0.0010653,0.0010653,0.00213059
10298662,1532801731892,-0.0010653,0.0,0.00213059
10298663,1532801731909,-0.00213059,0.0,0.00213059
10298664,1532801731931,-0.00213059,0.0,0.00213059
10298665,1532801731951,-0.0010653,0.0010653,0.00213059
10298666,1532801731973,-0.0010653,0.0010653,0.00213059
10298667,1532801731993,-0.0010653,-0.0010653,0.00319589
10298668,1532801732014,0.0,-0.0010653,0.00319589
10298669,1532801732029,-0.0010653,0.0010653,0.00319589
10298670,1532801732051,-0.0010653,0.0010653,0.00213059
10298671,1532801732072,-0.0010653,0.00213059,0.00213059
10298672,1532801732095,-0.0010653,-0.0010653,0.00319589
10298673,1532801732111,-0.0010653,-0.0010653,0.00319589
10298674,1532801732134,0.0,-0.0010653,0.00213059
10298675,1532801732154,-0.0010653,0.0010653,0.00319589
10298676,1532801732175,-0.00213059,0.0010653,0.00213059
10298677,1532801732196,-0.0010653,0.0010653,0.00213059
10298678,1532801732213,0.0,0.0010653,0.00213059
10298679,1532801732233,0.0,0.0,0.00213059
10298680,1532801732257,-0.0010653,0.0,0.00213059
10298681,1532801732276,-0.00319589,0.0010653,0.00213059
10298682,1532801732297,-0.00213059,0.00213059,0.00213059
10298683,1532801732316,-0.0010653,-0.0010653,0.00213059
10298684,1532801732336,-0.0010653,0.0,0.00319589
10298685,1532801732356,0.0,0.0,0.00426119
10298686,1532801732378,0.0,0.0010653,0.00213059
10298687,1532801732397,-0.0010653,0.0,0.00213059
10298688,1532801732417,-0.00213059,0.00213059,0.00426119
10298689,1532801732439,-0.0010653,0.0010653,0.00213059
10298690,1532801732459,-0.0010653,0.0,0.00213059
10298691,1532801732479,-0.0010653,0.0010653,0.00213059
10298692,1532801732500,-0.0010653,0.0010653,0.00213059
10298693,1532801732520,0.0,-0.0010653,0.0010653
10298694,1532801732540,0.0,0.0,0.00319589
10298695,1532801732562,-0.0010653,0.0,0.00319589
10298696,1532801732581,-0.0010653,-0.0010653,0.00319589
10298697,1532801732601,-0.0010653,0.0010653,0.00213059
10298698,1532801732619,-0.0010653,0.0010653,0.00213059
10298699,1532801732639,0.0,0.0010653,0.00213059
10298700,1532801732662,0.0,0.0,0.00319589
10298701,1532801732679,-0.0010653,-0.0010653,0.00319589
10298702,1532801732701,-0.00213059,0.0,0.00213059
10298703,1532801732723,-0.00213059,0.0,0.00213059
10298704,1532801732742,-0.0010653,-0.0010653,0.00213059
10298705,1532801732762,-0.00213059,0.0010653,0.00213059
10298706,1532801732783,-0.0010653,0.0010653,0.00213059
10298707,1532801732803,0.0,0.0,0.00213059
10298708,1532801732824,0.0,0.0010653,0.00213059
10298709,1532801732842,0.0,0.0,0.00213059
10298710,1532801732865,-0.0010653,0.0,0.00213059
10298711,1532801732885,-0.0010653,0.0010653,0.00213059
10298712,1532801732905,0.0,0.0010653,0.0010653
10298713,1532801732924,-0.0010653,0.0,0.00213059
10298714,1532801732944,0.0,-0.0010653,0.00319589
10298715,1532801732966,-0.0010653,0.0010653,0.0010653
10298716,1532801732986,0.0,0.0,0.00213059
10298717,1532801733005,-0.0010653,0.0010653,0.00213059
10298718,1532801733024,-0.00213059,0.0010653,0.00213059
10298719,1532801733045,-0.0010653,0.0010653,0.0010653
10298720,1532801733066,0.0,0.0010653,0.00319589
10298721,1532801733088,0.0,0.0010653,0.00319589
10298722,1532801733106,0.0,-0.00213059,0.00213059
10298723,1532801733127,0.0,0.0,0.00213059
10298724,1532801733147,-0.0010653,0.0010653,0.00213059
10298725,1532801733178,0.0,0.0,0.00213059
10298726,1532801733185,0.0010653,0.0,0.00213059
10298727,1532801733206,0.0010653,0.0,0.00319589
10298728,1532801733227,0.0,0.0010653,0.00213059
10298729,1532801733247,-0.0010653,0.0010653,0.00213059
10298730,1532801733270,-0.00532648,0.00213059,0.00213059
10298731,1532801733291,-0.00745708,0.0,0.00319589
10298732,1532801733309,-0.00426119,0.0,0.00319589
10298733,1532801733329,-0.00319589,-0.0010653,0.00319589
10298734,1532801733350,-0.0010653,0.0,0.00426119
10298735,1532801733373,0.0,0.0,0.0010653
10298736,1532801733392,0.0,0.0010653,0.0010653
10298737,1532801733409,0.00213059,0.00213059,0.00213059
10298738,1532801733432,0.00532648,-0.0010653,0.00213059
10298739,1532801733449,0.00639178,-0.0010653,0.0010653
10298740,1532801733474,0.00532648,-0.0010653,0.00213059
10298741,1532801733494,0.0010653,0.0,0.0010653
10298742,1532801733512,0.0,0.0,0.00213059
10298743,1532801733532,-0.0010653,0.0,0.00319589
10298744,1532801733552,0.0010653,-0.00213059,0.00319589
10298745,1532801733574,0.0010653,0.0,0.00426119
10298746,1532801733593,-0.00319589,0.0010653,0.00319589
10298747,1532801733616,-0.00639178,0.0010653,0.00319589
10298748,1532801733636,-0.00532648,0.0,0.00213059
10298749,1532801733656,-0.00213059,0.0010653,0.00319589
10298750,1532801733675,0.0,0.0010653,0.00319589
10298751,1532801733697,0.0010653,0.0,0.00213059
10298752,1532801733712,0.0,0.0010653,0.00213059
10298753,1532801733735,-0.0010653,0.0,0.0010653
10298754,1532801733757,-0.0010653,-0.0010653,0.00213059
10298755,1532801733778,0.0,-0.00213059,0.00213059
10298756,1532801733798,0.0010653,-0.0010653,0.00213059
10298757,1532801733816,0.0010653,-0.0010653,0.00319589
10298758,1532801733837,0.0010653,0.0,0.00319589
10298759,1532801733859,0.0,-0.0010653,0.0010653
10298760,1532801733879,-0.0010653,0.0,0.00319589
10298761,1532801733899,-0.00213059,0.00213059,0.00319589
10298762,1532801733920,-0.00319589,0.0010653,0.00319589
10298763,1532801733939,-0.00426119,0.00213059,0.00319589
10298764,1532801733960,-0.00426119,0.00213059,0.00213059
10298765,1532801733981,-0.00319589,0.00213059,0.00213059
10298766,1532801734001,-0.00319589,0.0,0.00319589
10298767,1532801734018,-0.0010653,0.0,0.00213059
10298768,1532801734037,0.0,0.0,0.00213059
10298769,1532801734059,0.0,0.0,0.00213059
10298770,1532801734079,0.0010653,0.0,0.00319589
10298771,1532801734101,0.0010653,0.0,0.00319589
10298772,1532801734119,0.0010653,0.0,0.00319589
10298773,1532801734141,0.0,0.00213059,0.00319589
10298774,1532801734162,-0.00213059,0.0010653,0.00319589
10298775,1532801734183,-0.00319589,0.00213059,0.00213059
10298776,1532801734202,-0.00213059,-0.0010653,0.00319589
10298777,1532801734222,-0.00213059,0.0,0.00319589
10298778,1532801734242,-0.00319589,0.0,0.00213059
10298779,1532801734264,-0.00213059,0.0,0.00319589
10298780,1532801734284,-0.0010653,0.0010653,0.00319589
10298781,1532801734304,-0.0010653,0.0,0.0010653
10298782,1532801734324,0.0,0.0,0.00213059
10298783,1532801734344,0.0,0.0,0.00213059
10298784,1532801734362,0.0,0.0010653,0.00213059
10298785,1532801734385,0.0,0.0010653,0.00319589
10298786,1532801734403,0.0010653,-0.0010653,0.00213059
10298787,1532801734425,0.00213059,-0.0010653,0.00319589
10298788,1532801734445,0.0,-0.0010653,0.00213059
10298789,1532801734464,-0.0010653,0.0,0.00213059
10298790,1532801734487,-0.00213059,0.0010653,0.0010653
10298791,1532801734508,-0.00319589,0.0010653,0.00213059
10298792,1532801734526,-0.0010653,0.0,0.00319589
10298793,1532801734548,-0.00426119,0.0010653,0.00319589
10298794,1532801734567,-0.00426119,-0.0010653,0.00213059
10298795,1532801734588,-0.0010653,0.0010653,0.00319589
10298796,1532801734609,0.00319589,0.0010653,0.00319589
10298797,1532801734627,0.00639178,0.0,0.00319589
10298798,1532801734649,0.00532648,0.0010653,0.00213059
10298799,1532801734669,0.00213059,0.00319589,0.00213059
10298800,1532801734690,0.0010653,0.00213059,0.0010653
10298801,1532801734709,-0.00319589,0.0010653,0.00213059
10298802,1532801734728,-0.00639178,0.0,0.00213059
10298803,1532801734749,-0.00639178,-0.00213059,0.00213059
10298804,1532801734771,-0.00639178,-0.00213059,0.00319589
10298805,1532801734791,-0.00745708,-0.00213059,0.00213059
10298806,1532801734809,-0.00745708,0.0,0.00319589
10298807,1532801734829,-0.00532648,-0.0010653,0.00213059
10298808,1532801734849,-0.00532648,0.0010653,0.00213059
10298809,1532801734872,-0.00532648,0.0010653,0.0010653
10298810,1532801734892,-0.00426119,0.00319589,0.00319589
10298811,1532801734912,-0.0010653,0.0010653,0.00213059
10298812,1532801734931,0.0,0.00213059,0.0010653
10298813,1532801734951,0.0,0.0010653,0.0010653
10298814,1532801734973,0.0010653,0.0,0.00213059
10298815,1532801734994,0.00213059,-0.00213059,0.00213059
10298816,1532801735015,0.00426119,-0.00319589,0.00213059
10298817,1532801735031,0.00319589,-0.0010653,0.00319589
10298818,1532801735056,0.00213059,-0.0010653,0.00426119
10298819,1532801735073,-0.00213059,0.0010653,0.00426119
10298820,1532801735094,-0.00319589,0.0,0.00426119
10298821,1532801735112,-0.00213059,-0.0010653,0.00426119
10298822,1532801735135,-0.00319589,0.0,0.00213059
10298823,1532801735156,-0.00426119,0.0010653,0.00319589
10298824,1532801735176,-0.00213059,-0.0010653,0.00426119
10298825,1532801735196,0.0,0.0010653,0.00213059
10298826,1532801735215,0.0010653,-0.0010653,0.00213059
10298827,1532801735234,0.00213059,0.0,0.0010653
10298828,1532801735256,0.0,0.0010653,0.0010653
10298829,1532801735278,0.0010653,0.0,0.00213059
10298830,1532801735298,0.00213059,0.0,0.00319589
10298831,1532801735318,0.0010653,0.0010653,0.00319589
10298832,1532801735336,0.0,0.0010653,0.00213059
10298833,1532801735359,0.0,0.0,0.00213059
10298834,1532801735379,-0.0010653,-0.0010653,0.00319589
10298835,1532801735398,-0.00213059,-0.0010653,0.00213059
10298836,1532801735418,-0.00319589,0.0,0.00319589
10298837,1532801735439,-0.00213059,0.0010653,0.00426119
10298838,1532801735459,-0.00213059,0.0010653,0.00213059
10298839,1532801735480,-0.0010653,0.00213059,0.0010653
10298840,1532801735501,-0.00213059,0.00213059,0.00213059
10298841,1532801735519,-0.00213059,0.0,0.00213059
10298842,1532801735539,0.0,0.0010653,0.00213059
10298843,1532801735559,0.0,-0.0010653,0.0010653
10298844,1532801735582,0.0010653,0.0,0.00213059
10298845,1532801735602,0.0,0.0,0.00213059
10298846,1532801735621,-0.0010653,0.0,0.00319589
10298847,1532801735642,-0.00213059,0.0,0.00213059
10298848,1532801735659,-0.00213059,0.0010653,0.00319589
10298849,1532801735681,-0.0010653,-0.0010653,0.00213059
10298850,1532801735702,-0.0010653,0.0,0.00319589
10298851,1532801735724,0.0,-0.0010653,0.00319589
10298852,1532801735745,0.0,0.0010653,0.00213059
10298853,1532801735764,0.0,0.0010653,0.00213059
10298854,1532801735785,-0.0010653,0.00213059,0.00319589
10298855,1532801735804,-0.00213059,0.0010653,0.00213059
10298856,1532801735824,0.0,0.0,0.00319589
10298857,1532801735845,0.0010653,0.0,0.00319589
10298858,1532801735866,-0.0010653,0.0,0.00213059
10298859,1532801735884,-0.00213059,0.0,0.00213059
10298860,1532801735905,-0.00213059,0.0,0.00213059
10298861,1532801735924,-0.00213059,0.0010653,0.00213059
10298862,1532801735945,-0.0010653,-0.0010653,0.00426119
10298863,1532801735967,-0.0010653,0.0,0.00319589
10298864,1532801735987,-0.00213059,0.0,0.00319589
10298865,1532801736011,-0.00213059,0.0,0.00213059
10298866,1532801736025,0.0,0.0,0.00213059
10298867,1532801736048,0.0,0.0,0.00213059
10298868,1532801736065,-0.00213059,0.0010653,0.0010653
10298869,1532801736088,-0.00213059,0.0010653,0.00319589
10298870,1532801736107,-0.0010653,0.0010653,0.00213059
10298871,1532801736129,-0.0010653,0.0010653,0.00319589
10298872,1532801736149,-0.0010653,0.0,0.00213059
10298873,1532801736170,0.0,-0.0010653,0.00213059
10298874,1532801736191,-0.0010653,0.00213059,0.00213059
10298875,1532801736208,-0.0010653,0.0,0.00213059
10298876,1532801736227,0.0,0.0,0.00213059
10298877,1532801736247,-0.0010653,-0.0010653,0.00213059
10298878,1532801736270,0.0,0.0010653,0.00213059
10298879,1532801736292,-0.0010653,0.0010653,0.00213059
10298880,1532801736316,0.0,0.0,0.00319589
10298881,1532801736332,-0.0010653,0.0,0.00213059
10298882,1532801736353,-0.0010653,0.0,0.00213059
10298883,1532801736373,0.0,0.00319589,0.00213059
10298884,1532801736393,-0.0010653,0.0,0.00213059
10298885,1532801736411,-0.0010653,0.0,0.00319589
10298886,1532801736432,-0.00213059,0.0010653,0.00319589
10298887,1532801736452,-0.0010653,0.0,0.00213059
10298888,1532801736475,-0.0010653,0.0010653,0.00213059
10298889,1532801736495,-0.0010653,0.0,0.00213059
10298890,1532801736513,0.0,-0.0010653,0.0010653
10298891,1532801736533,-0.0010653,0.0,0.00213059
10298892,1532801736556,-0.0010653,0.0010653,0.00213059
10298893,1532801736576,-0.0010653,0.0010653,0.0010653
10298894,1532801736596,-0.0010653,0.0010653,0.00319589
10298895,1532801736613,0.0010653,-0.0010653,0.00213059
10298896,1532801736636,-0.0010653,0.0,0.00213059
10298897,1532801736657,-0.0010653,0.0010653,0.00213059
10298898,1532801736676,-0.0010653,0.0010653,0.00213059
10298899,1532801736697,-0.0010653,0.0,0.00213059
10298900,1532801736715,0.0,0.0,0.00319589
10298901,1532801736736,-0.0010653,0.00213059,0.00213059
10298902,1532801736758,0.0,-0.0010653,0.00213059
10298903,1532801736779,-0.0010653,0.0,0.00213059
10298904,1532801736799,-0.0010653,0.0,0.00213059
10298905,1532801736818,-0.0010653,0.0,0.00213059
10298906,1532801736839,0.0,0.0,0.00213059
10298907,1532801736860,0.0010653,0.0,0.00319589
10298908,1532801736880,0.0,0.0,0.00213059
10298909,1532801736900,-0.0010653,0.0,0.00213059
10298910,1532801736918,-0.0010653,0.0,0.00213059
10298911,1532801736939,-0.0010653,0.0010653,0.00319589
10298912,1532801736959,-0.0010653,0.0,0.00213059
10298913,1532801736982,0.0,0.0010653,0.00213059
10298914,1532801737001,-0.0010653,0.00213059,0.00319589
10298915,1532801737019,0.0,0.0,0.00319589
10298916,1532801737038,-0.0010653,-0.0010653,0.00319589
10298917,1532801737061,-0.0010653,0.0010653,0.00213059
10298918,1532801737082,-0.0010653,0.0,0.00213059
10298919,1532801737102,0.0,0.0,0.00213059
10298920,1532801737122,0.0,-0.0010653,0.00213059
10298921,1532801737142,-0.0010653,0.0,0.00319589
10298922,1532801737161,-0.0010653,0.0010653,0.00213059
10298923,1532801737184,-0.00213059,0.0,0.00213059
10298924,1532801737203,-0.00213059,-0.0010653,0.00213059
10298925,1532801737223,-0.00213059,0.0,0.00213059
10298926,1532801737243,-0.0010653,0.0,0.00213059
10298927,1532801737265,-0.0010653,0.0,0.00213059
10298928,1532801737283,-0.0010653,0.0010653,0.00213059
10298929,1532801737303,0.0,0.0,0.00213059
10298930,1532801737326,-0.0010653,0.0010653,0.00319589
10298931,1532801737346,-0.0010653,0.0010653,0.00213059
10298932,1532801737366,-0.0010653,0.0010653,0.0010653
10298933,1532801737386,0.0,0.0010653,0.00319589
