id,attr_time,attr_x,attr_y,attr_z
9979418,1532772022680,-0.866701,10.8553,0.215478
9979419,1532772022703,-0.110133,11.8226,-3.12683
9979420,1532772022723,-1.61848,9.0022,3.18908
9979421,1532772022743,0.0191536,9.09797,1.33118
9979422,1532772022761,-0.799663,9.94073,3.19865
9979423,1532772022781,1.29766,8.48505,2.84431
9979424,1532772022801,-1.82438,8.9591,0.253785
9979425,1532772022824,-0.416591,10.1035,0.905008
9979426,1532772022844,2.10211,11.0421,1.32639
9979427,1532772022863,-2.25534,11.813,1.41737
9979428,1532772022885,0.737414,11.0899,-5.92804
9979429,1532772022901,1.76213,9.56244,7.15866
9979430,1532772022922,-0.9912,10.3669,-3.36625
9979431,1532772022944,-2.66235,11.3342,2.38463
9979432,1532772022964,2.36547,7.2688,-1.82438
9979433,1532772022984,1.78129,8.31267,4.27604
9979434,1532772023006,-1.68073,12.2344,3.47638
9979435,1532772023027,-0.914585,10.9894,-7.89608
9979436,1532772023046,-0.976834,12.0716,9.06924
9979437,1532772023066,-0.148441,8.46111,-4.65433
9979438,1532772023086,2.03986,8.42759,2.09253
9979439,1532772023107,-4.32393,12.8186,5.44441
9979440,1532772023128,-0.837971,8.82503,-7.08684
9979441,1532772023147,0.588974,8.81545,4.04141
9979442,1532772023166,-1.47483,12.0189,3.60567
9979443,1532772023187,-2.42772,9.02135,-4.0031
9979444,1532772023209,-0.56982,8.76757,3.29921
9979445,1532772023230,-0.373495,10.6446,0.268151
9979446,1532772023248,-0.0574608,10.4866,-1.26893
9979447,1532772023269,0.670377,7.47949,0.225055
9979448,1532772023291,0.943315,9.94551,1.01035
9979449,1532772023311,-0.0670377,9.35654,-1.88184
9979450,1532772023331,1.42694,8.86333,2.69108
9979451,1532772023352,1.91057,12.3062,3.01191
9979452,1532772023370,0.426168,9.89284,0.608127
9979453,1532772023392,-3.68707,11.9088,1.55623
9979454,1532772023412,-2.02071,12.5552,-4.707
9979455,1532772023432,2.39899,8.69574,5.63116
9979456,1532772023453,-0.105345,11.8705,3.15077
9979457,1532772023471,-2.55222,8.85376,-3.85466
9979458,1532772023493,-3.29442,10.0748,5.09007
9979459,1532772023514,0.440533,9.39964,-0.493206
9979460,1532772023534,-0.158017,8.72447,1.53229
9979461,1532772023556,-0.502782,9.05008,1.26893
9979462,1532772023573,0.292093,8.81066,-0.191536
9979463,1532772023595,-1.15401,10.9607,1.30723
9979464,1532772023615,1.68073,10.07,-0.229843
9979465,1532772023635,1.26414,9.28471,1.60412
9979466,1532772023657,0.248997,9.65342,3.74453
9979467,1532772023676,0.885855,11.8705,-2.44209
9979468,1532772023696,0.383072,8.62392,5.29119
9979469,1532772023716,0.617704,9.4571,-3.39019
9979470,1532772023737,-1.71904,10.8601,6.45477
9979471,1532772023757,1.73819,9.48104,-0.995988
9979472,1532772023776,-2.93529,10.4531,2.25534
9979473,1532772023798,-0.363919,11.0038,5.80833
9979474,1532772023818,2.83473,9.72046,-2.16436
9979475,1532772023838,-1.29287,9.18416,6.33506
9979476,1532772023857,-0.627281,10.9894,-0.430956
9979477,1532772023877,-0.732626,9.43794,4.10366
9979478,1532772023896,-1.37427,10.4674,7.69018
9979479,1532772023915,-0.713472,8.24084,-5.4109
9979480,1532772023938,0.0430956,8.05888,2.49955
9979481,1532772023958,1.91057,9.47146,-0.761356
9979482,1532772023978,-3.63919,11.3246,1.96325
9979483,1532772024001,2.71502,12.1386,-0.454898
9979484,1532772024021,-0.0957681,11.0229,2.81079
9979485,1532772024041,4.09887,10.1035,2.82037
9979486,1532772024064,-1.42694,11.5161,0.871489
9979487,1532772024080,3.60567,10.3956,0.828394
9979488,1532772024101,-2.01592,8.41323,-0.459687
9979489,1532772024122,-3.2609,11.9758,-2.08774
9979490,1532772024141,-1.17316,10.4674,1.55144
9979491,1532772024161,4.44843,8.65743,1.14922
9979492,1532772024180,-0.823605,15.6629,10.7931
9979493,1532772024204,-0.296881,10.003,-7.53695
9979494,1532772024224,1.01514,9.2895,4.88896
9979495,1532772024244,0.411803,11.4874,0.292093
9979496,1532772024262,2.00155,10.3382,1.78607
9979497,1532772024284,-0.952892,8.78193,1.4844
9979498,1532772024304,-3.07416,11.1235,2.59531
9979499,1532772024325,-1.13964,9.24162,5.9041
9979500,1532772024345,-2.15957,8.96868,-5.50188
9979501,1532772024364,0.205901,10.999,-1.5706
9979502,1532772024386,0.675165,9.7875,4.79798
9979503,1532772024406,1.21147,10.2376,-2.88262
9979504,1532772024427,0.837971,9.98861,1.6089
9979505,1532772024446,0.641646,8.91122,-1.13006
9979506,1532772024466,1.51792,11.722,3.76847
9979507,1532772024486,-1.10612,10.9367,1.41737
9979508,1532772024508,-2.43251,11.5879,-1.54665
9979509,1532772024528,0.320823,9.51935,3.41413
9979510,1532772024547,-0.435745,10.7164,1.12049
9979511,1532772024566,1.652,9.23683,-0.746991
9979512,1532772024587,-3.89297,12.0716,1.96803
9979513,1532772024609,2.35589,11.0133,-3.58173
9979514,1532772024629,1.17795,10.0509,4.23774
9979515,1532772024648,1.19231,9.87848,-1.37906
9979516,1532772024669,-0.114922,10.1227,-0.248997
9979517,1532772024690,-0.435745,10.5393,-0.0287304
9979518,1532772024711,-1.68552,10.3477,-0.627281
9979519,1532772024731,-0.0143652,9.10276,3.87861
9979520,1532772024752,-0.277727,9.62948,1.91057
9979521,1532772024770,0.339977,9.83059,-0.512359
9979522,1532772024792,-0.545878,11.4443,0.814029
9979523,1532772024812,0.316035,7.74285,-3.15556
9979524,1532772024832,2.42772,10.501,4.45322
9979525,1532772024854,-1.86269,10.6542,2.61926
9979526,1532772024871,-0.555455,11.8034,-3.59609
9979527,1532772024892,-2.91614,8.42759,-0.244209
9979528,1532772024911,0.670377,8.35576,3.89776
9979529,1532772024931,-1.61369,8.31746,-0.90022
9979530,1532772024954,-0.311246,9.27993,-0.603339
9979531,1532772024971,-0.727837,10.6829,4.13239
9979532,1532772024991,3.77805,13.4363,-4.78362
9979533,1532772025014,3.66313,11.4874,1.02951
9979534,1532772025034,-2.55701,10.568,-3.46202
9979535,1532772025053,-1.60412,11.6646,3.41892
9979536,1532772025074,-1.79086,9.98382,2.88741
9979537,1532772025092,0.641646,13.2782,3.7589
9979538,1532772025115,5.46357,8.81545,-2.81558
9979539,1532772025136,0.402226,12.378,2.16436
9979540,1532772025156,1.39821,11.6167,-1.2785
9979541,1532772025173,0.847547,9.43315,3.51469
9979542,1532772025197,1.9393,13.1394,-1.34075
9979543,1532772025217,2.12126,6.56011,-3.96001
9979544,1532772025237,0.895431,11.0612,4.458
9979545,1532772025257,-5.43005,9.92157,0.684742
9979546,1532772025276,2.59053,9.19852,-0.363919
9979547,1532772025298,-2.81079,10.7356,3.65834
9979548,1532772025318,-3.17471,9.91199,-0.0526724
9979549,1532772025338,2.42772,8.99741,3.95043
9979550,1532772025357,-3.13162,10.2185,1.64721
9979551,1532772025377,-1.15401,8.76278,-2.70545
9979552,1532772025399,2.36068,11.0421,7.08205
9979553,1532772025419,-6.92403,10.7069,3.21781
9979554,1532772025440,1.51314,10.8505,-2.52349
9979555,1532772025458,-1.20189,13.9103,4.61123
9979556,1532772025479,0.445322,8.1355,-4.54898
9979557,1532772025501,-4.5825,9.61511,3.34709
9979558,1532772025521,0.316035,12.8425,-1.04387
9979559,1532772025541,-2.40378,9.64385,2.55222
9979560,1532772025560,0.205901,8.11155,2.87304
9979561,1532772025580,-0.220267,10.0365,0.349553
9979562,1532772025602,-0.282516,11.0181,0.110133
9979563,1532772025622,-1.9824,11.0708,0.9912
9979564,1532772025643,-0.186748,9.14585,-1.67115
9979565,1532772025661,2.23618,9.82101,2.35111
9979566,1532772025681,-0.3304,9.14106,2.55701
9979567,1532772025704,1.24977,11.7651,2.16915
9979568,1532772025724,-2.94008,10.2328,0.378284
9979569,1532772025744,-2.3128,8.99262,3.14598
9979570,1532772025763,1.5706,11.3054,4.2952
9979571,1532772025784,1.12049,9.80186,0.962469
9979572,1532772025805,0.943315,11.0421,0.378284
9979573,1532772025825,0.756568,8.84897,3.23217
9979574,1532772025845,1.90578,10.9702,1.12527
9979575,1532772025865,-2.24576,8.1738,-2.82516
9979576,1532772025889,0.80924,10.8553,4.07493
9979577,1532772025904,-3.06458,8.03015,-4.14197
9979578,1532772025923,0.723049,13.2399,3.58651
9979579,1532772025943,-2.19788,7.02459,-5.24809
9979580,1532772025965,-3.19387,10.9271,10.003
9979581,1532772025986,1.62806,7.97269,-4.44364
9979582,1532772026005,0.282516,12.8186,6.29196
9979583,1532772026027,0.924162,8.08282,-5.51624
9979584,1532772026047,1.06781,10.1754,6.0286
9979585,1532772026066,1.13006,11.9519,-1.06781
9979586,1532772026086,1.96803,9.42358,-1.26414
9979587,1532772026109,0.272939,11.1905,2.71981
9979588,1532772026129,-1.49398,8.45153,-0.675165
9979589,1532772026148,-3.00712,10.7691,5.24809
9979590,1532772026168,-0.0047884,8.9208,-0.80924
9979591,1532772026188,-2.02549,10.0556,5.15232
9979592,1532772026210,-3.64398,8.83939,1.51314
9979593,1532772026231,-0.158017,12.6988,4.88896
9979594,1532772026249,3.38061,8.06367,-0.550666
9979595,1532772026270,-2.71502,9.91678,4.48673
9979596,1532772026289,1.16358,9.31823,-5.21457
9979597,1532772026312,0.742202,8.35576,2.47082
9979598,1532772026332,-0.924162,11.6071,2.94008
9979599,1532772026352,-0.134075,9.91199,-1.00078
9979600,1532772026371,-0.181959,9.65342,2.07817
9979601,1532772026392,-1.6089,11.6023,-1.83875
9979602,1532772026413,0.0861913,10.6111,2.93529
9979603,1532772026433,0.459687,8.96868,1.9393
9979604,1532772026455,0.708684,9.3326,1.36948
9979605,1532772026472,-2.92571,11.5831,7.03895
9979606,1532772026494,3.24654,8.58082,-3.00712
9979607,1532772026515,0.464475,9.34696,4.41012
9979608,1532772026535,-1.403,9.24641,-0.90022
9979609,1532772026558,0.435745,11.0899,0.766145
9979610,1532772026573,-1.05824,11.7124,4.22816
9979611,1532772026596,-1.18274,10.6111,-0.703895
9979612,1532772026616,-0.316035,11.2144,2.5618
9979613,1532772026636,-0.378284,7.67581,-3.69665
9979614,1532772026658,-0.0143652,9.33739,2.92093
9979615,1532772026675,3.6344,11.8944,-1.92015
9979616,1532772026697,2.34632,12.2535,4.29999
9979617,1532772026717,-1.92973,10.8026,-3.96001
9979618,1532772026738,-0.713472,11.5161,1.13006
9979619,1532772026758,-1.04387,9.23204,0.823605
9979620,1532772026777,-1.24977,10.6781,0.909797
9979621,1532772026798,1.403,8.36055,2.06859
9979622,1532772026819,-2.1069,8.63349,-0.177171
9979623,1532772026839,2.5618,13.3357,2.48518
9979624,1532772026858,-6.30154,10.3573,-3.78763
9979625,1532772026882,2.01113,10.1801,1.38385
9979626,1532772026896,-1.52271,10.0413,-0.962469
9979627,1532772026917,-1.60412,9.22725,1.63763
9979628,1532772026942,-0.378284,9.73482,-2.1069
9979629,1532772026958,0.78051,10.4914,0.617704
9979630,1532772026978,0.282516,11.1666,3.72059
9979631,1532772027002,2.92093,9.50498,-1.69509
9979632,1532772027022,-3.93128,9.68694,3.16513
9979633,1532772027042,-1.18274,9.07402,1.00078
9979634,1532772027060,-0.497994,9.87369,7.28795
9979635,1532772027081,0.905008,8.87291,-1.51314
9979636,1532772027101,-0.344765,9.60075,2.74854
9979637,1532772027123,-0.191536,11.6837,1.74298
9979638,1532772027144,-2.09253,10.6781,-3.22738
9979639,1532772027162,0.0335188,10.4483,3.28006
9979640,1532772027182,-2.13084,8.78193,1.75734
9979641,1532772027205,3.32315,8.58561,1.00078
9979642,1532772027225,0.0861913,10.0269,1.49398
9979643,1532772027245,1.62327,9.05966,-2.49955
9979644,1532772027264,0.105345,12.4546,3.50032
9979645,1532772027284,-1.01514,10.3908,-2.50912
9979646,1532772027304,1.81959,11.2623,5.05655
9979647,1532772027326,0.641646,9.83538,2.77249
9979648,1532772027345,2.03986,7.56089,0.579397
9979649,1532772027366,-1.24498,9.32781,2.31759
9979650,1532772027387,0.775721,8.12113,-2.19788
9979651,1532772027407,0.943315,8.69095,3.28484
9979652,1532772027428,-4.458,10.8649,-1.31202
9979653,1532772027446,3.61524,12.1817,4.38139
9979654,1532772027466,-0.186748,9.33739,2.54264
9979655,1532772027486,1.9824,8.91601,0.45011
9979656,1532772027509,-0.972046,9.32302,0.407014
9979657,1532772027529,0.56982,12.1769,4.46758
9979658,1532772027547,-0.402226,11.4347,-1.86748
9979659,1532772027569,2.04465,11.315,3.61046
9979660,1532772027590,-2.35111,8.96868,-2.34632
9979661,1532772027610,0.220267,9.36133,0.71826
9979662,1532772027630,-0.0335188,9.4571,1.75256
9979663,1532772027648,3.22738,12.3445,1.33118
9979664,1532772027669,-1.20189,10.9702,2.01592
9979665,1532772027691,-2.46124,10.0221,-0.517148
9979666,1532772027711,-0.0622492,11.9231,3.25611
9979667,1532772027732,-1.16358,10.3477,-1.50835
9979668,1532772027750,1.5706,9.05008,3.05021
9979669,1532772027770,-0.0047884,12.2152,0.54109
9979670,1532772027790,-1.30723,10.2568,0.608127
9979671,1532772027812,1.15879,9.08839,2.16915
9979672,1532772027833,-3.53384,13.0867,4.04141
9979673,1532772027854,2.63841,11.1522,-4.48673
9979674,1532772027871,-1.13485,8.76757,1.82438
9979675,1532772027891,-0.497994,7.59441,-3.91691
9979676,1532772027910,0.833182,8.69095,0.526724
9979677,1532772027930,0.536301,9.17937,-1.6089
9979678,1532772027953,0.138864,10.5776,0.948104
9979679,1532772027973,0.938527,9.21768,0.632069
9979680,1532772027995,-0.354342,10.0173,1.16358
9979681,1532772028015,-3.9217,10.5776,-0.857124
9979682,1532772028034,1.99198,11.1139,4.48673
9979683,1532772028057,0.158017,9.94551,-0.847547
9979684,1532772028073,2.1452,11.3054,3.53863
9979685,1532772028095,-1.29287,9.38527,-1.67594
9979686,1532772028116,-4.34787,9.39006,-2.99754
9979687,1532772028137,-1.76213,9.54808,0.0
9979688,1532772028155,-0.287304,9.43794,-0.871489
9979689,1532772028174,-0.675165,11.4203,1.03908
9979690,1532772028194,-0.158017,9.89284,-0.0861913
9979691,1532772028218,0.253785,11.0947,3.06937
9979692,1532772028238,-1.84832,13.0436,0.885855
9979693,1532772028258,2.67672,9.01656,3.73495
9979694,1532772028277,-3.2609,11.2288,2.99275
9979695,1532772028299,-1.34075,9.40921,-5.36301
9979696,1532772028318,-0.263362,9.27035,2.58095
9979697,1532772028339,-1.92494,9.90242,-1.06303
9979698,1532772028358,-3.51469,8.95431,1.36948
9979699,1532772028381,5.84664,10.8218,0.162806
9979700,1532772028400,2.67672,10.5105,5.56891
9979701,1532772028421,-0.469264,10.7643,1.49877
9979702,1532772028441,-0.814029,8.76757,2.91135
9979703,1532772028461,1.68073,11.5879,-1.95846
9979704,1532772028480,-1.16358,8.10677,2.40378
9979705,1532772028502,-3.99353,11.2767,-0.402226
9979706,1532772028522,0.890643,13.3165,-2.52828
9979707,1532772028542,6.78038,8.6287,3.28006
9979708,1532772028560,-3.93607,7.38372,3.5913
9979709,1532772028581,-1.70467,10.6734,0.383072
9979710,1532772028603,1.87227,7.513,1.96803
9979711,1532772028623,-3.20823,9.37569,5.31992
9979712,1532772028644,4.54898,9.51456,-6.77559
9979713,1532772028661,-3.53863,8.20253,2.01592
9979714,1532772028683,-0.464475,9.2895,1.34554
9979715,1532772028704,1.18274,8.40844,1.07739
9979716,1532772028725,2.14042,11.8848,0.679953
9979717,1532772028744,-2.70545,8.3414,0.229843
9979718,1532772028764,1.79086,13.3213,1.06303
9979719,1532772028784,1.35033,9.65821,0.799663
9979720,1532772028806,2.94487,12.7228,7.49864
9979721,1532772028826,0.483629,10.8266,-0.847547
9979722,1532772028845,-2.27449,9.09318,1.49877
9979723,1532772028866,2.39899,13.7379,1.67594
9979724,1532772028893,-1.47962,8.56167,-0.785298
9979725,1532772028904,0.45011,8.7532,3.03585
9979726,1532772028925,-2.30322,11.1378,1.5275
9979727,1532772028946,1.54665,7.58962,0.272939
9979728,1532772028964,-2.03986,8.52815,-2.77727
9979729,1532772028986,0.263362,12.8329,2.85389
9979730,1532772029005,4.14197,11.1139,1.47483
9979731,1532772029028,0.383072,12.7611,4.36224
9979732,1532772029047,-0.737414,8.87291,-2.69587
9979733,1532772029069,-0.445322,8.90643,0.981623
9979734,1532772029087,-0.785298,10.9319,-0.78051
9979735,1532772029110,0.699107,10.6063,2.69108
9979736,1532772029130,-1.14922,11.0516,1.49398
9979737,1532772029148,0.770933,8.55688,-0.373495
9979738,1532772029171,-1.72383,9.13148,2.74854
9979739,1532772029189,1.18752,10.817,-2.16436
9979740,1532772029211,-2.1883,10.1179,6.45477
9979741,1532772029231,3.20344,11.8274,-2.00155
9979742,1532772029253,-4.76446,10.7883,-0.205901
9979743,1532772029270,0.100556,10.0556,2.26491
9979744,1532772029292,1.70946,13.5655,3.41413
9979745,1532772029313,-1.23062,9.14106,-1.86748
9979746,1532772029333,-0.392649,11.2144,6.39731
9979747,1532772029355,-0.962469,11.4395,0.651223
9979748,1532772029372,1.51314,8.70532,0.914585
9979749,1532772029394,-1.01035,10.3717,3.47638
9979750,1532772029414,2.98318,8.20253,-3.3854
9979751,1532772029434,-0.555455,11.1426,4.97036
9979752,1532772029456,2.04944,7.76679,-7.4747
9979753,1532772029474,-1.04866,9.34696,7.04853
9979754,1532772029495,0.818817,12.062,0.253785
9979755,1532772029515,3.02148,12.2918,2.30322
9979756,1532772029536,2.8491,10.1131,2.94487
9979757,1532772029559,-3.30879,9.11712,0.612916
9979758,1532772029574,0.316035,10.319,2.75812
9979759,1532772029596,-3.39019,10.9607,0.895431
9979760,1532772029617,3.39977,9.50977,-1.22583
9979761,1532772029637,-4.11803,9.76834,6.8953
9979762,1532772029657,7.18739,11.4826,-3.48596
9979763,1532772029676,-0.814029,9.17458,1.55623
9979764,1532772029698,-2.2697,11.0325,2.59531
9979765,1532772029718,-0.847547,9.15543,-3.50511
9979766,1532772029738,2.26491,12.5552,6.84742
9979767,1532772029757,-1.13006,8.73405,0.0766145
9979768,1532772029777,0.114922,7.14909,1.32639
9979769,1532772029799,-0.320823,13.125,3.08373
9979770,1532772029819,-2.15478,5.6982,-6.94797
9979771,1532772029840,-0.110133,11.8848,10.4866
9979772,1532772029858,-1.50835,8.72926,-5.50666
9979773,1532772029890,2.04465,10.4627,-0.426168
9979774,1532772029897,-1.95367,8.68616,3.10767
9979775,1532772029919,1.4844,11.0564,1.94888
9979776,1532772029938,1.93451,9.60554,1.15401
9979777,1532772029959,-1.38864,9.165,1.06781
9979778,1532772029978,-0.756568,9.0022,0.497994
9979779,1532772030002,-4.27604,9.99819,2.93529
9979780,1532772030023,-0.68953,11.2575,2.04944
9979781,1532772030043,-0.790087,8.90164,0.440533
9979782,1532772030061,-0.339977,11.7076,3.91213
9979783,1532772030081,2.01113,9.89284,0.0670377
9979784,1532772030102,-0.828394,10.6781,4.78362
