id,attr_time,attr_x,attr_y,attr_z
308356,1532080060886,-0.0234365,-0.0926808,-0.0862891
308357,1532080060906,-0.0468731,0.112921,0.00852238
308358,1532080060925,0.0639178,-0.203472,-0.00319589
308359,1532080060946,0.028763,-0.235431,-0.0138489
308360,1532080060967,-0.0745708,0.0884196,-0.0255671
308361,1532080060987,0.0820279,-0.30574,0.0202406
308362,1532080061007,-0.0830932,0.00639178,-0.010653
308363,1532080061026,0.0340895,-0.010653,-0.00319589
308364,1532080061046,0.0415466,-0.183231,0.0245018
308365,1532080061070,-0.0660484,-0.0245018,0.00639178
308366,1532080061089,0.0149142,-0.100138,-0.00852238
308367,1532080061110,-0.0117183,-0.039416,-0.0298283
308368,1532080061128,-0.0511342,0.0170448,-0.0245018
308369,1532080061149,0.0191753,-0.207733,0.00852238
308370,1532080061168,-0.0511342,-0.173643,-0.01811
308371,1532080061191,-0.117183,0.0777667,0.057526
308372,1532080061211,0.00213059,-0.112921,0.00852238
308373,1532080061230,0.01811,-0.050069,-0.0149142
308374,1532080061250,0.0202406,-0.129966,0.0117183
308375,1532080061270,0.0543301,-0.132097,-0.0213059
308376,1532080061293,-0.0553954,0.0713749,-0.0223712
308377,1532080061311,0.0426119,0.0330242,-0.00958767
308378,1532080061333,0.0319589,-0.112921,-0.0149142
308379,1532080061354,0.0223712,-0.187492,-0.0213059
308380,1532080061374,-0.0948114,0.193884,-0.0511342
308381,1532080061394,-0.00852238,0.0841585,0.0
308382,1532080061414,0.0117183,0.0159795,-0.0245018
308383,1532080061431,0.0458078,0.0809626,-0.0340895
308384,1532080061453,0.039416,-0.155533,-0.00213059
308385,1532080061473,-0.0916155,0.192819,0.00319589
308386,1532080061496,0.0159795,-0.039416,0.00426119
308387,1532080061516,-0.0404813,0.0308936,-0.01811
308388,1532080061533,0.0117183,0.307871,0.0383507
308389,1532080061554,0.0767014,-0.0830932,0.0138489
308390,1532080061577,0.0745708,0.0852238,0.0191753
308391,1532080061597,0.0362201,-0.00319589,-0.0202406
308392,1532080061617,0.148076,-0.0543301,0.0127836
308393,1532080061636,-0.0447425,0.078832,0.0276977
308394,1532080061656,-0.0490037,0.117183,0.0191753
308395,1532080061678,0.050069,0.0596566,0.0117183
308396,1532080061698,0.0266324,-0.0276977,0.0213059
308397,1532080061718,-0.01811,0.0532648,0.00319589
308398,1532080061739,0.0543301,-0.107595,-0.0276977
308399,1532080061760,-0.105464,0.0298283,-0.0383507
308400,1532080061779,-0.0202406,0.152337,-0.0159795
308401,1532080061800,0.0862891,-0.135293,0.00426119
308402,1532080061820,0.0245018,-0.26739,-0.0330242
308403,1532080061839,-0.00745708,-0.275912,-0.0628525
308404,1532080061860,-0.0298283,-0.0298283,-0.0330242
308405,1532080061881,-0.0756361,-0.039416,0.0213059
308406,1532080061900,0.0798973,-0.0862891,-0.0138489
308407,1532080061920,-0.096942,-0.105464,0.0170448
308408,1532080061941,-0.00426119,-0.00319589,-0.00213059
308409,1532080061960,-0.078832,-0.117183,0.0255671
308410,1532080061978,-0.0596566,0.14275,0.0170448
308411,1532080062000,0.16299,-0.388833,0.068179
308412,1532080062019,-0.0628525,0.00319589,0.00532648
308413,1532080062039,0.00213059,-0.0628525,0.0340895
308414,1532080062063,-0.039416,-0.120379,0.00958767
308415,1532080062083,0.0351548,-0.0617872,-0.00213059
308416,1532080062104,-0.0639178,0.0948114,0.0447425
308417,1532080062127,0.139554,-0.150207,0.0127836
308418,1532080062143,0.0415466,-0.0255671,-0.0117183
308419,1532080062164,-0.147011,0.14488,0.0415466
308420,1532080062185,0.176839,-0.238627,-0.0340895
308421,1532080062206,0.0245018,-0.32172,-0.0362201
308422,1532080062225,-0.0980073,-0.140619,-0.039416
308423,1532080062243,0.0010653,-0.14488,-0.0436772
308424,1532080062265,0.0266324,-0.113987,-0.0191753
308425,1532080062287,-0.0490037,-0.0713749,-0.039416
308426,1532080062307,-0.0767014,0.271651,0.0298283
308427,1532080062326,0.0809626,0.0713749,0.057526
308428,1532080062346,0.01811,-0.0415466,0.0852238
308429,1532080062367,0.143815,-0.117183,0.0767014
308430,1532080062388,0.0447425,-0.366462,0.0553954
308431,1532080062408,-0.0852238,0.119313,0.0276977
308432,1532080062429,0.0692443,-0.12464,0.0404813
308433,1532080062447,0.0170448,-0.121444,-0.0213059
308434,1532080062469,-0.0756361,0.138489,-0.0266324
308435,1532080062490,0.0745708,-0.0149142,-0.00958767
308436,1532080062510,-0.0671137,0.0234365,-0.0191753
308437,1532080062530,-0.0777667,0.101203,0.00958767
308438,1532080062547,0.068179,0.00852238,0.0458078
308439,1532080062571,-0.0660484,0.0447425,0.0276977
308440,1532080062591,-0.057526,0.210929,0.01811
308441,1532080062611,0.118248,0.117183,-0.00958767
308442,1532080062629,0.127836,-0.111856,0.0191753
308443,1532080062650,-0.0447425,0.103334,-0.0223712
308444,1532080062672,0.028763,0.00532648,-0.0191753
308445,1532080062692,0.0234365,-0.0820279,-0.0149142
308446,1532080062713,0.0564607,-0.16086,0.0127836
308447,1532080062733,-0.0127836,-0.147011,0.0
308448,1532080062751,-0.096942,0.0308936,-0.0213059
308449,1532080062774,0.0447425,0.0,-0.0010653
308450,1532080062794,-0.0255671,-0.121444,0.0223712
308451,1532080062814,0.00745708,-0.140619,-0.0926808
308452,1532080062833,-0.0149142,-0.0841585,0.0117183
308453,1532080062854,-0.0735055,-0.0777667,-0.0223712
308454,1532080062875,0.129966,-0.308936,-0.00639178
308455,1532080062894,-0.0724402,-0.0745708,-0.00426119
308456,1532080062914,-0.0383507,-0.0330242,-0.00213059
308457,1532080062932,0.0532648,-0.16086,0.0543301
308458,1532080062956,0.0372854,-0.278043,-0.0521995
308459,1532080062976,0.0894849,-0.262063,-0.0159795
308460,1532080062995,-0.127836,-0.078832,0.0298283
308461,1532080063013,0.0447425,-0.170448,-0.0777667
308462,1532080063033,-0.00958767,-0.0372854,0.0170448
308463,1532080063055,-0.10866,-0.103334,0.00532648
308464,1532080063077,0.0468731,-0.0862891,-0.0511342
308465,1532080063097,-0.0298283,-0.221582,0.0692443
308466,1532080063118,-0.010653,-0.232235,-0.0255671
308467,1532080063136,-0.0319589,-0.0777667,0.0149142
308468,1532080063155,-0.0745708,0.231169,0.0426119
308469,1532080063177,0.039416,-0.28763,0.0404813
308470,1532080063199,-0.0170448,-0.172578,-0.0202406
308471,1532080063219,-0.0308936,-0.26739,-0.0351548
308472,1532080063238,-0.0543301,0.0958767,-0.0234365
308473,1532080063258,0.0170448,-0.127836,0.0319589
308474,1532080063280,0.0458078,-0.113987,0.010653
308475,1532080063299,-0.0234365,-0.0276977,0.0149142
308476,1532080063320,0.0234365,-0.0447425,-0.0330242
308477,1532080063339,0.101203,-0.567803,0.0319589
308478,1532080063360,-0.17897,0.316393,-0.0490037
308479,1532080063381,-0.0458078,-0.143815,0.0798973
308480,1532080063402,-0.185362,0.4666,-0.0351548
308481,1532080063422,0.12677,0.078832,0.0223712
308482,1532080063442,0.218386,-0.125705,0.050069
308483,1532080063460,0.00532648,-0.068179,0.0330242
308484,1532080063483,0.0905502,-0.270585,0.00639178
308485,1532080063500,-0.010653,-0.102268,0.0255671
308486,1532080063523,0.00639178,-0.262063,0.0362201
308487,1532080063543,-0.0639178,0.14275,-0.00426119
308488,1532080063564,0.028763,-0.155533,0.0213059
308489,1532080063584,-0.0447425,0.218386,0.050069
308490,1532080063604,-0.00213059,-0.0383507,0.0298283
308491,1532080063627,0.0585913,0.14275,0.0117183
308492,1532080063643,0.0,0.0117183,0.0543301
308493,1532080063665,-0.0159795,0.0894849,0.0724402
308494,1532080063686,-0.057526,0.0362201,-0.0362201
308495,1532080063706,0.173643,0.111856,0.0372854
308496,1532080063724,0.0223712,-0.255671,0.0511342
308497,1532080063746,-0.0585913,0.117183,-0.0319589
308498,1532080063767,0.0415466,-0.0213059,0.0266324
308499,1532080063787,-0.0830932,0.213059,0.0127836
308500,1532080063807,0.241822,-0.214125,0.111856
308501,1532080063828,0.0138489,-0.208798,-0.00213059
308502,1532080063846,-0.16086,0.164056,-0.00745708
308503,1532080063868,-0.105464,0.141684,0.0149142
308504,1532080063888,0.174709,-0.0798973,0.0117183
308505,1532080063905,-0.134227,-0.0479384,0.0159795
308506,1532080063930,0.0628525,-0.050069,-0.0138489
308507,1532080063949,-0.0671137,-0.0926808,-0.0340895
308508,1532080063970,-0.134227,0.100138,-0.0276977
308509,1532080063988,0.0149142,-0.0809626,-0.0234365
308510,1532080064010,-0.0276977,-0.196015,-0.0351548
308511,1532080064027,-0.12677,0.0777667,-0.0745708
308512,1532080064047,0.0213059,-0.135293,-0.0213059
308513,1532080064069,-0.116117,0.111856,-0.0330242
308514,1532080064088,0.0490037,-0.109726,0.0159795
308515,1532080064111,-0.0266324,-0.0234365,-0.0255671
308516,1532080064132,-0.0809626,-0.0404813,-0.0330242
308517,1532080064150,-0.010653,0.00852238,-0.028763
308518,1532080064172,-0.0649831,-0.00852238,-0.0330242
308519,1532080064192,0.00745708,-0.0735055,-0.0330242
308520,1532080064213,-0.0862891,-0.0191753,-0.0245018
308521,1532080064232,-0.00426119,0.0372854,-0.00319589
308522,1532080064250,0.112921,-0.12677,-0.0330242
308523,1532080064271,-0.0362201,-0.0202406,-0.0319589
308524,1532080064294,-0.039416,0.0926808,-0.0191753
308525,1532080064314,-0.028763,0.14488,-0.0255671
308526,1532080064333,0.010653,-0.0117183,-0.0010653
308527,1532080064354,-0.0159795,0.0830932,-0.0308936
308528,1532080064375,-0.0543301,0.101203,0.0159795
308529,1532080064395,0.0458078,0.0756361,-0.0276977
308530,1532080064416,-0.0458078,0.122509,0.0159795
308531,1532080064433,0.0383507,0.122509,0.01811
308532,1532080064456,0.0745708,0.039416,0.0202406
308533,1532080064475,0.00532648,0.00319589,0.0458078
308534,1532080064497,-0.0170448,-0.0809626,-0.0191753
308535,1532080064517,0.0468731,0.0383507,-0.00639178
308536,1532080064535,-0.0980073,0.153403,0.0255671
308537,1532080064556,0.0628525,0.0724402,0.010653
308538,1532080064578,-0.120379,0.187492,0.0245018
308539,1532080064598,0.0458078,0.0777667,-0.00319589
308540,1532080064617,-0.0213059,0.168317,0.0213059
308541,1532080064637,-0.0884196,0.182166,0.010653
308542,1532080064658,0.0308936,0.186427,0.0170448
308543,1532080064679,-0.0745708,0.0862891,0.0362201
308544,1532080064699,-0.00745708,0.211994,0.0276977
308545,1532080064720,-0.0149142,0.151272,0.0010653
308546,1532080064739,-0.0298283,0.313197,0.00639178
308547,1532080064760,0.0745708,0.0937461,0.0276977
308548,1532080064781,-0.0149142,0.133162,0.028763
308549,1532080064801,-0.0298283,0.266324,0.0223712
308550,1532080064821,0.136358,-0.068179,0.0745708
308551,1532080064841,-0.109726,0.12677,0.0202406
308552,1532080064861,-0.0585913,0.30361,0.0585913
308553,1532080064882,-0.0127836,0.151272,0.0671137
308554,1532080064901,0.0127836,0.0798973,-0.00745708
308555,1532080064922,-0.057526,0.183231,0.0202406
308556,1532080064941,-0.0639178,0.125705,0.0340895
308557,1532080064963,0.00319589,0.0713749,0.00532648
308558,1532080064983,0.0820279,-0.213059,0.0372854
308559,1532080065005,-0.234365,0.310001,-0.00426119
308560,1532080065021,0.0330242,0.138489,0.0138489
308561,1532080065041,0.00745708,-0.0415466,0.0490037
308562,1532080065064,-0.100138,0.167252,0.010653
308563,1532080065085,0.028763,0.0511342,-0.00319589
308564,1532080065105,-0.0340895,0.159795,0.0117183
308565,1532080065125,0.0905502,-0.00532648,0.0159795
308566,1532080065149,-0.0532648,0.299348,0.0607219
308567,1532080065164,0.0479384,-0.119313,0.0468731
308568,1532080065187,0.101203,-0.115052,0.0138489
308569,1532080065207,-0.115052,0.213059,0.0415466
308570,1532080065225,0.0159795,-0.01811,0.01811
308571,1532080065244,0.0447425,0.028763,0.0138489
308572,1532080065268,0.0340895,-0.0649831,0.0127836
308573,1532080065288,-0.150207,0.295087,0.0351548
308574,1532080065308,0.172578,-0.0447425,0.0415466
308575,1532080065327,-0.0841585,0.0607219,-0.028763
308576,1532080065346,-0.0298283,0.147011,-0.00639178
308577,1532080065368,-0.0010653,0.182166,0.00532648
308578,1532080065389,0.0426119,0.0362201,-0.0319589
308579,1532080065410,0.00639178,-0.0511342,-0.0149142
308580,1532080065430,-0.01811,-0.00213059,-0.0340895
308581,1532080065448,-0.0521995,0.290826,-0.0585913
308582,1532080065471,0.0905502,0.147011,0.0426119
308583,1532080065491,-0.0511342,0.068179,0.010653
308584,1532080065511,-0.0777667,0.316393,-0.0841585
308585,1532080065530,0.107595,0.184296,0.100138
308586,1532080065548,0.110791,-0.232235,0.0553954
308587,1532080065572,-0.120379,0.201341,-0.0170448
308588,1532080065592,0.0308936,0.131032,0.096942
308589,1532080065612,-0.0436772,0.260998,0.0809626
308590,1532080065631,0.0426119,0.111856,0.0383507
308591,1532080065651,-0.039416,0.132097,0.0276977
308592,1532080065671,0.0170448,0.0841585,0.0628525
308593,1532080065694,0.0117183,0.100138,-0.00852238
308594,1532080065714,-0.0415466,0.0809626,0.050069
308595,1532080065731,-0.0692443,0.351548,0.00532648
308596,1532080065752,0.0447425,0.10653,0.0127836
308597,1532080065771,-0.0916155,0.340895,0.00319589
308598,1532080065795,0.0585913,0.102268,-0.00958767
308599,1532080065815,-0.00319589,0.0980073,-0.0436772
308600,1532080065832,0.0479384,0.260998,-0.00319589
308601,1532080065853,0.0245018,0.00319589,0.0511342
308602,1532080065874,-0.0149142,0.168317,0.0
308603,1532080065897,0.0958767,0.0468731,0.0245018
308604,1532080065915,-0.0735055,0.243953,-0.0340895
308605,1532080065933,0.0809626,0.226908,0.028763
308606,1532080065954,0.0255671,0.0276977,-0.0308936
308607,1532080065978,0.0873543,-0.00213059,-0.0447425
308608,1532080066000,-0.113987,0.252475,-0.0415466
308609,1532080066015,0.0628525,0.0127836,-0.0521995
308610,1532080066035,0.0649831,0.0255671,-0.0213059
308611,1532080066056,-0.0170448,0.0308936,0.00319589
308612,1532080066075,-0.0245018,-0.0191753,0.010653
308613,1532080066097,-0.028763,-0.0340895,-0.0117183
308614,1532080066119,0.0191753,-0.103334,0.0234365
308615,1532080066138,-0.0724402,0.0276977,0.00532648
308616,1532080066158,0.0415466,0.0,0.0010653
308617,1532080066180,-0.0138489,-0.0532648,-0.0138489
308618,1532080066200,-0.111856,0.177905,0.00852238
308619,1532080066220,0.0756361,-0.0948114,0.0117183
308620,1532080066238,0.0735055,-0.145946,-0.0340895
308621,1532080066259,-0.0458078,-0.0735055,0.010653
308622,1532080066281,-0.0319589,0.039416,-0.00319589
308623,1532080066301,0.0980073,-0.0862891,0.0298283
308624,1532080066322,0.0159795,0.0735055,0.0521995
308625,1532080066340,0.0351548,-0.183231,0.0117183
308626,1532080066360,0.109726,0.00852238,0.00852238
308627,1532080066382,0.0436772,-0.137423,0.0127836
308628,1532080066403,0.0010653,-0.039416,-0.0138489
308629,1532080066422,-0.00639178,-0.0926808,0.0202406
308630,1532080066443,0.00958767,0.0404813,0.00213059
308631,1532080066461,0.0362201,-0.0660484,0.0149142
308632,1532080066484,-0.0010653,-0.118248,0.0127836
308633,1532080066503,-0.0596566,-0.0362201,-0.00639178
308634,1532080066524,0.0127836,-0.0543301,0.0245018
308635,1532080066543,-0.0543301,-0.0266324,0.0245018
308636,1532080066564,-0.0820279,0.0276977,0.00426119
308637,1532080066585,-0.0234365,0.0617872,0.0511342
308638,1532080066606,0.00213059,-0.0255671,0.0255671
308639,1532080066624,0.0798973,-0.0447425,0.0245018
308640,1532080066644,0.039416,-0.0362201,0.0383507
308641,1532080066664,0.0372854,-0.078832,0.039416
308642,1532080066687,0.0202406,0.0596566,0.050069
308643,1532080066707,0.0159795,0.0745708,0.039416
308644,1532080066726,0.0873543,-0.0543301,0.0426119
308645,1532080066746,0.0319589,0.0276977,-0.0159795
308646,1532080066766,-0.0117183,-0.0213059,0.0117183
308647,1532080066788,0.0,0.0553954,-0.0319589
308648,1532080066809,0.0234365,0.0873543,0.0
308649,1532080066827,-0.0202406,0.185362,-0.0170448
308650,1532080066847,0.132097,-0.0735055,-0.0149142
308651,1532080066869,0.0191753,-0.0628525,-0.0245018
308652,1532080066890,0.0,-0.0926808,-0.0319589
308653,1532080066911,0.0,0.0585913,-0.0276977
308654,1532080066927,-0.00532648,0.116117,-0.0149142
308655,1532080066949,-0.0298283,-0.0351548,-0.0223712
308656,1532080066971,0.068179,-0.112921,-0.0436772
308657,1532080066989,-0.0479384,-0.0127836,-0.0298283
308658,1532080067008,-0.0468731,0.0532648,-0.0276977
308659,1532080067028,-0.0223712,0.078832,-0.0298283
308660,1532080067049,0.0362201,-0.0628525,-0.0458078
308661,1532080067072,-0.0170448,-0.0521995,0.0159795
308662,1532080067092,0.0245018,-0.0585913,0.0
308663,1532080067112,-0.010653,-0.0873543,0.010653
308664,1532080067131,0.01811,-0.109726,0.010653
308665,1532080067151,-0.0458078,0.00213059,0.00745708
308666,1532080067171,-0.0010653,-0.117183,0.00319589
308667,1532080067194,0.0,-0.173643,-0.00532648
308668,1532080067214,-0.0127836,-0.137423,-0.0340895
308669,1532080067232,-0.00852238,-0.176839,-0.0330242
308670,1532080067251,-0.028763,-0.0234365,-0.00213059
308671,1532080067272,-0.0585913,-0.0202406,-0.0191753
308672,1532080067295,0.0479384,-0.121444,0.0117183
308673,1532080067315,-0.0543301,-0.0649831,0.00426119
308674,1532080067332,0.0340895,-0.0916155,0.00532648
308675,1532080067356,-0.0223712,-0.159795,-0.0617872
308676,1532080067376,0.104399,-0.152337,0.00639178
308677,1532080067396,-0.00532648,-0.167252,-0.0149142
308678,1532080067417,-0.0127836,-0.14275,-0.01811
308679,1532080067436,-0.0245018,0.0362201,-0.0255671
308680,1532080067456,0.0671137,-0.143815,-0.0213059
308681,1532080067475,0.0,-0.0426119,-0.0415466
308682,1532080067498,0.0383507,-0.0649831,-0.0170448
308683,1532080067518,0.0351548,-0.100138,-0.0245018
308684,1532080067537,0.0308936,-0.150207,0.00319589
308685,1532080067558,-0.0234365,0.0319589,-0.00745708
308686,1532080067579,0.0202406,-0.137423,-0.0127836
308687,1532080067599,0.0117183,-0.0149142,0.0276977
308688,1532080067620,0.0202406,-0.0362201,0.0266324
308689,1532080067640,0.00958767,-0.0745708,0.0255671
308690,1532080067658,0.0149142,0.00958767,-0.0138489
308691,1532080067680,0.0532648,-0.253541,-0.0223712
308692,1532080067701,-0.00319589,0.0127836,-0.00852238
308693,1532080067721,-0.0490037,-0.0649831,-0.0191753
308694,1532080067739,-0.00426119,-0.10866,0.0010653
308695,1532080067759,-0.0468731,-0.0820279,0.00532648
308696,1532080067782,0.00852238,-0.12677,0.0191753
308697,1532080067802,-0.0436772,-0.0223712,0.0191753
308698,1532080067822,0.0298283,-0.148076,-0.00745708
308699,1532080067842,0.0340895,-0.187492,-0.00745708
308700,1532080067863,-0.0436772,-0.0777667,-0.010653
308701,1532080067883,0.0255671,-0.143815,0.00319589
308702,1532080067903,-0.010653,-0.128901,-0.0149142
308703,1532080067920,-0.0245018,-0.0980073,-0.0149142
308704,1532080067943,-0.00532648,-0.132097,-0.0202406
308705,1532080067964,0.0426119,-0.207733,-0.0127836
308706,1532080067984,-0.0404813,-0.0852238,0.00319589
308707,1532080068005,0.0543301,-0.229039,-0.0234365
308708,1532080068022,-0.039416,-0.237561,-0.0372854
308709,1532080068042,0.0170448,-0.214125,-0.0426119
308710,1532080068063,-0.0383507,-0.229039,-0.050069
308711,1532080068087,0.0191753,-0.297218,-0.0468731
308712,1532080068107,0.00319589,-0.322785,-0.00532648
308713,1532080068123,-0.00639178,-0.282304,0.0138489
308714,1532080068146,-0.00852238,-0.289761,0.0319589
308715,1532080068167,0.00532648,-0.32172,0.0234365
308716,1532080068188,0.0372854,-0.345156,-0.028763
308717,1532080068208,0.057526,-0.351548,-0.010653
308718,1532080068226,-0.0138489,-0.35794,-0.0298283
308719,1532080068247,-0.0170448,-0.392029,-0.0276977
308720,1532080068269,-0.0170448,-0.359005,-0.0490037
308721,1532080068289,0.0234365,-0.479384,-0.0521995
308722,1532080068310,0.0245018,-0.431445,-0.01811
308723,1532080068326,0.0159795,-0.353679,-0.0117183
308724,1532080068348,0.0937461,-0.549693,-0.0330242
308725,1532080068369,0.0415466,-0.421858,-0.039416
308726,1532080068391,0.0213059,-0.512408,-0.0436772
308727,1532080068411,-0.0149142,-0.452751,-0.0266324
308728,1532080068429,0.0362201,-0.467665,-0.00958767
308729,1532080068448,0.0404813,-0.445294,-0.0223712
308730,1532080068468,0.0330242,-0.453817,-0.0223712
308731,1532080068492,0.0191753,-0.468731,-0.0447425
308732,1532080068512,0.0447425,-0.468731,-0.01811
308733,1532080068531,0.0351548,-0.493233,-0.00958767
308734,1532080068549,-0.00852238,-0.442098,-0.00745708
308735,1532080068570,-0.0213059,-0.447425,-0.0234365
308736,1532080068594,-0.01811,-0.439968,-0.0330242
308737,1532080068614,0.0362201,-0.453817,-0.0436772
308738,1532080068632,0.0383507,-0.388833,-0.0298283
308739,1532080068653,0.0468731,-0.406943,-0.0298283
308740,1532080068674,0.0372854,-0.405878,0.00532648
308741,1532080068695,-0.0426119,-0.354744,0.010653
308742,1532080068715,-0.0234365,-0.389899,-0.0234365
308743,1532080068731,-0.0202406,-0.385638,-0.01811
308744,1532080068754,0.0191753,-0.409074,-0.0159795
308745,1532080068773,-0.00532648,-0.347287,-0.00958767
308746,1532080068796,0.0234365,-0.337699,-0.00958767
308747,1532080068817,0.0447425,-0.347287,-0.00213059
308748,1532080068834,-0.00426119,-0.297218,0.00213059
308749,1532080068856,-0.00319589,-0.32385,-0.01811
308750,1532080068877,-0.00958767,-0.37605,-0.0127836
308751,1532080068898,-0.0372854,-0.330242,-0.0213059
308752,1532080068919,0.0639178,-0.487906,-0.0213059
308753,1532080068937,-0.0553954,-0.258867,-0.0010653
308754,1532080068958,0.0,-0.389899,-0.0117183
308755,1532080068979,0.00213059,-0.351548,-0.00319589
308756,1532080068997,-0.0404813,-0.361136,-0.00745708
308757,1532080069017,0.0340895,-0.367527,-0.0159795
308758,1532080069036,-0.0521995,-0.26952,-0.0234365
308759,1532080069057,-0.00532648,-0.318524,-0.0202406
308760,1532080069080,0.0330242,-0.295087,-0.01811
308761,1532080069097,0.0436772,-0.334503,-0.0159795
308762,1532080069118,-0.0308936,-0.225843,-0.0138489
308763,1532080069140,0.039416,-0.369658,-0.0127836
308764,1532080069161,0.0191753,-0.28763,-0.0138489
308765,1532080069181,-0.00639178,-0.270585,-0.0234365
308766,1532080069201,0.0298283,-0.352613,-0.010653
308767,1532080069221,0.0117183,-0.308936,-0.0127836
308768,1532080069240,0.00532648,-0.286565,-0.00639178
308769,1532080069262,0.0308936,-0.370723,-0.00426119
308770,1532080069282,0.158729,-0.33983,0.0255671
308771,1532080069301,-0.121444,-0.0543301,-0.0308936
308772,1532080069321,-0.0490037,-0.528387,-0.0724402
308773,1532080069341,0.132097,-0.340895,-0.00958767
308774,1532080069363,-0.0596566,-0.346222,-0.0340895
308775,1532080069384,0.0340895,-0.276977,-0.0191753
308776,1532080069404,0.0426119,-0.464469,-0.0170448
308777,1532080069423,-0.0958767,-0.156599,-0.0255671
308778,1532080069444,0.0266324,-0.477253,-0.00532648
308779,1532080069463,-0.0447425,-0.272716,-0.010653
308780,1532080069485,-0.01811,-0.41227,-0.00958767
308781,1532080069504,-0.00639178,-0.299348,-0.0138489
308782,1532080069524,0.0308936,-0.422923,-0.00745708
308783,1532080069545,0.0138489,-0.381376,-0.0117183
308784,1532080069567,0.00426119,-0.367527,-0.01811
308785,1532080069587,0.0330242,-0.443163,-0.0170448
308786,1532080069607,-0.0213059,-0.33983,-0.0213059
308787,1532080069625,0.028763,-0.464469,-0.0202406
308788,1532080069646,0.010653,-0.411205,-0.0213059
308789,1532080069666,0.00958767,-0.435706,-0.0202406
308790,1532080069688,0.0202406,-0.420792,-0.0245018
308791,1532080069708,-0.00213059,-0.385638,-0.0266324
308792,1532080069727,0.00958767,-0.439968,-0.0245018
308793,1532080069747,0.0191753,-0.478318,-0.0223712
308794,1532080069769,0.00745708,-0.416531,-0.0255671
308795,1532080069789,0.0213059,-0.468731,-0.0266324
308796,1532080069810,0.01811,-0.416531,-0.0266324
308797,1532080069827,0.0138489,-0.457012,-0.0298283
308798,1532080069848,0.0276977,-0.48471,-0.0319589
308799,1532080069867,0.00745708,-0.469796,-0.039416
308800,1532080069890,0.0138489,-0.495363,-0.0404813
308801,1532080069910,0.0308936,-0.450621,-0.0404813
308802,1532080069929,0.0223712,-0.479384,-0.0362201
308803,1532080069950,0.0479384,-0.474057,-0.01811
308804,1532080069971,0.00745708,-0.428249,-0.0245018
308805,1532080069990,0.0340895,-0.485775,-0.0170448
308806,1532080070010,0.01811,-0.472992,-0.0245018
308807,1532080070029,-0.0245018,-0.414401,-0.0276977
308808,1532080070049,0.0553954,-0.559281,-0.0191753
308809,1532080070070,-0.00426119,-0.418662,-0.0298283
308810,1532080070090,0.0191753,-0.481514,-0.0213059
308811,1532080070115,0.0319589,-0.498559,-0.0245018
308812,1532080070131,-0.0426119,-0.420792,-0.028763
308813,1532080070151,0.0490037,-0.553954,-0.0170448
308814,1532080070173,-0.00319589,-0.340895,-0.0170448
308815,1532080070194,0.0223712,-0.508147,-0.0170448
308816,1532080070215,0.0532648,-0.39629,-0.00426119
308817,1532080070233,0.0617872,-0.421858,-0.00852238
308818,1532080070253,0.0521995,-0.43038,-0.00319589
308819,1532080070276,0.0362201,-0.389899,-0.00958767
308820,1532080070296,0.00639178,-0.401617,-0.0138489
308821,1532080070317,-0.0149142,-0.36007,-0.0223712
308822,1532080070335,0.00639178,-0.386703,-0.0245018
308823,1532080070356,0.0159795,-0.361136,-0.0266324
308824,1532080070377,0.00319589,-0.377115,-0.0255671
308825,1532080070398,-0.0362201,-0.312132,-0.0213059
308826,1532080070418,-0.0490037,-0.294022,-0.0223712
308827,1532080070437,-0.0234365,-0.291891,-0.0191753
308828,1532080070455,0.0223712,-0.346222,-0.00852238
308829,1532080070479,0.00639178,-0.283369,-0.0127836
308830,1532080070495,-0.00639178,-0.292957,-0.0127836
308831,1532080070516,0.028763,-0.343026,-0.0149142
308832,1532080070539,-0.00958767,-0.266324,-0.0191753
308833,1532080070559,-0.0010653,-0.278043,-0.0213059
308834,1532080070580,0.0149142,-0.281238,-0.0191753
308835,1532080070600,-0.00532648,-0.220516,-0.0202406
308836,1532080070621,0.010653,-0.234365,-0.0127836
308837,1532080070641,0.010653,-0.218386,-0.0138489
308838,1532080070660,-0.00319589,-0.180035,-0.00958767
308839,1532080070681,0.0223712,-0.222647,-0.00852238
308840,1532080070702,-0.00958767,-0.135293,-0.00852238
308841,1532080070722,0.0138489,-0.185362,-0.00852238
308842,1532080070741,-0.00426119,-0.12464,-0.00852238
308843,1532080070764,-0.010653,-0.111856,-0.00639178
308844,1532080070783,0.00852238,-0.123574,-0.00319589
308845,1532080070803,-0.00745708,-0.0671137,-0.00319589
308846,1532080070823,0.00426119,-0.0884196,0.0
308847,1532080070844,-0.00958767,-0.0436772,0.0
308848,1532080070863,-0.0127836,-0.0404813,-0.00213059
308849,1532080070884,-0.00532648,-0.0245018,0.00213059
308850,1532080070904,-0.00745708,-0.00958767,0.00319589
308851,1532080070921,-0.00852238,0.0117183,0.00426119
308852,1532080070944,-0.00745708,0.0245018,0.0010653
308853,1532080070966,-0.0149142,0.0436772,0.00426119
308854,1532080070985,-0.00745708,0.0532648,0.00426119
308855,1532080071003,-0.00532648,0.0649831,0.00639178
308856,1532080071023,-0.00426119,0.0862891,0.00745708
308857,1532080071043,-0.00319589,0.0905502,0.00958767
308858,1532080071064,-0.00532648,0.102268,0.00852238
308859,1532080071087,-0.00426119,0.107595,0.00958767
